htid	page_number	page_tokens
mdp.39015062113140	20	['across', 'air', 'almost', 'become', 'begin', 'begun', 'belem', 'benefit', 'bloody', 'blows', 'brought', 'calicut', 'call', 'called', 'coast', 'cochin', 'collapse', 'colourful', 'colours', 'complete', 'complicated', 'confession', 'covered', 'crosses', 'crucifixion', 'da', 'despair', 'discovered', 'east', 'empty', 'end', 'ending', 'endings', 'english', 'enough', 'even', 'example', 'exhaustion', 'facility', 'final', 'final', 'first', 'fort', 'french', 'fresh', 'fury', 'gama', 'gas', 'gasp', 'gaudily', 'gone', 'graveyard', 'harbour', 'hence', 'however', 'hurrah', 'idiot', 'keys', 'ladies', 'lagoony', 'landscape', 'last', 'last', 'last', 'later', 'life', 'life', 'life', 'life', 'life', 'lisbon', 'litde', 'longer', 'lost', 'make', 'malabar', 'mast', 'may', 'meet', 'middle', 'might', 'moments', 'moor', 'much', 'must', 'nailed', 'nailed', 'need', 'never', 'never', 'ocean', 'onward', 'ought', 'overgrown', 'pass', 'passing', 'pathway', 'pepper', 'pepper', 'pepper', 'peppercorns', 'period', 'please', 'pocket', 'pooch', 'portugee', 'puff', 'quizzically', 'reasons', 'red', 'repeat', 'right', 'road', 'rowdy', 'running', 'sailed', 'saloon', 'say', 'scandalous', 'sentences', 'set', 'ships', 'sigh', 'sing', 'skein', 'small', 'solitude', 'sound', 'speech', 'station', 'steam', 'stone', 'suffice', 'surprised', 'surrender', 'suspiro', 'tale', 'talked', 'tall', 'tear', 'testament', 'therefore', 'theses', 'though', 'tilting', 'time', 'tower', 'track', 'trees', 'tunes', 'ultimo', 'unavailable', 'vasco', 'video', 'virgils', 'waiting', 'wake', 'wake', 'walls', 'want', 'well', 'well', 'west', 'without', 'words', 'world', 'wrong', 'yarns', 'yes']
mdp.39015062113140	21	['anybody', 'artists', 'aurora', 'aurora', 'aurora', 'aurora', 'banished', 'banishment', 'beans', 'beatnik', 'beauty', 'beginning', 'beyond', 'blood', 'bloody', 'blooming', 'bombay', 'called', 'calling', 'came', 'came', 'came', 'cardamoms', 'cashews', 'chicks', 'children', 'chillies', 'choice', 'choice', 'cinnamon', 'cloves', 'cochin', 'coffee', 'compliment', 'crores', 'da', 'da', 'daemonic', 'dark', 'darlings', 'day', 'days', 'distinguished', 'dynasty', 'embrace', 'every', 'expelled', 'fabulous', 'fact', 'fall', 'family', 'first', 'flesh', 'gama', 'garden', 'generation', 'ginger', 'goan', 'grace', 'great', 'handing', 'heir', 'history', 'hot', 'hot', 'hurled', 'illustrious', 'indeed', 'india', 'ism', 'jabberwocky', 'kind', 'know', 'leaf', 'legendary', 'life', 'life', 'light', 'like', 'lucifer', 'make', 'male', 'man', 'mercy', 'mighty', 'mine', 'miranda', 'moder', 'moder', 'moor', 'moraes', 'moraes', 'morning', 'mother', 'mother', 'mother', 'moved', 'much', 'munch', 'n', 'n', 'n', 'natural', 'natural', 'nie', 'nuts', 'offspring', 'onemost', 'opposite', 'painter', 'pale', 'pandaemonium', 'paradise', 'passed', 'pepper', 'pepper', 'pepperpot', 'pistachios', 'placed', 'plunged', 'privileges', 'prophecy', 'range', 'real', 'red', 'relations', 'remains', 'remember', 'right', 'salon', 'say', 'say', 'say', 'seek', 'shown', 'son', 'special', 'spice', 'story', 'story', 'stuff', 'stuff', 'tart', 'tea', 'thing', 'think', 'tipple', 'told', 'towards', 'towards', 'truly', 'tumbled', 'unnaturalism', 'us', 'vasco', 'veins', 'wanted', 'well', 'within', 'woman', 'words', 'world', 'yes', 'yes', 'young', 'zogoiby', 'zogoiby', 'zogoiby']
mdp.39015062113140	22	['already', 'bean', 'black', 'centuries', 'claimed', 'cochin', 'come', 'come', 'coveted', 'da', 'descent', 'evidence', 'family', 'first', 'folks', 'foremost', 'forth', 'fortunes', 'gama', 'general', 'gold', 'great', 'history', 'leaf', 'malabar', 'merchants', 'nailed', 'nut', 'onemost', 'original', 'particular', 'pepper', 'save', 'say', 'secrets', 'spice', 'tradition', 'true', 'true', 'vasco', 'wealthiest', 'without']
mdp.39015062113140	23	['affliction', 'age', 'alas', 'around', 'around', 'around', 'aurora', 'aurora', 'awakened', 'back', 'barefoot', 'became', 'bedclothes', 'beside', 'beyond', 'biscuits', 'bites', 'blue', 'boatbed', 'bony', 'bouts', 'breaking', 'buzzing', 'buzzing', 'cabral', 'casements', 'china', 'collar', 'concealed', 'consequendy', 'corrugated', 'cotton', 'curvaceous', 'da', 'da', 'developed', 'door', 'easily', 'elusive', 'epifania', 'epifania', 'epifania', 'ever', 'fell', 'finally', 'first', 'fled', 'flies', 'flies', 'forearms', 'frenzy', 'fury', 'gama', 'gama', 'glimpsed', 'grandmother', 'grandparents', 'hair', 'hand', 'hand', 'hated', 'head', 'high', 'holes', 'house', 'house', 'impotent', 'inner', 'insects', 'invariably', 'island', 'itching', 'judged', 'lacy', 'large', 'left', 'listening', 'long', 'lunging', 'maid', 'matriarch', 'mess', 'midges', 'morning', 'mosquitoes', 'motded', 'mother', 'muslin', 'myopic', 'nails', 'nearing', 'neck', 'netting', 'next', 'nighdy', 'nightcap', 'nightgown', 'nocturnal', 'notice', 'number', 'oaths', 'odorous', 'odysseys', 'often', 'open', 'patches', 'peak', 'personal', 'placed', 'protected', 'put', 'raked', 'revealing', 'right', 'ruffled', 'scalp', 'scornful', 'scratching', 'search', 'shriek', 'shutters', 'sight', 'significant', 'slaps', 'slatted', 'sleeplessness', 'slip', 'small', 'smile', 'snaky', 'sounds', 'spilling', 'stingy', 'swatter', 'swatting', 'sweet', 'sweetest', 'swiftly', 'tea', 'teak', 'tereza', 'thin', 'thirteen', 'throw', 'thumped', 'thwacked', 'time', 'took', 'tray', 'unleash', 'useless', 'volume', 'wandering', 'white', 'white', 'whose', 'whose', 'windows', 'wooden', 'years', 'young']
mdp.39015062113140	24	['already', 'although', 'anger', 'antique', 'arrival', 'asking', 'assault', 'aurora', 'aurora', 'aurora', 'aurora', 'aurora', 'away', 'banshee', 'bedsheets', 'began', 'bobbed', 'breeze', 'broken', 'brooded', 'broodings', 'carved', 'certain', 'choke', 'cobra', 'cochin', 'continued', 'crime', 'da', 'da', 'da', 'day', 'days', 'delicately', 'delight', 'developments', 'difficulty', 'edge', 'enough', 'epifania', 'epifania', 'epifania', 'epifania', 'epifania', 'failed', 'family', 'fantasies', 'father', 'figures', 'flapping', 'flat', 'found', 'gama', 'gama', 'gamas', 'gave', 'gay', 'getting', 'girl', 'good', 'got', 'granddaughter', 'grandmother', 'great', 'greeting', 'hair', 'hands', 'harridan', 'heart', 'helplessness', 'hold', 'howled', 'humid', 'idea', 'increasingly', 'inserting', 'intended', 'intention', 'intruding', 'invariably', 'island', 'ivory', 'killofy', 'kitchen', 'kneeling', 'knew', 'knife', 'knowing', 'known', 'lagoon', 'lapping', 'lay', 'lead', 'life', 'like', 'like', 'lips', 'litde', 'loss', 'macabre', 'make', 'making', 'mansion', 'matriarch', 'meanwhile', 'might', 'morning', 'mother', 'murdering', 'naturally', 'nature', 'never', 'nevertheless', 'nights', 'notice', 'obvious', 'occurred', 'old', 'one', 'opening', 'options', 'ornaments', 'patience', 'perfect', 'perfect', 'plans', 'play', 'poisons', 'pragmatic', 'presence', 'privately', 'problems', 'pushed', 'put', 'questions', 'rage', 'rakshasa', 'refusal', 'release', 'right', 'ruled', 'ruthlessness', 'sank', 'scuppered', 'secret', 'seeking', 'several', 'sharp', 'sheets', 'shock', 'sister', 'small', 'sometimes', 'sons', 'stained', 'strength', 'swatter', 'terrain', 'though', 'threw', 'tides', 'time', 'toed', 'told', 'trace', 'tusks', 'uncle', 'uncomfortable', 'understand', 'upraised', 'valuable', 'victim', 'virtue', 'walk', 'walls', 'wand', 'weird', 'well', 'went', 'wild', 'windows', 'without', 'witness', 'wooden', 'worked', 'youngster', 'youthful']
mdp.39015062113140	25	['across', 'across', 'air', 'allergic', 'along', 'already', 'always', 'around', 'aurora', 'awake', 'bazaar', 'beloved', 'best', 'big', 'blown', 'breakfast', 'british', 'broke', 'bumbolina', 'business', 'business', 'buzzed', 'cabral', 'calls', 'camoens', 'cardamoms', 'cash', 'cashews', 'charcoal', 'choke', 'christ', 'chugs', 'closets', 'cloth', 'cochin', 'cochin', 'colony', 'communist', 'congresswallah', 'corridors', 'country', 'crazily', 'damp', 'decent', 'demands', 'dirty', 'dirtyfilthy', 'draughts', 'dust', 'east', 'eggwhites', 'eh', 'eh', 'else', 'emerald', 'enough', 'everything', 'family', 'famine', 'far', 'father', 'fenugreek', 'find', 'fishermen', 'flies', 'floating', 'floor', 'forgotten', 'fort', 'fortune', 'freighters', 'frightful', 'full', 'gaitered', 'gandhi', 'glass', 'goateed', 'gone', 'growing', 'grown', 'gusts', 'harbour', 'hatterred', 'hawkers', 'head', 'head', 'heat', 'heavy', 'history', 'horns', 'hunger', 'incoming', 'ingredients', 'island', 'jellyfish', 'jesus', 'jetty', 'jews', 'jokes', 'jove', 'jute', 'knife', 'let', 'let', 'like', 'like', 'limestone', 'litde', 'litde', 'loud', 'machinations', 'made', 'man', 'manner', 'matriarch', 'mattancherri', 'menace', 'mischievous', 'morning', 'mountains', 'names', 'naughty', 'necks', 'nehru', 'nervousness', 'north', 'ofboats', 'office', 'ofleaded', 'old', 'opened', 'opening', 'oral', 'outside', 'panes', 'papers', 'parted', 'passing', 'pending', 'pistachios', 'plantation', 'politics', 'pulled', 'residence', 'result', 'rickety', 'rivals', 'rolling', 'rumours', 'sacks', 'sadness', 'scent', 'seeds', 'sentinels', 'shady', 'sharp', 'shithouse', 'shorter', 'shutters', 'smugglers', 'songs', 'sound', 'sources', 'spice', 'spices', 'staff', 'stick', 'stings', 'stood', 'storytellers', 'strikes', 'sunlight', 'swore', 'tales', 'throb', 'tides', 'tighdy', 'tormented', 'trays', 'troublemaking', 'tugboat', 'tumbling', 'tumult', 'understood', 'unmarried', 'untied', 'wafting', 'water', 'wing', 'wom', 'workers', 'world', 'years']
mdp.39015062113140	26	['aim', 'air', 'alive', 'always', 'always', 'always', 'aurora', 'aurora', 'back', 'beanpole', 'beauty', 'become', 'belief', 'believe', 'belle', 'belle', 'belle', 'belles', 'benign', 'beyond', 'blooming', 'blushing', 'body', 'breeze', 'busde', 'call', 'camoens', 'camoens', 'capering', 'clear', 'clinging', 'come', 'confess', 'confided', 'confided', 'confusion', 'constancy', 'continued', 'da', 'dancing', 'darling', 'daughter', 'daughter', 'daughter', 'daughter', 'dawn', 'day', 'dead', 'dead', 'dear', 'death', 'deeds', 'departed', 'departed', 'djinni', 'dreamy', 'dumbstruck', 'elephant', 'elephanta', 'elephantine', 'elephants', 'emotion', 'epifania', 'escaped', 'excitement', 'face', 'fantasy', 'father', 'figure', 'flesh', 'fly', 'fought', 'fresh', 'gama', 'ganeshas', 'ghosts', 'gift', 'giving', 'giving', 'glade', 'glum', 'gods', 'gone', 'grandmother', 'grave', 'great', 'hated', 'haunting', 'heartbreaking', 'hell', 'hiss', 'home', 'house', 'improbable', 'indoors', 'inhabit', 'insisting', 'items', 'ivory', 'jetty', 'keeping', 'know', 'lagoon', 'lamp', 'late', 'later', 'least', 'leprechaun', 'like', 'litde', 'litde', 'look', 'look', 'love', 'loved', 'magic', 'many', 'many', 'matters', 'maybe', 'mercantile', 'message', 'mind', 'mine', 'misses', 'missing', 'months', 'mother', 'mother', 'mother', 'mrs', 'mum', 'mummy', 'name', 'named', 'nature', 'new', 'news', 'one', 'open', 'part', 'people', 'perhaps', 'phantom', 'play', 'poet', 'positively', 'possessed', 'possibility', 'ran', 'refusing', 'saga', 'say', 'secret', 'see', 'seemed', 'shouted', 'silhouette', 'sitting', 'speaking', 'spectral', 'spirit', 'spoken', 'state', 'stay', 'suggested', 'think', 'think', 'timidly', 'told', 'tonight', 'took', 'truth', 'two', 'two', 'unable', 'uncle', 'upon', 'us', 'used', 'used', 'voice', 'wait', 'well', 'windows', 'yearningly', 'years']
mdp.39015062113140	27	['accepted', 'added', 'advising', 'age', 'ah', 'back', 'batding', 'beau', 'belle', 'belle', 'bombay', 'boney', 'boney', 'booby', 'booby', 'booby', 'bottles', 'bottles', 'bride', 'brighdy', 'bury', 'bury', 'camoens', 'caused', 'changed', 'cochin', 'cochin', 'come', 'come', 'commenced', 'concentrate', 'courtyard', 'cracking', 'da', 'da', 'day', 'days', 'demonstration', 'distant', 'done', 'duties', 'entered', 'epifania', 'epifania', 'epifania', 'epifania', 'face', 'fanning', 'fantasticated', 'favourite', 'followed', 'four', 'free', 'frowning', 'full', 'gama', 'gamas', 'gently', 'ghosts', 'goodwife', 'grandmother', 'grudgingly', 'harbour', 'harbour', 'high', 'household', 'ii', 'implacable', 'imposing', 'impressive', 'inadequately', 'indomitably', 'inform', 'isabella', 'isabella', 'istream', 'knew', 'lapful', 'launched', 'leaking', 'left', 'legends', 'life', 'loud', 'love', 'make', 'malabar', 'many', 'matriarch', 'medley', 'merriment', 'metaphysical', 'morally', 'morally', 'morally', 'morally', 'morning', 'mouth', 'much', 'names', 'never', 'new', 'nonsense', 'nutshells', 'nutshells', 'old', 'perhaps', 'personalised', 'pistachios', 'play', 'polished', 'power', 'private', 'queen', 'rather', 'refused', 'row', 'row', 'row', 'sang', 'scared', 'set', 'sgone', 'shadow', 'shadows', 'shafto', 'shajio', 'shall', 'shanties', 'shrunken', 'shuttofy', 'silver', 'sing', 'singing', 'sit', 'song', 'spousely', 'start', 'stifled', 'stony', 'sweet', 'tailor', 'tales', 'tap', 'teeth', 'tell', 'tell', 'told', 'tune', 'universe', 'upon', 'voice', 'war', 'went', 'whereupon', 'widowed', 'wife', 'words', 'world', 'wrong', 'ximena', 'years']
mdp.39015062113140	28	['add', 'added', 'aires', 'aires', 'aires', 'aires', 'album', 'alive', 'angrily', 'another', 'arrived', 'aurora', 'aurora', 'aurora', 'babies', 'beauty', 'belle', 'belle', 'big', 'boobies', 'brilliantine', 'brother', 'ca', 'cane', 'carmen', 'cascading', 'characteristic', 'child', 'clearly', 'coast', 'collar', 'complete', 'counterfeit', 'cut', 'da', 'da', 'darling', 'desert', 'devil', 'disapproving', 'drawn', 'drink', 'drive', 'drone', 'ear', 'entered', 'epifania', 'eye', 'eye', 'face', 'falls', 'family', 'family', 'far', 'farewell', 'figure', 'finest', 'fondness', 'front', 'gabardine', 'gama', 'gama', 'get', 'girl', 'glaciers', 'glamour', 'goodbye', 'granddaughter', 'ground', 'grown', 'habit', 'hair', 'hand', 'head', 'heart', 'height', 'hill', 'hissed', 'history', 'household', 'icygravitas', 'inventing', 'jowls', 'keep', 'kicking', 'least', 'lines', 'litde', 'long', 'long', 'long', 'look', 'ludicrous', 'malabar', 'marine', 'masticating', 'mattancherri', 'means', 'memory', 'mention', 'mimicking', 'mind', 'monochrome', 'monocle', 'mother', 'mother', 'moustachios', 'mutinous', 'name', 'named', 'names', 'never', 'oases', 'one', 'one', 'page', 'pair', 'perhaps', 'photograph', 'photographs', 'picture', 'pitied', 'place', 'postured', 'premature', 'produce', 'provided', 'rate', 'regret', 'remember', 'replied', 'rises', 'sahara', 'sahara', 'sand', 'see', 'see', 'shame', 'shiny', 'sign', 'sister', 'small', 'soft', 'spats', 'stickofies', 'stiff', 'stooping', 'story', 'struggling', 'suit', 'swordstick', 'tall', 'tearingsapart', 'teens', 'thick', 'tiltoings', 'time', 'trouble', 'twenty', 'twirling', 'verdict', 'villain', 'waste', 'wavy', 'wearing', 'whispers', 'white', 'whitening', 'wife', 'without', 'woman', 'young']
mdp.39015062113140	29	['abandoned', 'adventure', 'agreeing', 'aires', 'aires', 'aires', 'aires', 'aires', 'amazed', 'among', 'aurora', 'away', 'away', 'beautiful', 'bed', 'bedroom', 'beings', 'blimunda', 'bliss', 'body', 'borne', 'bride', 'ca', 'camoens', 'canvas', 'carmen', 'carmen', 'carmen', 'carmen', 'carmen', 'carried', 'child', 'children', 'choose', 'clan', 'cold', 'come', 'cousin', 'da', 'da', 'dead', 'deepest', 'desperate', 'diddling', 'door', 'dream', 'dreamed', 'dummy', 'dunes', 'duty', 'end', 'ended', 'entered', 'epidemic', 'epifania', 'epifania', 'equal', 'exotic', 'fable', 'fact', 'fair', 'families', 'family', 'family', 'fastidiousness', 'fell', 'finding', 'first', 'fish', 'foul', 'frozen', 'future', 'gallery', 'gama', 'gama', 'gleaming', 'got', 'gowned', 'grew', 'hanging', 'heard', 'heavy', 'homosexuality', 'hooking', 'hopes', 'hump', 'husband', 'ignored', 'incident', 'increasingly', 'indecision', 'inheritance', 'invented', 'keep', 'knowledge', 'late', 'late', 'latrine', 'lay', 'left', 'left', 'left', 'like', 'living', 'lobo', 'looked', 'looking', 'lower', 'made', 'maidservant', 'make', 'making', 'malaria', 'man', 'man', 'marriage', 'match', 'means', 'mentioned', 'moonlight', 'moonlit', 'mother', 'mysteries', 'naked', 'named', 'need', 'never', 'never', 'never', 'night', 'nights', 'occult', 'occupant', 'ordinary', 'orphan', 'outside', 'paint', 'palatable', 'palm', 'parents', 'passed', 'perhaps', 'precedence', 'precision', 'printer', 'proportions', 'prospects', 'pushed', 'quaking', 'rising', 'room', 'rowed', 'sahara', 'saw', 'scene', 'scrawny', 'search', 'secrets', 'sheets', 'shoulders', 'side', 'silence', 'similar', 'sister', 'sister', 'sleepless', 'slipped', 'slow', 'smalltime', 'solid', 'someone', 'son', 'soul', 'spite', 'stoop', 'story', 'suffered', 'symbol', 'tailor', 'terrified', 'took', 'torment', 'towards', 'true', 'unable', 'unbloodied', 'undressed', 'union', 'upon', 'upon', 'usually', 'virginally', 'wall', 'water', 'wedding', 'week', 'whatever', 'whisdes', 'whole', 'worth', 'young', 'young', 'young', 'zero']
mdp.39015062113140	30	['aires', 'aires', 'among', 'amour', 'argue', 'argumentative', 'arse', 'art', 'authority', 'averted', 'away', 'back', 'back', 'baptised', 'bare', 'bazaar', 'began', 'beneath', 'beneath', 'blood', 'boat', 'bohemian', 'borrowed', 'bottom', 'bought', 'brave', 'bridal', 'bridegroom', 'buttocks', 'capacity', 'care', 'carmen', 'chests', 'cock', 'companions', 'connects', 'conventionally', 'courage', 'credentials', 'da', 'dandy', 'darling', 'dear', 'deaths', 'deepmuscled', 'degradation', 'denied', 'determined', 'domesticating', 'double', 'dress', 'dressed', 'dubious', 'else', 'embraces', 'episode', 'even', 'exalted', 'eyes', 'face', 'faithful', 'family', 'fantasy', 'fear', 'fearless', 'feeing', 'fellow', 'fondlings', 'fou', 'fretful', 'frock', 'gama', 'getting', 'glory', 'happened', 'heart', 'hefty', 'henry', 'henry', 'hiding', 'home', 'home', 'ignored', 'image', 'inheritor', 'intimacy', 'latelife', 'let', 'liaison', 'life', 'long', 'love', 'loves', 'mad', 'man', 'many', 'matter', 'may', 'means', 'memory', 'money', 'morally', 'mother', 'mother', 'mouths', 'much', 'mysteries', 'nakedness', 'navigator', 'neck', 'oarsman', 'offstage', 'outfit', 'outrageous', 'pain', 'painted', 'painting', 'passions', 'perspiring', 'place', 'portrait', 'possible', 'power', 'premature', 'pretty', 'prick', 'primly', 'prince', 'prince', 'put', 'queenliness', 'reality', 'recorded', 'rifts', 'root', 'say', 'secret', 'seductions', 'see', 'see', 'sent', 'shared', 'sir', 'sits', 'soliciting', 'spunk', 'stevedores', 'story', 'strange', 'stricdy', 'sweet', 'terror', 'three', 'thwarted', 'titillatingly', 'toddyshack', 'told', 'tongue', 'torso', 'truth', 'undernourished', 'unlikely', 'unloved', 'urchins', 'used', 'veil', 'weak', 'wedding', 'whatever', 'whole', 'wildness', 'yes']
mdp.39015062113140	31	['accounts', 'affair', 'airs', 'alhambra', 'always', 'angular', 'architectural', 'arm', 'bank', 'barely', 'become', 'began', 'believed', 'birth', 'bizarre', 'blink', 'bride', 'build', 'cabral', 'calicut', 'came', 'came', 'came', 'catch', 'century', 'certain', 'chance', 'charles', 'cheap', 'clan', 'clan', 'commissioned', 'costume', 'courtyards', 'crazy', 'da', 'da', 'dawn', 'day', 'death', 'decendy', 'defunct', 'delightfully', 'disappointed', 'doctor', 'doors', 'drown', 'dumping', 'early', 'element', 'empty', 'encounter', 'ended', 'epifania', 'epifania', 'epifania', 'epifania', 'even', 'family', 'family', 'father', 'fattest', 'first', 'first', 'foliage', 'forget', 'found', 'fountains', 'four', 'francisco', 'francisco', 'francisco', 'frenchman', 'gabled', 'galleries', 'gama', 'gama', 'garden', 'gardens', 'genius', 'go', 'grand', 'great', 'greeny', 'gullible', 'hard', 'high', 'hill', 'home', 'houses', 'however', 'husband', 'impossibly', 'inbenengeli', 'interior', 'interlinking', 'island', 'jackanapes', 'jealousy', 'jeanneret', 'jewellery', 'labyrinths', 'landed', 'last', 'lay', 'linchpin', 'litde', 'litde', 'long', 'magnificence', 'malabar', 'man', 'man', 'mangalore', 'mansion', 'many', 'many', 'menezes', 'miranda', 'mossed', 'mother', 'mothers', 'new', 'often', 'old', 'old', 'old', 'one', 'one', 'one', 'one', 'one', 'opinion', 'opinion', 'ordered', 'ought', 'paradise', 'penetrated', 'penurious', 'pit', 'pools', 'precious', 'private', 'put', 'reason', 'redoubt', 'relatively', 'removed', 'revolted', 'rich', 'rich', 'rich', 'roofs', 'rooms', 'salon', 'say', 'second', 'sequestered', 'serpented', 'set', 'slabby', 'slide', 'sons', 'space', 'spain', 'spouse', 'started', 'story', 'strange', 'structures', 'style', 'surrounded', 'suspiciously', 'tailoring', 'talent', 'tall', 'telling', 'thing', 'third', 'thoroughly', 'though', 'though', 'tiled', 'trader', 'traditional', 'tropical', 'turned', 'twenty', 'two', 'two', 'universes', 'vasco', 'watery', 'wedding', 'whether', 'whole', 'whose', 'winsome', 'woodcarving', 'years', 'years', 'years', 'yes', 'young']
mdp.39015062113140	32	['absence', 'accident', 'allnight', 'amount', 'announce', 'appalled', 'artists', 'arts', 'barrel', 'bathroom', 'beautiful', 'beauty', 'befallen', 'behaviour', 'behind', 'beloved', 'birth', 'blindofy', 'block', 'breakfast', 'breeze', 'bumping', 'calamities', 'came', 'canvases', 'cards', 'choice', 'class', 'coathangers', 'corner', 'courtyards', 'da', 'day', 'decent', 'despairingly', 'difference', 'discovered', 'discovered', 'east', 'enough', 'epifania', 'epifania', 'epifania', 'epifania', 'epifania', 'every', 'eyes', 'filled', 'flimsy', 'floor', 'folks', 'follies', 'foreign', 'francisco', 'francisco', 'frenchman', 'frenchy', 'frequendy', 'furniture', 'gama', 'geometry', 'giant', 'giant', 'going', 'hand', 'head', 'health', 'home', 'home', 'hospital', 'house', 'house', 'household', 'household', 'houses', 'husband', 'husband', 'immune', 'imported', 'incapable', 'instead', 'jangling', 'japanese', 'jot', 'kneel', 'knowledge', 'least', 'left', 'life', 'like', 'like', 'like', 'like', 'living', 'lock', 'long', 'look', 'looked', 'looked', 'looked', 'low', 'made', 'made', 'madhouses', 'manifestations', 'marathons', 'mat', 'members', 'metal', 'mobiles', 'models', 'move', 'moved', 'moving', 'music', 'naked', 'night', 'noses', 'obliged', 'observation', 'old', 'old', 'old', 'one', 'one', 'one', 'one', 'one', 'ordinary', 'paint', 'palaces', 'paper', 'parchment', 'patron', 'periods', 'persons', 'pictures', 'poetry', 'pointy', 'poisons', 'privacy', 'problem', 'protests', 'provoked', 'put', 'ready', 'revolting', 'rooms', 'screens', 'servant', 'setded', 'side', 'sit', 'sit', 'sleep', 'sliding', 'slightest', 'smack', 'something', 'soon', 'stay', 'still', 'stock', 'stomach', 'strange', 'stuff', 'style', 'supposed', 'table', 'tired', 'told', 'told', 'told', 'twirling', 'ugliness', 'venomously', 'walls', 'walls', 'walls', 'weeks', 'west', 'whereupon', 'whole', 'whose', 'whose', 'without', 'wood', 'wooden', 'worse']
