htid	page_number	page_tokens
mdp.39015050742256	135	['abbess', 'according', 'agatha', 'ages', 'always', 'answer', 'arrived', 'back', 'back', 'bands', 'became', 'become', 'beloved', 'bending', 'bishop', 'black', 'blue', 'blue', 'bowl', 'cadenas', 'called', 'came', 'caught', 'changed', 'checked', 'chequered', 'child', 'cicely', 'cleaning', 'climate', 'cloth', 'cloth', 'cloths', 'cold', 'community', 'condone', 'contrast', 'convent', 'convent', 'cooler', 'cormorants', 'correct', 'corruption', 'covered', 'covering', 'crowned', 'cuffs', 'cunmar', 'day', 'day', 'decade', 'delivered', 'desert', 'different', 'difficult', 'dishwashing', 'door', 'dress', 'dressed', 'ears', 'effect', 'enjoyed', 'envenoming', 'ever', 'eyes', 'find', 'fishing', 'flat', 'folds', 'form', 'foundering', 'fr', 'garden', 'gate', 'gates', 'gingham', 'girls', 'girls', 'glimpse', 'grapes', 'group', 'hair', 'happens', 'harbour', 'heads', 'heart', 'helping', 'higher', 'holy', 'honour', 'hose', 'identify', 'indeed', 'injustice', 'issued', 'issued', 'issued', 'joined', 'keep', 'laboured', 'laetitia', 'laetitia', 'laetitia', 'laetitia', 'lal', 'lambs', 'last', 'laundry', 'lazuli', 'leaded', 'letters', 'like', 'linen', 'long', 'look', 'made', 'mass', 'meal', 'months', 'nape', 'necks', 'neighbour', 'never', 'nights', 'nine', 'noble', 'occasional', 'orphans', 'pale', 'paler', 'panes', 'pass', 'picked', 'pinafores', 'plain', 'please', 'power', 'precious', 'prelates', 'press', 'procurator', 'protected', 'purple', 'red', 'reflection', 'refuse', 'regularly', 'required', 'rescue', 'return', 'reward', 'room', 'ruled', 'say', 'scavengers', 'sea', 'see', 'shadow', 'showed', 'skull', 'sleek', 'slept', 'sombre', 'sprig', 'stamps', 'starched', 'straight', 'straits', 'stray', 'strict', 'sure', 'swaddling', 'tall', 'tie', 'tightly', 'times', 'told', 'tops', 'try', 'tucked', 'turban', 'twice', 'twisting', 'undershift', 'us', 'us', 'us', 'usual', 'various', 'veils', 'velvet', 'versions', 'vicissitudes', 'vines', 'visits', 'washed', 'week', 'wet', 'wharves', 'white', 'whole', 'wimples', 'window', 'winter', 'woollen', 'wore']
mdp.39015050742256	136	['abbess', 'accessories', 'ad', 'allowed', 'amdg', 'among', 'ancient', 'anniversaries', 'arouses', 'arrival', 'available', 'balconies', 'beads', 'belts', 'blessings', 'blurred', 'blushing', 'buildings', 'bunch', 'buttons', 'buttons', 'buy', 'cakes', 'care', 'cause', 'cecily', 'charges', 'cheeks', 'cheese', 'chests', 'child', 'citadel', 'clear', 'cloth', 'collars', 'colour', 'community', 'completed', 'control', 'convent', 'couple', 'creature', 'curd', 'cut', 'cut', 'dealer', 'dei', 'delightful', 'delivering', 'detailing', 'dissatisfied', 'door', 'dowry', 'edge', 'encounters', 'every', 'examine', 'except', 'exchange', 'faith', 'fancy', 'far', 'feelings', 'filed', 'fingers', 'foundlings', 'fr', 'gaily', 'garden', 'garments', 'garments', 'gave', 'girls', 'girls', 'girls', 'given', 'gloriam', 'good', 'goods', 'grow', 'handed', 'handiwork', 'harbour', 'high', 'history', 'honey', 'household', 'household', 'huddled', 'human', 'indeed', 'inscribed', 'intimacies', 'introduced', 'invocations', 'involved', 'irises', 'kept', 'know', 'known', 'lal', 'large', 'laughing', 'learned', 'little', 'little', 'lived', 'lust', 'maiorem', 'make', 'make', 'male', 'man', 'man', 'many', 'many', 'maria', 'money', 'month', 'move', 'naturalists', 'needed', 'needed', 'never', 'news', 'nobis', 'novelties', 'occasionally', 'ophiri', 'ophiri', 'opinion', 'opnvm', 'ora', 'order', 'ornament', 'ornaments', 'pass', 'patterns', 'pearl', 'personal', 'pharmacist', 'pies', 'polished', 'prayers', 'pro', 'procured', 'produce', 'protection', 'provided', 'provided', 'purse', 'purses', 'radishes', 'rasped', 'rats', 'reason', 'ribbons', 'ribbons', 'roofs', 'round', 'sandpaper', 'scoured', 'season', 'sequins', 'sew', 'shame', 'shells', 'shells', 'signal', 'sisters', 'slippers', 'slippers', 'small', 'spangle', 'sparkling', 'spread', 'stitched', 'stitched', 'studs', 'surface', 'tell', 'thread', 'three', 'throughout', 'tiny', 'together', 'tomatoes', 'trade', 'trade', 'treat', 'trimmings', 'unadorned', 'unexpected', 'unique', 'us', 'us', 'us', 'used', 'vegetable', 'vestibule', 'virgo', 'wards', 'wards', 'warned', 'well', 'wet', 'work', 'young', 'young', 'young']
mdp.39015050742256	137	['abbess', 'achieve', 'affection', 'agreed', 'among', 'appeared', 'around', 'becoming', 'behaviour', 'belonging', 'bending', 'bird', 'body', 'bridge', 'bright', 'called', 'cecily', 'cecily', 'celebrate', 'celebrate', 'charges', 'child', 'child', 'children', 'children', 'city', 'clasped', 'community', 'connection', 'contact', 'copies', 'cotton', 'drawn', 'dried', 'easter', 'embraces', 'errors', 'even', 'every', 'exalted', 'eyes', 'faith', 'fastened', 'feather', 'felt', 'first', 'flecks', 'fleshly', 'flocking', 'formed', 'gathered', 'gave', 'general', 'girls', 'give', 'given', 'giving', 'glimpse', 'god', 'god', 'gold', 'grace', 'grow', 'handle', 'height', 'holy', 'holy', 'however', 'instrument', 'intended', 'joy', 'knew', 'lacunae', 'laetitia', 'land', 'large', 'less', 'lights', 'like', 'like', 'like', 'like', 'little', 'living', 'locket', 'love', 'made', 'many', 'meaning', 'memorable', 'migratory', 'mother', 'mother', 'mother', 'mother', 'motherly', 'name', 'new', 'nuns', 'nuts', 'one', 'one', 'order', 'packet', 'paper', 'passionate', 'picture', 'pilgrims', 'placed', 'plants', 'poor', 'poppyhead', 'possession', 'power', 'presence', 'prized', 'purpose', 'recited', 'relic', 'relic', 'renamed', 'roan', 'rules', 'scribal', 'seeds', 'sense', 'something', 'sometimes', 'song', 'soothing', 'steady', 'step', 'storks', 'superior', 'tacitly', 'territory', 'text', 'threaded', 'three', 'told', 'twist', 'understood', 'unusual', 'us', 'us', 'us', 'visit', 'voice', 'ways', 'wear', 'woman', 'year']
mdp.39015050742256	138	['admirably', 'aka', 'along', 'among', 'anything', 'apollo', 'arcane', 'artemis', 'back', 'beauty', 'become', 'boasted', 'bored', 'cadenas', 'case', 'century', 'chance', 'chaos', 'childbirth', 'children', 'chronicles', 'classical', 'classical', 'comes', 'complicated', 'confusing', 'connected', 'conspiracy', 'course', 'creature', 'cv', 'date', 'definitely', 'deleted', 'engines', 'episode', 'etherprobe', 'even', 'fact', 'far', 'fernly', 'fernly', 'followers', 'frogs', 'goddess', 'goddesses', 'gods', 'going', 'good', 'got', 'greek', 'hortense', 'hortense', 'hortense', 'hortense', 'influenced', 'instead', 'june', 'kim', 'km', 'km', 'know', 'laetitia', 'latona', 'leda', 'leto', 'leto', 'leto', 'leto', 'looked', 'make', 'makes', 'material', 'missmarple', 'mother', 'mothers', 'much', 'mythology', 'mythology', 'next', 'niobe', 'niobe', 'none', 'nothing', 'one', 'one', 'original', 'patron', 'patterns', 'put', 'random', 'rare', 'rashly', 'realise', 'really', 'related', 'religion', 'rules', 'saying', 'search', 'see', 'skipwith', 'somehow', 'stopped', 'story', 'struck', 'subject', 'suppose', 'sure', 'taking', 'theorists', 'things', 'thrown', 'titan', 'tomb', 'twelfth', 'us', 'way', 'web', 'wed', 'wrote']
mdp.39015050742256	139	['afternoon', 'alive', 'always', 'always', 'among', 'another', 'archives', 'back', 'brief', 'buddhism', 'bundle', 'came', 'cheers', 'coming', 'date', 'date', 'especially', 'everything', 'fashionable', 'fernly', 'fernly', 'food', 'forever', 'form', 'health', 'hello', 'hetty', 'hetty', 'hortense', 'hortense', 'hyperreal', 'instead', 'june', 'june', 'kim', 'kim', 'know', 'later', 'leto', 'leto', 'live', 'mean', 'metempsychosis', 'person', 'point', 'saying', 'see', 'send', 'shoppers', 'skipwith', 'struck', 'subject', 'subject', 'talk', 'talking', 'tell', 'tomorrow', 'tomorrow', 'unreal', 'wed', 'wed', 'whole', 'wrote']
mdp.39015050742256	140	[]
mdp.39015050742256	141	['cunmar', 'keep', 'part', 'romance', 'three']
mdp.39015050742256	142	[]
mdp.39015050742256	143	['allow', 'around', 'attention', 'bedtime', 'box', 'box', 'box', 'ca', 'cafe', 'cantor', 'capital', 'carrying', 'catalogue', 'chant', 'choirstalls', 'clamouring', 'colour', 'concentrated', 'constitutes', 'cotton', 'court', 'courtyard', 'covered', 'cuttlefish', 'damsons', 'dark', 'dazed', 'deposit', 'desk', 'different', 'disordered', 'dr', 'ear', 'eleven', 'enriched', 'familiar', 'fernly', 'files', 'fleshy', 'folio', 'fragment', 'gently', 'gilded', 'glimpse', 'gloves', 'gold', 'greatest', 'grey', 'handed', 'handle', 'harmonious', 'hear', 'high', 'high', 'highly', 'hostage', 'however', 'images', 'ink', 'inner', 'insomniac', 'kim', 'kim', 'kim', 'kim', 'latte', 'lazuli', 'leaf', 'leaves', 'leaves', 'letter', 'librarian', 'librarian', 'librarian', 'lifted', 'like', 'looking', 'manuscripts', 'masqueraded', 'mind', 'miniature', 'mistake', 'much', 'naves', 'nearer', 'note', 'note', 'one', 'one', 'opening', 'ordered', 'ornamental', 'ornaments', 'outpost', 'page', 'pages', 'pair', 'pale', 'parchment', 'picked', 'picked', 'placed', 'position', 'precious', 'presiding', 'probably', 'puckered', 'pulses', 'punctuating', 'purple', 'put', 'puzzled', 'read', 'regular', 'rhythmic', 'room', 'saw', 'script', 'scriptoria', 'serried', 'sheet', 'side', 'skipwith', 'sounded', 'sounding', 'splendour', 'state', 'swelled', 'tissue', 'toddy', 'uncials', 'vellum', 'wakefulness', 'wanted', 'white', 'words', 'written']
mdp.39015050742256	144	['able', 'add', 'added', 'administrator', 'admiration', 'adventurers', 'allegiance', 'appeared', 'archimedes', 'aside', 'ask', 'bears', 'become', 'began', 'began', 'borderlands', 'bring', 'broker', 'brought', 'bundle', 'cadenas', 'called', 'called', 'came', 'catalogue', 'cause', 'caution', 'certain', 'child', 'conceal', 'contested', 'continue', 'copy', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'curious', 'customary', 'dated', 'deeds', 'defence', 'deodata', 'deposited', 'divine', 'document', 'drafted', 'dropped', 'empires', 'employ', 'enemies', 'enochite', 'enochites', 'fail', 'fall', 'fascination', 'fate', 'father', 'feel', 'fernly', 'find', 'forth', 'fortune', 'fr', 'freshly', 'gave', 'giles', 'god', 'great', 'heading', 'heat', 'history', 'hortense', 'humble', 'infinitely', 'initials', 'intrigued', 'inventor', 'kim', 'kim', 'kim', 'kind', 'known', 'laetitia', 'lay', 'lazuli', 'let', 'leto', 'leto', 'librarian', 'little', 'longtime', 'man', 'manuscript', 'manuscripts', 'many', 'matteo', 'matteo', 'mayhem', 'meeks', 'merchant', 'merchant', 'miscellaneous', 'mysterious', 'nest', 'north', 'note', 'notes', 'number', 'official', 'old', 'one', 'ophiri', 'origin', 'originals', 'parchments', 'passion', 'power', 'pride', 'promised', 'providence', 'put', 'r', 'rare', 'read', 'read', 'realised', 'recently', 'reference', 'relate', 'remnant', 'removed', 'repacked', 'reveals', 'romance', 'rose', 'ruin', 'safekeeping', 'salvation', 'seas', 'seen', 'ser', 'ser', 'shall', 'sheet', 'shore', 'since', 'since', 'sins', 'sir', 'skipwith', 'skipwith', 'smiling', 'soldier', 'speak', 'spider', 'strife', 'swiftly', 'tell', 'terrible', 'terrible', 'time', 'tiny', 'tirzahner', 'tissue', 'tool', 'trader', 'translation', 'treasures', 'treasures', 'typed', 'tyrant', 'urged', 'valued', 'vellum', 'viceprocur', 'voice', 'weapon', 'wisdom', 'wonder', 'wonders', 'words', 'writer', 'yes', 'youth']
mdp.39015050742256	145	['account', 'afraid', 'air', 'alexander', 'alexander', 'amusements', 'another', 'apples', 'apply', 'aside', 'autumn', 'baseness', 'bigger', 'birth', 'books', 'break', 'breed', 'brings', 'brought', 'brush', 'cadenas', 'close', 'close', 'consider', 'continue', 'continue', 'country', 'creature', 'creature', 'cunmar', 'cunmar', 'cunmar', 'cunning', 'dangle', 'dead', 'determined', 'dominion', 'dry', 'easier', 'evenings', 'ever', 'experience', 'fade', 'fancied', 'far', 'farthest', 'fibre', 'figure', 'fingers', 'flatter', 'flight', 'fly', 'folly', 'fray', 'friable', 'full', 'gear', 'give', 'god', 'gold', 'golden', 'great', 'great', 'great', 'great', 'grow', 'grows', 'handiwork', 'harvest', 'healing', 'hear', 'hercules', 'hold', 'houses', 'hundred', 'imperishable', 'industrious', 'insects', 'khan', 'kin', 'kings', 'know', 'late', 'learning', 'lift', 'like', 'line', 'littleness', 'lives', 'long', 'lord', 'made', 'make', 'man', 'many', 'marco', 'matteo', 'men', 'merchant', 'midge', 'natural', 'nature', 'nearest', 'need', 'never', 'new', 'nodded', 'none', 'nothing', 'notice', 'one', 'one', 'one', 'orbweaver', 'paltry', 'perhaps', 'pick', 'pick', 'place', 'plaiting', 'plentiful', 'polo', 'pondered', 'pool', 'possess', 'poultice', 'power', 'procurator', 'procurator', 'projectile', 'properties', 'raised', 'riches', 'ropes', 'rots', 'run', 'scar', 'search', 'secrets', 'ser', 'ser', 'serve', 'served', 'siege', 'silk', 'silk', 'silk', 'silk', 'silken', 'singing', 'sirens', 'skill', 'soon', 'speak', 'speech', 'spider', 'spider', 'spider', 'spider', 'spiders', 'spin', 'spinners', 'spite', 'spool', 'standing', 'steel', 'stick', 'stopped', 'straw', 'strength', 'stroke', 'struck', 'summer', 'summer', 'surface', 'survived', 'tempered', 'terrible', 'think', 'think', 'think', 'think', 'think', 'thinnest', 'though', 'thread', 'thread', 'threads', 'threads', 'times', 'trader', 'traps', 'travelled', 'truest', 'try', 'ulysses', 'understood', 'use', 'use', 'uses', 'vanish', 'vanity', 'warriors', 'web', 'web', 'webs', 'weight', 'weight', 'weight', 'went', 'west', 'wind', 'winter', 'wise', 'wo', 'wonder', 'wonderworker', 'woods', 'worms', 'wound', 'wound', 'yield']
mdp.39015050742256	146	['accepted', 'add', 'ah', 'alchemists', 'alexander', 'ape', 'apply', 'apprentice', 'aquatic', 'asked', 'bandage', 'basalt', 'blackness', 'blue', 'borders', 'bottom', 'bring', 'broken', 'burned', 'chased', 'child', 'consider', 'copy', 'copying', 'creatures', 'creed', 'creed', 'crossing', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'curiosity', 'damascened', 'days', 'desert', 'desert', 'deuteropolis', 'devil', 'drive', 'eagle', 'eerie', 'elements', 'embraced', 'enemies', 'engines', 'even', 'excruciating', 'eye', 'falsely', 'fishes', 'fly', 'follow', 'foundry', 'fr', 'glassware', 'god', 'god', 'gossamer', 'great', 'green', 'habit', 'half', 'half', 'halo', 'harness', 'harpoon', 'head', 'hunt', 'illumination', 'indeed', 'inspired', 'instructed', 'invisible', 'iris', 'knives', 'know', 'lair', 'large', 'laughing', 'lead', 'learn', 'left', 'leto', 'lifted', 'lines', 'littoral', 'loaded', 'longer', 'lost', 'make', 'many', 'matteo', 'matteo', 'may', 'mercy', 'metalwork', 'milchcows', 'milk', 'mix', 'moon', 'mystery', 'native', 'native', 'natural', 'nature', 'nest', 'nets', 'never', 'night', 'northern', 'one', 'open', 'ophiri', 'pact', 'pain', 'pale', 'partly', 'people', 'people', 'peoples', 'persecute', 'pierced', 'pledge', 'pluck', 'prefer', 'proceeds', 'pull', 'pupil', 'raise', 'rashness', 'reel', 'resembled', 'retracted', 'rig', 'right', 'ringed', 'satan', 'sea', 'sea', 'secrets', 'see', 'seen', 'ser', 'ser', 'servants', 'shall', 'shall', 'shall', 'shall', 'shall', 'sheaths', 'ship', 'ships', 'shook', 'shunning', 'siege', 'sighed', 'sight', 'silk', 'silk', 'silver', 'sinners', 'skies', 'skills', 'skipwith', 'smiling', 'soil', 'spark', 'spider', 'spiders', 'take', 'ten', 'terrible', 'thread', 'time', 'traders', 'traitor', 'trust', 'udders', 'uses', 'vessels', 'well', 'wonders', 'wore', 'work', 'working', 'young']
mdp.39015050742256	147	['able', 'across', 'adapted', 'add', 'advanced', 'alliance', 'another', 'appearance', 'apprenticed', 'arm', 'around', 'arrive', 'ate', 'authority', 'back', 'battle', 'bearing', 'become', 'began', 'belied', 'belly', 'bitter', 'body', 'boys', 'bravery', 'breastplate', 'breeding', 'cadenas', 'cadenas', 'caltrop', 'came', 'campaign', 'capital', 'carriage', 'caught', 'century', 'chapters', 'chest', 'chevron', 'chronicle', 'cities', 'citing', 'clothes', 'committed', 'connection', 'continued', 'control', 'corners', 'cost', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'daughter', 'despatched', 'diaphragm', 'diminished', 'distant', 'empire', 'enemies', 'enhanced', 'enochite', 'even', 'fall', 'false', 'farflung', 'fingers', 'first', 'flail', 'flesh', 'footsoldier', 'foreign', 'forge', 'fought', 'fount', 'fr', 'garrisons', 'gave', 'giving', 'god', 'growing', 'guaranteed', 'half', 'harassed', 'heaviness', 'higher', 'hollow', 'holy', 'increasingly', 'influence', 'inspired', 'instances', 'irony', 'kept', 'kneecap', 'knew', 'lawlessness', 'lazuli', 'learning', 'leather', 'left', 'left', 'leg', 'leg', 'less', 'less', 'level', 'lifting', 'like', 'like', 'looser', 'many', 'many', 'marks', 'mastery', 'matteo', 'merchant', 'merchants', 'metropole', 'military', 'milky', 'misjudgements', 'missing', 'mouth', 'murmuring', 'muscles', 'musing', 'nail', 'nearly', 'nest', 'new', 'one', 'one', 'one', 'ophiri', 'ophiri', 'ophiri', 'outpost', 'partisanship', 'plain', 'profligacy', 'promised', 'protection', 'put', 'qualities', 'quarter', 'raiders', 'raids', 'reduced', 'remade', 'remained', 'remnant', 'reports', 'result', 'ride', 'riding', 'right', 'roads', 'rose', 'sanctuary', 'sea', 'secret', 'ser', 'serve', 'settlements', 'shin', 'shipping', 'ships', 'shoulder', 'signs', 'since', 'skin', 'skipwith', 'softened', 'soldier', 'soldiers', 'spare', 'spiders', 'spikes', 'spread', 'still', 'stripped', 'struck', 'struggles', 'tall', 'thigh', 'third', 'though', 'tight', 'told', 'torso', 'treasure', 'trouble', 'tunics', 'turquoise', 'unseating', 'upturned', 'vantage', 'ways', 'weighed', 'whose', 'wielded', 'willed', 'women', 'wore', 'wounds']
mdp.39015050742256	148	['absorbed', 'adding', 'alone', 'amnesty', 'among', 'ancient', 'armies', 'arms', 'arrived', 'asked', 'attention', 'battle', 'becomes', 'began', 'began', 'begun', 'beleaguered', 'blandishments', 'border', 'cadenas', 'cadenas', 'cadenas', 'came', 'captive', 'career', 'central', 'certain', 'chess', 'children', 'citadel', 'citadel', 'code', 'coffers', 'commander', 'committed', 'continued', 'crimes', 'culture', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'custody', 'customs', 'day', 'declared', 'degrees', 'despatched', 'differences', 'diplomatic', 'discussed', 'disrupted', 'distinctions', 'drained', 'dues', 'eastern', 'empire', 'empire', 'ends', 'enochite', 'equable', 'events', 'every', 'exercise', 'extended', 'faith', 'faith', 'families', 'first', 'five', 'five', 'flouted', 'fluency', 'forbidden', 'foreigners', 'four', 'free', 'freedom', 'gathering', 'general', 'glad', 'god', 'goods', 'governance', 'government', 'greater', 'grounds', 'harmonious', 'held', 'help', 'history', 'honour', 'household', 'humankind', 'husband', 'influence', 'inspect', 'invested', 'inviting', 'kept', 'know', 'known', 'last', 'law', 'lazuli', 'lazuli', 'lazuli', 'lie', 'lived', 'long', 'lord', 'lot', 'man', 'man', 'many', 'many', 'married', 'meaning', 'metropole', 'metropole', 'months', 'morals', 'much', 'never', 'new', 'noble', 'nobleman', 'older', 'one', 'ophiri', 'ophiri', 'ophiris', 'order', 'order', 'others', 'outpost', 'outpost', 'overlooked', 'pact', 'paid', 'past', 'people', 'peoples', 'played', 'pleased', 'pollution', 'porphyria', 'power', 'power', 'prescribed', 'presumption', 'prisoner', 'prisoner', 'prisoners', 'privileges', 'procurator', 'procurator', 'procurator', 'promised', 'punctually', 'pursue', 'quarter', 'ransom', 'ransom', 'recounting', 'remained', 'requirements', 'return', 'revenues', 'revered', 'run', 'set', 'several', 'severe', 'sin', 'since', 'sixteen', 'sprawling', 'step', 'strife', 'struck', 'sway', 'take', 'taken', 'thinks', 'three', 'tirzahner', 'together', 'tones', 'tradition', 'traffic', 'tread', 'trespassing', 'troubles', 'visitations', 'war', 'well', 'well', 'west', 'widow', 'wife', 'without', 'woe', 'woman', 'worship', 'xanthos', 'xanthos', 'year', 'years', 'years', 'years', 'years', 'years', 'years']
mdp.39015050742256	149	['add', 'age', 'alive', 'allowed', 'aloud', 'anything', 'arms', 'back', 'bands', 'become', 'bed', 'began', 'begged', 'bit', 'bitter', 'bloodless', 'box', 'breach', 'brought', 'brought', 'cadenas', 'cadenas', 'care', 'care', 'change', 'chest', 'children', 'chrysaor', 'citadel', 'close', 'clothes', 'company', 'conscience', 'control', 'convent', 'convent', 'cooed', 'court', 'crushed', 'cry', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'dandled', 'daughter', 'diplomacy', 'disdain', 'doris', 'doris', 'dove', 'ears', 'enthusiasm', 'errancy', 'ever', 'face', 'failed', 'fighting', 'first', 'flag', 'flying', 'forsworn', 'fount', 'fr', 'gingham', 'girl', 'girl', 'gnashed', 'great', 'great', 'happen', 'head', 'highborn', 'holy', 'hue', 'keep', 'killed', 'knew', 'lady', 'last', 'lay', 'lazuli', 'lazuli', 'lazuli', 'leto', 'leto', 'letters', 'like', 'lip', 'little', 'looked', 'looked', 'loss', 'marriage', 'married', 'matteo', 'matteo', 'matters', 'metropole', 'move', 'murmured', 'notes', 'occasion', 'one', 'parted', 'peevish', 'people', 'pinafore', 'pity', 'play', 'porphyria', 'procurator', 'promised', 'promised', 'quickfire', 'quickly', 'rabble', 'raised', 'rank', 'reached', 'reached', 'reasons', 'recalled', 'recognition', 'redden', 'relief', 'remedied', 'repercussions', 'restoration', 'return', 'rule', 'rules', 'rumours', 'sacred', 'saw', 'scandalised', 'scarcely', 'scarf', 'scarf', 'seaworthy', 'seemed', 'sense', 'ser', 'ser', 'shared', 'ship', 'side', 'sighted', 'since', 'skipwith', 'solemn', 'sometimes', 'son', 'soon', 'squealed', 'stirred', 'struck', 'suffered', 'summoned', 'swaddling', 'take', 'teeth', 'terrible', 'think', 'tight', 'tirzahner', 'tokens', 'told', 'trade', 'twinge', 'twisted', 'ugly', 'went', 'widow', 'wife', 'woman', 'woman', 'wooden', 'xanthos', 'xanthos', 'young', 'young']
mdp.39015050742256	150	['abandoned', 'access', 'allow', 'ambitions', 'attendance', 'back', 'bags', 'baths', 'beard', 'beaten', 'began', 'black', 'bulletins', 'buttons', 'cadenas', 'canter', 'clothes', 'combed', 'convent', 'cooped', 'cunmar', 'cunmar', 'cunmar', 'cunmar', 'day', 'delighted', 'desert', 'desert', 'destruction', 'different', 'disgrace', 'doris', 'earrings', 'engraving', 'every', 'exaggerate', 'exile', 'expect', 'fancy', 'far', 'favoured', 'fit', 'fulfilment', 'give', 'go', 'goods', 'hair', 'help', 'hills', 'hulks', 'improvement', 'iniquity', 'join', 'lady', 'let', 'leto', 'letting', 'life', 'long', 'lotions', 'made', 'make', 'mementoes', 'military', 'nodded', 'nuns', 'ordered', 'orphans', 'outpost', 'outposts', 'palace', 'palace', 'paused', 'perfumes', 'pharmacists', 'polishing', 'pommel', 'poor', 'potions', 'punching', 'quarter', 'quite', 'rationed', 'ride', 'ruined', 'saddle', 'sandals', 'satisfaction', 'scoop', 'see', 'sewing', 'sherbet', 'showed', 'silver', 'silvered', 'smelled', 'smoke', 'sometimes', 'spices', 'stealthy', 'still', 'stuff', 'summoned', 'sure', 'take', 'trill', 'turquoise', 'unguents', 'unlike', 'use', 'walls', 'way', 'whispered', 'wo', 'women', 'wore', 'young']
mdp.39015050742256	151	['across', 'always', 'always', 'another', 'another', 'anyway', 'back', 'believe', 'buddhists', 'bundle', 'bundle', 'bundle', 'characters', 'comes', 'cutting', 'cuttlefish', 'date', 'date', 'different', 'different', 'doors', 'fernly', 'fernly', 'finding', 'fri', 'fri', 'going', 'goose', 'help', 'hetty', 'hetty', 'hortense', 'hortense', 'hortense', 'important', 'ive', 'june', 'june', 'kim', 'kim', 'kind', 'last', 'leto', 'leto', 'leto', 'leto', 'life', 'life', 'makes', 'mean', 'minutes', 'much', 'open', 'presence', 'present', 'put', 'radiates', 'read', 'real', 'rushed', 'sad', 'salmon', 'seemed', 'shape', 'stayed', 'stories', 'story', 'subject', 'subject', 'talk', 'ten', 'thanks', 'things', 'think', 'thinking', 'time', 'time', 'time', 'time', 'twice', 'unfolding', 'us', 'way', 'way', 'whatever', 'windows', 'wolf', 'yesterday', 'yield']
mdp.39015050742256	152	['afterimage', 'agreed', 'air', 'alice', 'alone', 'barney', 'better', 'body', 'breathe', 'cheers', 'company', 'conditions', 'copulated', 'croft', 'day', 'deep', 'devil', 'dinosaur', 'dismantle', 'dreamers', 'dreaming', 'enjoying', 'even', 'even', 'even', 'every', 'everybody', 'experience', 'experiences', 'father', 'figments', 'finds', 'frankenstein', 'full', 'ghost', 'go', 'hamlet', 'harry', 'head', 'head', 'hetty', 'human', 'imagining', 'indeed', 'intensely', 'intensifying', 'judgement', 'keep', 'kim', 'know', 'known', 'lara', 'light', 'like', 'like', 'like', 'like', 'lungs', 'make', 'make', 'mean', 'miranda', 'monster', 'mother', 'need', 'new', 'night', 'ordinary', 'outside', 'pan', 'peter', 'physical', 'pictures', 'potter', 'real', 'real', 'real', 'real', 'realities', 'really', 'see', 'sense', 'someone', 'something', 'something', 'talking', 'talks', 'things', 'things', 'think', 'thinking', 'thinking', 'thinking', 'thought', 'thoughts', 'time', 'true', 'unreality', 'way', 'way', 'ways', 'whether', 'witchhunters', 'women', 'women']
mdp.39015050742256	153	['add', 'alongside', 'awareness', 'began', 'believe', 'believed', 'blaze', 'bloodless', 'bloodless', 'bodies', 'brethren', 'changed', 'classical', 'closed', 'colour', 'comes', 'commanding', 'compelled', 'cruelty', 'cunmar', 'cunmar', 'cunmar', 'deed', 'delighted', 'describe', 'destroy', 'difference', 'doors', 'earned', 'empire', 'ends', 'enemies', 'enemy', 'enochite', 'every', 'faith', 'faith', 'famous', 'feet', 'fleshless', 'forward', 'found', 'fox', 'fr', 'ghosts', 'girls', 'glide', 'god', 'gradually', 'great', 'hands', 'happen', 'happens', 'heard', 'heard', 'heaven', 'holy', 'hortense', 'including', 'insubstantial', 'kim', 'kindled', 'know', 'learned', 'leto', 'leto', 'leto', 'like', 'listen', 'made', 'make', 'make', 'man', 'maxim', 'men', 'observations', 'old', 'one', 'ophiri', 'past', 'plan', 'plot', 'prevent', 'put', 'read', 'reading', 'relate', 'reserved', 'rising', 'room', 'say', 'scorn', 'shadow', 'shake', 'shout', 'silence', 'skill', 'skimmed', 'skipwith', 'sobriquet', 'soldiering', 'sometime', 'spirit', 'story', 'story', 'subterfuge', 'sure', 'tales', 'tenets', 'terrible', 'terrible', 'though', 'thrilled', 'time', 'time', 'told', 'tomb', 'touch', 'travestying', 'turn', 'unfolding', 'valour', 'verge', 'walk', 'wanted', 'wanted', 'wanting', 'ways', 'widely', 'womanhood', 'work', 'worlds', 'worst', 'years']
