htid	page_number	page_tokens
mdp.39015066088157	21	['ahead', 'another', 'ask', 'back', 'back', 'became', 'belonged', 'blood', 'blue', 'boils', 'born', 'born', 'branches', 'came', 'came', 'child', 'childhood', 'children', 'clear', 'clear', 'come', 'come', 'come', 'come', 'companions', 'covered', 'covered', 'dad', 'dangling', 'daring', 'day', 'daze', 'death', 'deserted', 'distinctions', 'dreamt', 'earthquake', 'even', 'felt', 'felt', 'flood', 'flowed', 'flowed', 'golden', 'hands', 'hole', 'host', 'idea', 'images', 'images', 'images', 'inscrutability', 'invades', 'know', 'know', 'lies', 'life', 'life', 'life', 'life', 'lifetime', 'lives', 'lives', 'living', 'living', 'living', 'long', 'make', 'memory', 'merely', 'minds', 'miss', 'mother', 'mum', 'mum', 'never', 'night', 'occasions', 'often', 'old', 'one', 'one', 'one', 'one', 'one', 'one', 'others', 'pitiless', 'previous', 'prison', 'realise', 'reasons', 'recovered', 'reply', 'river', 'road', 'road', 'room', 'saw', 'saw', 'seemed', 'seen', 'seven', 'several', 'shock', 'shouting', 'showed', 'showed', 'sometimes', 'spirit', 'spoke', 'start', 'still', 'stood', 'stranger', 'stretching', 'sunlight', 'swallowed', 'time', 'tree', 'turn', 'two', 'unbearable', 'understand', 'us', 'us', 'voices', 'voices', 'want', 'watching', 'weighed', 'weighed', 'whether', 'woman', 'world', 'worst', 'years', 'yellow', 'yet', 'young', 'young']
mdp.39015066088157	22	['able', 'across', 'added', 'afford', 'afterwards', 'afterwards', 'afterwards', 'almost', 'alone', 'amongst', 'another', 'anything', 'azaro', 'back', 'became', 'became', 'bicyclist', 'body', 'body', 'born', 'bright', 'burial', 'call', 'called', 'came', 'car', 'casting', 'ceremony', 'certain', 'child', 'coffin', 'commenced', 'companions', 'companions', 'condition', 'confessed', 'connection', 'connections', 'cowries', 'cried', 'day', 'day', 'dead', 'death', 'death', 'deciphering', 'delight', 'drowning', 'dying', 'earth', 'energy', 'enticed', 'exhausted', 'eyes', 'fell', 'fierce', 'fight', 'filthy', 'finances', 'first', 'fortune', 'found', 'found', 'found', 'gates', 'gave', 'get', 'get', 'getting', 'given', 'go', 'good', 'great', 'great', 'gutter', 'head', 'heard', 'herbalist', 'hidden', 'hit', 'horror', 'identity', 'ill', 'immediately', 'interceded', 'jest', 'kept', 'king', 'know', 'later', 'lazaro', 'lazaro', 'lazarus', 'learnt', 'learnt', 'learnt', 'leave', 'life', 'lingered', 'living', 'long', 'long', 'longer', 'making', 'managed', 'many', 'miraculous', 'mother', 'mothers', 'much', 'much', 'mum', 'name', 'name', 'named', 'named', 'noticed', 'noticed', 'often', 'old', 'one', 'one', 'one', 'oscillating', 'parents', 'parents', 'parents', 'party', 'perform', 'playing', 'proceedings', 'ran', 'realised', 'reason', 'recovered', 'recovery', 'remember', 'reopened', 'replied', 'road', 'sand', 'saved', 'saw', 'second', 'sever', 'shortened', 'shut', 'signs', 'silent', 'silver', 'songs', 'special', 'spent', 'spirit', 'spirit', 'spirit', 'spirit', 'spreads', 'stare', 'subject', 'summoned', 'sweet', 'talking', 'thrashing', 'threw', 'till', 'till', 'time', 'time', 'time', 'time', 'tokens', 'told', 'took', 'towards', 'towards', 'tried', 'trouble', 'trying', 'trying', 'two', 'uneasy', 'voice', 'voice', 'void', 'want', 'water', 'weeks', 'weeping', 'went', 'woke', 'world', 'world', 'worlds']
mdp.39015066088157	23	['absurd', 'accidents', 'across', 'advocating', 'afford', 'age', 'ailments', 'air', 'alive', 'almost', 'already', 'another', 'another', 'anyway', 'articulated', 'asleep', 'back', 'believe', 'blackened', 'brought', 'buried', 'buried', 'buried', 'buried', 'burning', 'came', 'ceremonies', 'ceremony', 'ceremony', 'certain', 'certitudes', 'changed', 'child', 'child', 'compound', 'connected', 'contact', 'continue', 'cord', 'costly', 'cross', 'crowded', 'dad', 'debt', 'die', 'discovered', 'doctors', 'door', 'dragging', 'early', 'early', 'entire', 'entirely', 'every', 'everything', 'faces', 'falling', 'family', 'father', 'fed', 'foretell', 'forgot', 'fortunes', 'found', 'front', 'futures', 'golden', 'great', 'grown', 'hands', 'happened', 'happy', 'herbalists', 'house', 'however', 'identity', 'ill', 'intact', 'keep', 'killed', 'king', 'lamps', 'later', 'left', 'light', 'listen', 'lives', 'long', 'long', 'lorry', 'lose', 'magic', 'make', 'many', 'medicines', 'men', 'might', 'minds', 'miracles', 'mirror', 'moments', 'money', 'moonlight', 'moths', 'much', 'multiplying', 'mum', 'mum', 'mum', 'mum', 'mum', 'neither', 'never', 'night', 'night', 'night', 'objects', 'objects', 'one', 'order', 'outside', 'parents', 'parents', 'passed', 'penchant', 'people', 'perform', 'performed', 'performed', 'place', 'places', 'plunged', 'possibilities', 'powers', 'promises', 'promptly', 'pronouncements', 'proud', 'quack', 'quite', 'rainbows', 'ramifications', 'ran', 'rather', 'read', 'really', 'recovered', 'remained', 'road', 'road', 'room', 'sacrifices', 'say', 'say', 'sceptical', 'secret', 'secrets', 'side', 'sleepmarks', 'somewhat', 'special', 'spend', 'spent', 'spirits', 'standing', 'standing', 'stared', 'step', 'stones', 'street', 'street', 'suspicious', 'threads', 'time', 'time', 'told', 'trouble', 'true', 'tugged', 'voice', 'want', 'want', 'want', 'way', 'white', 'woke', 'woke', 'women', 'world', 'world', 'worlds', 'wrappers', 'years']
mdp.39015066088157	24	['accommodations', 'air', 'along', 'among', 'amongst', 'ancient', 'area', 'area', 'attention', 'avoid', 'away', 'back', 'back', 'back', 'batons', 'battleground', 'beat', 'brandishing', 'buckets', 'bundle', 'burning', 'came', 'came', 'casting', 'chanting', 'children', 'clothes', 'colonial', 'compound', 'compound', 'contains', 'corners', 'cracked', 'cries', 'curses', 'dad', 'damages', 'dark', 'dark', 'deaf', 'deep', 'definition', 'deliberately', 'dervish', 'died', 'died', 'disembodied', 'dog', 'drunken', 'electricity', 'ends', 'everyone', 'everything', 'faces', 'families', 'far', 'fell', 'felt', 'fever', 'fifteen', 'find', 'finished', 'fire', 'fires', 'flames', 'flew', 'flogged', 'forest', 'forth', 'fought', 'four', 'full', 'fury', 'fury', 'fury', 'gangs', 'gathered', 'gave', 'get', 'glimpses', 'glow', 'goats', 'going', 'gradually', 'ground', 'heads', 'held', 'hour', 'house', 'huddled', 'hurried', 'illuminated', 'immediately', 'increased', 'lacked', 'lamps', 'landlord', 'landlord', 'lashed', 'last', 'later', 'lay', 'long', 'lost', 'low', 'lured', 'machetes', 'made', 'main', 'materialised', 'mattresses', 'mayhem', 'meanwhile', 'men', 'money', 'moths', 'move', 'much', 'mud', 'must', 'must', 'nearest', 'new', 'night', 'night', 'night', 'one', 'one', 'one', 'one', 'others', 'outside', 'owl', 'packing', 'paid', 'pay', 'paying', 'pikes', 'police', 'policemen', 'policemen', 'possessions', 'poured', 'preparations', 'priority', 'property', 'raged', 'ragged', 'rain', 'rain', 'ranting', 'rebuild', 'recently', 'reinforcements', 'reinforcements', 'rent', 'returned', 'riot', 'rolling', 'ropes', 'rushed', 'screamed', 'screaming', 'screeched', 'see', 'sent', 'set', 'severe', 'side', 'sight', 'six', 'skulls', 'sky', 'spectral', 'spirits', 'started', 'started', 'started', 'station', 'stay', 'stayed', 'steadily', 'sticks', 'street', 'subdue', 'tenants', 'thrashing', 'thrashing', 'three', 'three', 'threw', 'took', 'tore', 'torrent', 'tracks', 'turned', 'turned', 'two', 'two', 'uniforms', 'unleashed', 'unleashing', 'us', 'us', 'us', 'violent', 'wailed', 'wailing', 'water', 'watered', 'well', 'whips', 'whole', 'women', 'working', 'world', 'wounded']
mdp.39015066088157	25	['abandoned', 'air', 'air', 'along', 'along', 'ancient', 'appeared', 'attached', 'attacked', 'attendants', 'back', 'barefoot', 'began', 'behind', 'billowed', 'billowing', 'bitter', 'bore', 'bottles', 'bristling', 'broken', 'burning', 'burning', 'burning', 'burst', 'buses', 'came', 'candle', 'carrying', 'cars', 'cars', 'cat', 'caterwauling', 'chanting', 'crept', 'crescent', 'cried', 'crowd', 'cry', 'danced', 'dancing', 'dark', 'darkness', 'darkness', 'darkness', 'darkness', 'deep', 'dragged', 'dragged', 'driven', 'drums', 'empty', 'everyone', 'faces', 'fell', 'fiery', 'figure', 'filled', 'filled', 'fire', 'fires', 'found', 'frantic', 'frightened', 'full', 'funereal', 'gave', 'gigantic', 'giving', 'glistening', 'great', 'hallucinations', 'head', 'heaps', 'heard', 'held', 'herbs', 'hid', 'hiding', 'horror', 'house', 'houses', 'houses', 'ii', 'laughter', 'listening', 'looking', 'looted', 'looting', 'luminous', 'made', 'main', 'main', 'main', 'masquerade', 'masquerade', 'mass', 'men', 'men', 'mischievous', 'moon', 'mother', 'mud', 'mum', 'mum', 'near', 'night', 'order', 'overturning', 'past', 'past', 'people', 'place', 'plumes', 'police', 'pounding', 'preparation', 'put', 'rage', 'ran', 'right', 'rioting', 'road', 'road', 'road', 'road', 'road', 'roar', 'ropes', 'rubbish', 'separated', 'several', 'shadow', 'shadows', 'shops', 'silence', 'sky', 'smelling', 'smoke', 'smoke', 'solitary', 'spirits', 'splintered', 'sprouted', 'stall', 'stamped', 'stand', 'started', 'stench', 'stormed', 'stout', 'street', 'street', 'street', 'street', 'strode', 'stumbling', 'suddenly', 'sundering', 'sweat', 'swirling', 'swooped', 'terrain', 'terrifying', 'thick', 'things', 'thrown', 'tighten', 'towards', 'towards', 'towards', 'towering', 'tree', 'tremble', 'us', 'us', 'vehicles', 'vibrated', 'violent', 'wandered', 'wandered', 'watched', 'watched', 'wildly', 'women', 'wood', 'worst', 'wrapper']
mdp.39015066088157	26	['across', 'agony', 'air', 'another', 'another', 'another', 'another', 'anything', 'away', 'barely', 'began', 'beings', 'beings', 'black', 'bleeding', 'boots', 'bounded', 'bounded', 'bright', 'bundled', 'burned', 'came', 'canoe', 'canoe', 'capacious', 'carrying', 'clambered', 'complete', 'crossroad', 'crossroad', 'cry', 'darkness', 'diamond', 'disturbance', 'ears', 'edge', 'eggs', 'even', 'eyes', 'eyes', 'eyes', 'faces', 'far', 'fear', 'feet', 'fires', 'foot', 'forest', 'forest', 'gangs', 'gentle', 'gigantic', 'glasses', 'green', 'groans', 'ground', 'head', 'heads', 'holes', 'home', 'horse', 'horse', 'horse', 'interpenetrated', 'island', 'jagged', 'lights', 'like', 'listened', 'loot', 'made', 'many', 'marketplace', 'masquerade', 'masquerade', 'men', 'mists', 'moved', 'notice', 'noticed', 'noticed', 'numerous', 'offering', 'one', 'one', 'one', 'others', 'others', 'overcrowded', 'passed', 'passed', 'past', 'piercing', 'pitch', 'placed', 'pressed', 'ran', 'ran', 'ran', 'reality', 'realm', 'red', 'resist', 'riding', 'rioting', 'river', 'rock', 'rough', 'rowed', 'rowed', 'sack', 'saffron', 'sat', 'scenes', 'see', 'seemed', 'serenity', 'shadows', 'shining', 'short', 'side', 'silence', 'slowly', 'smocks', 'smocks', 'smoke', 'smothered', 'sound', 'stopped', 'stopped', 'streets', 'streets', 'swarmed', 'tall', 'teeth', 'thin', 'third', 'three', 'till', 'took', 'touched', 'tree', 'tried', 'unearthly', 'us', 'utter', 'vanished', 'veiled', 'veils', 'visitors', 'waiting', 'white', 'white', 'white', 'white', 'wide', 'wisps', 'without', 'woman', 'women', 'women', 'women', 'women', 'wore', 'wore', 'wore']
mdp.39015066088157	27	['alive', 'among', 'amongst', 'animals', 'animals', 'apart', 'around', 'arrived', 'asleep', 'ate', 'back', 'bathroom', 'beautiful', 'behind', 'belong', 'big', 'birth', 'black', 'blew', 'bones', 'bones', 'breathe', 'came', 'came', 'came', 'canoe', 'cat', 'cat', 'choice', 'circle', 'cloud', 'coarse', 'complete', 'completely', 'cries', 'dance', 'dark', 'darkness', 'dishes', 'door', 'door', 'dressed', 'dried', 'eagles', 'ecstatic', 'eggs', 'either', 'empty', 'enchanted', 'enchantment', 'even', 'every', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'faced', 'feathers', 'feet', 'feet', 'felt', 'figures', 'finished', 'fool', 'found', 'fur', 'gathered', 'gazed', 'gazing', 'gentleness', 'get', 'giving', 'glasses', 'glittered', 'god', 'goddess', 'goddess', 'goddess', 'gongs', 'gongs', 'got', 'hair', 'haunting', 'heard', 'house', 'house', 'hut', 'image', 'images', 'images', 'immense', 'imploringly', 'island', 'island', 'island', 'jewelled', 'kaoline', 'kola', 'laid', 'led', 'led', 'led', 'left', 'lifted', 'like', 'listening', 'lives', 'looked', 'lovely', 'made', 'magnificent', 'many', 'marble', 'mat', 'material', 'melody', 'metal', 'mighty', 'moonstones', 'morning', 'move', 'moved', 'movement', 'new', 'night', 'night', 'night', 'noise', 'nuts', 'oils', 'one', 'past', 'peacocks', 'piercing', 'power', 'powerful', 'pregnancy', 'pregnancy', 'produced', 'raffia', 'really', 'riddles', 'robe', 'room', 'room', 'round', 'round', 'round', 'round', 'round', 'sand', 'sat', 'saucers', 'save', 'saw', 'saw', 'sea', 'sea', 'sea', 'seemed', 'seemed', 'sentient', 'shone', 'shrinehouse', 'shrinehouse', 'shrinehouse', 'silent', 'silently', 'sleep', 'slipped', 'smeared', 'soft', 'soft', 'something', 'spells', 'spotless', 'spread', 'spun', 'stared', 'startling', 'statues', 'statues', 'streaming', 'stroked', 'stroked', 'sun', 'surprised', 'teemed', 'tenderly', 'thoughts', 'touched', 'towards', 'towel', 'tried', 'tried', 'upon', 'voice', 'voice', 'wandered', 'wash', 'watched', 'watchful', 'watching', 'watching', 'waves', 'way', 'went', 'went', 'white', 'white', 'white', 'white', 'white', 'wind', 'woke', 'woman', 'women', 'women', 'wondrous', 'world', 'wrapped']
mdp.39015066088157	28	['abandoned', 'across', 'across', 'added', 'altogether', 'animals', 'another', 'approached', 'ashore', 'awake', 'awareness', 'began', 'birth', 'birth', 'born', 'bruised', 'came', 'canoe', 'canoe', 'canoe', 'canoes', 'careful', 'child', 'collapsed', 'completely', 'corner', 'crept', 'cries', 'cry', 'cult', 'danger', 'darkness', 'dazed', 'desperation', 'discovered', 'dreams', 'driven', 'droopy', 'effort', 'enchantment', 'escape', 'escaped', 'eyes', 'eyes', 'face', 'flight', 'foot', 'found', 'full', 'furiously', 'gathered', 'give', 'given', 'goddess', 'goddess', 'going', 'got', 'great', 'groaned', 'groans', 'hair', 'heard', 'hero', 'hidden', 'impassively', 'island', 'know', 'language', 'lashed', 'let', 'like', 'like', 'lost', 'low', 'moonlight', 'mother', 'moving', 'much', 'muttered', 'nothing', 'occurred', 'opened', 'prayer', 'profound', 'raffia', 'ran', 'replied', 'resignation', 'revive', 'rioting', 'riots', 'ritual', 'room', 'rose', 'round', 'rowed', 'rowed', 'rowing', 'salt', 'second', 'shook', 'shore', 'shrinehouse', 'shrinehouse', 'silent', 'slowly', 'something', 'sometimes', 'son', 'son', 'son', 'son', 'stared', 'stop', 'stop', 'stopped', 'strangled', 'suggested', 'till', 'time', 'tonight', 'towards', 'tried', 'turbulent', 'twitching', 'understand', 'us', 'volume', 'water', 'water', 'waters', 'waves', 'weeping', 'weeping', 'whipped', 'wind', 'without', 'woke', 'woman', 'woman', 'women', 'women', 'wounded', 'wounded', 'yet']
mdp.39015066088157	29	['afraid', 'amongst', 'anything', 'arms', 'ate', 'aware', 'away', 'away', 'away', 'away', 'babies', 'backs', 'backs', 'backwards', 'bangles', 'barrel', 'barrel', 'baskets', 'bean', 'beautiful', 'became', 'big', 'blue', 'boy', 'bread', 'breasts', 'bulging', 'cages', 'cakes', 'came', 'chaotic', 'chests', 'chickens', 'children', 'city', 'copper', 'cried', 'crowds', 'direction', 'dogs', 'dried', 'drove', 'dwarf', 'everywhere', 'exchanges', 'eyes', 'eyes', 'eyes', 'face', 'face', 'faces', 'faces', 'feet', 'felt', 'fingers', 'fingers', 'fish', 'fishes', 'flapping', 'flowers', 'forest', 'found', 'four', 'four', 'fried', 'fruits', 'gave', 'girl', 'girl', 'goats', 'got', 'got', 'houses', 'hunger', 'hungry', 'hurried', 'hurt', 'immediately', 'iroko', 'listless', 'loaf', 'look', 'looked', 'looking', 'lorry', 'lovely', 'man', 'many', 'market', 'marketplace', 'marketplace', 'marketplace', 'men', 'men', 'midgets', 'missing', 'morning', 'mountainous', 'move', 'moved', 'movements', 'muscles', 'neck', 'night', 'nodded', 'opened', 'people', 'people', 'people', 'people', 'plantain', 'pointed', 'pour', 'provision', 'reedy', 'regarded', 'ripe', 'roamed', 'round', 'sacks', 'sat', 'saw', 'saw', 'saw', 'saw', 'see', 'seemed', 'severe', 'shapes', 'shoulder', 'shut', 'side', 'sizes', 'slept', 'smelt', 'sort', 'staggering', 'stall', 'stall', 'stall', 'stared', 'staring', 'started', 'stone', 'strapped', 'strapped', 'stray', 'street', 'streets', 'swelling', 'thanked', 'three', 'thumb', 'thundered', 'till', 'towards', 'traders', 'turned', 'twins', 'two', 'us', 'vehicles', 'vertigo', 'walked', 'wandered', 'watched', 'watched', 'went', 'whole', 'wild', 'women', 'women', 'women', 'world']
mdp.39015066088157	30	['across', 'air', 'alone', 'along', 'amongst', 'amongst', 'another', 'another', 'artefacts', 'baby', 'baby', 'basins', 'became', 'became', 'began', 'beginning', 'beings', 'beside', 'bizarre', 'blocked', 'blond', 'blood', 'browse', 'building', 'bulbous', 'burden', 'buy', 'buying', 'came', 'chose', 'clawing', 'clearing', 'clearing', 'clearing', 'close', 'come', 'come', 'companies', 'companions', 'concentrated', 'conversed', 'crabs', 'crocodile', 'crowded', 'curious', 'cute', 'departing', 'different', 'disappeared', 'disturbed', 'dolphin', 'done', 'dragged', 'dripped', 'earth', 'earth', 'earth', 'edge', 'edges', 'else', 'even', 'expressway', 'eyes', 'eyes', 'face', 'farewells', 'fearful', 'feet', 'feet', 'felled', 'find', 'first', 'floated', 'flowing', 'follow', 'followed', 'followed', 'following', 'forest', 'found', 'fruits', 'gash', 'gash', 'giant', 'giant', 'girl', 'good', 'got', 'gotten', 'great', 'ground', 'hair', 'hard', 'head', 'heading', 'heads', 'hear', 'heard', 'home', 'horror', 'humans', 'interesting', 'interesting', 'investigate', 'isolated', 'laughing', 'lazy', 'left', 'levelled', 'lifted', 'liquid', 'look', 'many', 'many', 'market', 'market', 'marketplaces', 'men', 'murdered', 'murky', 'narrow', 'nasal', 'neck', 'noise', 'normal', 'noticed', 'number', 'observing', 'one', 'one', 'opened', 'part', 'passed', 'paths', 'people', 'peppers', 'piles', 'places', 'pretended', 'quite', 'quite', 'realised', 'really', 'red', 'red', 'red', 'red', 'refused', 'reverberated', 'right', 'round', 'sack', 'sea', 'see', 'see', 'see', 'sell', 'selling', 'sharp', 'shouting', 'shouting', 'shut', 'sleep', 'something', 'somewhat', 'somewhere', 'spirit', 'spirits', 'spirits', 'spirits', 'squirrel', 'stare', 'stared', 'stared', 'stared', 'stayed', 'stop', 'streets', 'stump', 'sun', 'sundering', 'tail', 'throatless', 'time', 'time', 'tiny', 'tired', 'took', 'tracks', 'tree', 'tree', 'trees', 'turtle', 'ugliness', 'ugly', 'undertones', 'voice', 'wander', 'way', 'way', 'ways', 'webbed', 'went', 'went', 'went', 'went', 'whisperings', 'whose', 'wide', 'wings', 'world', 'world', 'wound', 'wrinkled', 'yellow']
