htid	page_number	page_tokens
pst.000026751405	102	['actually', 'age', 'air', 'anyway', 'around', 'aura', 'back', 'believe', 'bell', 'bloomers', 'bloomers', 'bloomers', 'boys', 'brooches', 'care', 'case', 'certain', 'claim', 'classroom', 'clings', 'cloakroom', 'colors', 'cordelia', 'cordelia', 'dark', 'definable', 'dinner', 'doles', 'eaten', 'elderly', 'else', 'especially', 'even', 'even', 'every', 'exist', 'exists', 'face', 'faces', 'fact', 'fat', 'fear', 'female', 'frills', 'game', 'garnet', 'girls', 'go', 'goes', 'hanging', 'hankies', 'hatchett', 'heavy', 'importance', 'invention', 'iron', 'jobs', 'johns', 'joy', 'kindly', 'know', 'know', 'late', 'laughable', 'lavender', 'less', 'like', 'like', 'long', 'lot', 'lumley', 'lumley', 'lumley', 'lumley', 'makes', 'making', 'male', 'male', 'many', 'married', 'married', 'men', 'mention', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'monkeys', 'morning', 'mostly', 'mothballs', 'mothers', 'moves', 'mysterious', 'nasty', 'oblong', 'older', 'others', 'part', 'pigeon', 'plaid', 'putting', 'recess', 'red', 'repeated', 'repulsive', 'rings', 'roll', 'ruled', 'rules', 'rumored', 'saccharine', 'satin', 'say', 'school', 'seen', 'seen', 'several', 'several', 'shape', 'short', 'sixty', 'skin', 'smell', 'something', 'speculation', 'speculation', 'spring', 'stay', 'strange', 'stuart', 'takes', 'teacher', 'teacher', 'teachers', 'teachers', 'teachers', 'teachers', 'terrifying', 'terrifying', 'things', 'thinking', 'underwear', 'underwear', 'underwear', 'underwear', 'underwear', 'underwear', 'underwear', 'underwear', 'unmarried', 'unmemorable', 'war', 'warm', 'wear', 'wears', 'wheedling', 'women', 'women', 'women', 'women', 'wool', 'year', 'young']
pst.000026751405	103	['aisles', 'along', 'although', 'always', 'always', 'another', 'appeasement', 'arranged', 'audibly', 'ballgown', 'behind', 'behind', 'black', 'black', 'blackboards', 'blank', 'boys', 'boys', 'bring', 'bringing', 'brought', 'ca', 'cardigan', 'cardigan', 'children', 'class', 'cloakroom', 'clumsy', 'crawling', 'cringing', 'cry', 'cuban', 'dark', 'darker', 'decoration', 'desks', 'diamond', 'doilies', 'door', 'efficient', 'efforts', 'enough', 'especially', 'even', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'faces', 'falls', 'feel', 'feet', 'fidget', 'filling', 'flat', 'flesh', 'floor', 'forth', 'front', 'front', 'front', 'get', 'girls', 'give', 'glasses', 'glittering', 'gray', 'hand', 'hard', 'hates', 'heels', 'high', 'hip', 'holders', 'holding', 'holes', 'inkwells', 'involuntary', 'king', 'king', 'knuckles', 'large', 'large', 'learn', 'less', 'like', 'likely', 'lipless', 'listening', 'lumley', 'lumley', 'lumley', 'many', 'mary', 'medals', 'miss', 'miss', 'miss', 'mostly', 'mothers', 'need', 'needles', 'never', 'observes', 'old', 'one', 'one', 'one', 'paper', 'paper', 'pause', 'photograph', 'plants', 'possibly', 'possibly', 'pot', 'principal', 'queen', 'queen', 'queen', 'quick', 'quivering', 'radiators', 'right', 'rows', 'rubber', 'rubber', 'ruler', 'say', 'school', 'schoolroom', 'schoolrooms', 'seasons', 'see', 'seem', 'seems', 'send', 'sew', 'sewing', 'sharp', 'shoes', 'shoulder', 'side', 'side', 'sit', 'sit', 'skirts', 'slanted', 'smaller', 'smile', 'snivel', 'sniveling', 'something', 'stalks', 'stick', 'stitches', 'straight', 'straight', 'strap', 'strap', 'strap', 'strokes', 'succession', 'supposed', 'tall', 'teacher', 'tears', 'though', 'thought', 'tiara', 'tiny', 'tops', 'two', 'vegetation', 'waist', 'watch', 'watched', 'way', 'wears', 'whack', 'whacking', 'white', 'white', 'wincing', 'windows', 'windows', 'wise', 'wooden']
pst.000026751405	104	['africa', 'although', 'although', 'andrew', 'ate', 'bare', 'belief', 'blows', 'boast', 'boys', 'britain', 'britannia', 'britannia', 'britannia', 'british', 'british', 'british', 'british', 'british', 'britons', 'britons', 'britons', 'brought', 'came', 'canada', 'canada', 'canada', 'canadians', 'changed', 'children', 'clothing', 'corner', 'countries', 'courage', 'cover', 'crosses', 'cut', 'dauntless', 'david', 'days', 'domain', 'draw', 'electric', 'empire', 'empire', 'empire', 'empire', 'enemies', 'england', 'entwine', 'especially', 'every', 'fair', 'fall', 'firm', 'flag', 'flag', 'foliage', 'forever', 'full', 'george', 'give', 'glass', 'god', 'good', 'hearts', 'heathenish', 'hero', 'india', 'indians', 'ireland', 'jack', 'jack', 'join', 'king', 'last', 'leaf', 'leaf', 'learn', 'learn', 'lights', 'long', 'love', 'lumley', 'lumley', 'lumley', 'map', 'map', 'maple', 'may', 'memorizing', 'metallic', 'miss', 'miss', 'miss', 'morning', 'name', 'never', 'never', 'never', 'never', 'never', 'note', 'one', 'parts', 'patrick', 'pink', 'pipe', 'pitch', 'planted', 'pointer', 'postal', 'pride', 'proper', 'pumpkin', 'put', 'quite', 'railroads', 'real', 'red', 'rose', 'rule', 'ruler', 'rules', 'saint', 'save', 'says', 'scotland', 'services', 'sets', 'shall', 'shamrock', 'shore', 'sing', 'sing', 'slaves', 'slaves', 'song', 'spaces', 'spears', 'stand', 'standards', 'sun', 'symmetrical', 'tapping', 'telephones', 'thin', 'things', 'thistle', 'together', 'tongues', 'tribal', 'union', 'union', 'using', 'various', 'wales', 'wall', 'warfare', 'wave', 'waves', 'wheel', 'wo', 'wolfe', 'wooden', 'year', 'yore']
pst.000026751405	105	['actually', 'afraid', 'afraid', 'around', 'background', 'blackboard', 'blitz', 'bloomers', 'bloomers', 'bombed', 'bread', 'bring', 'bring', 'brings', 'british', 'brother', 'brown', 'ca', 'call', 'children', 'children', 'children', 'classroom', 'clippings', 'clippings', 'clothes', 'clothes', 'clothes', 'clothing', 'clothing', 'complain', 'complain', 'conquered', 'conquered', 'corduroy', 'courageous', 'crusts', 'dog', 'draw', 'draw', 'dusters', 'eat', 'elizabeth', 'else', 'else', 'empire', 'england', 'england', 'english', 'entitled', 'europe', 'even', 'even', 'ever', 'ever', 'ever', 'everything', 'exist', 'family', 'father', 'feeling', 'flag', 'flags', 'french', 'french', 'frightening', 'front', 'gets', 'girl', 'gives', 'god', 'got', 'got', 'guide', 'hardest', 'heroic', 'home', 'houses', 'implies', 'invisible', 'jack', 'jaw', 'king', 'know', 'leaves', 'like', 'like', 'lots', 'loyal', 'lucky', 'lumley', 'lumley', 'lumley', 'lumley', 'lumley', 'making', 'manage', 'many', 'maple', 'margaret', 'mine', 'miss', 'miss', 'miss', 'miss', 'miss', 'mistake', 'mother', 'much', 'name', 'newspaper', 'newspaper', 'nobody', 'north', 'old', 'ominous', 'ones', 'orphans', 'orphans', 'outgrown', 'packages', 'pair', 'pants', 'paper', 'part', 'part', 'people', 'pictures', 'piles', 'pipe', 'pitch', 'plates', 'potato', 'princess', 'princess', 'princesses', 'puts', 'puzzling', 'quivers', 'radio', 'really', 'really', 'red', 'remember', 'remind', 'right', 'rose', 'royal', 'rubble', 'salvage', 'save', 'scruffy', 'seem', 'seen', 'sends', 'shirt', 'show', 'showing', 'shrank', 'side', 'sin', 'sing', 'sing', 'skin', 'skins', 'small', 'snakes', 'someone', 'someone', 'something', 'songs', 'sounds', 'speeches', 'standing', 'starving', 'steadfast', 'sticks', 'strange', 'strappings', 'superimposed', 'takes', 'tears', 'things', 'think', 'thinking', 'thinlooking', 'ties', 'uniforms', 'union', 'unthinkable', 'us', 'used', 'viyella', 'walking', 'war', 'war', 'washed', 'waste', 'way', 'without', 'wolfe', 'worms', 'worse', 'wrong']
pst.000026751405	106	['although', 'anyone', 'boy', 'brass', 'catch', 'category', 'clangs', 'deeply', 'door', 'girl', 'girls', 'handbell', 'holy', 'includes', 'line', 'lumley', 'may', 'miss', 'outside', 'sacrosanct', 'shameful', 'sight', 'thinks', 'time', 'whatever', 'whatever', 'wrong', 'wrong']
pst.000026751405	107	['deadly', 'four', 'nightshade', 'part']
pst.000026751405	108	[]
pst.000026751405	109	['along', 'anywhere', 'around', 'art', 'ate', 'away', 'away', 'back', 'back', 'back', 'beer', 'ben', 'ben', 'black', 'book', 'call', 'clothing', 'come', 'come', 'comic', 'corner', 'crystal', 'dark', 'draft', 'drank', 'drew', 'eggs', 'female', 'fireplace', 'fireplaces', 'front', 'front', 'full', 'garden', 'gardens', 'get', 'giant', 'go', 'gone', 'greenery', 'harbor', 'hard', 'heart', 'jon', 'know', 'leaf', 'listen', 'looking', 'lot', 'luggage', 'maple', 'mexico', 'munch', 'naked', 'past', 'queen', 'rattled', 'retrospective', 'school', 'seashells', 'slugs', 'still', 'stoplights', 'store', 'stores', 'street', 'streetcars', 'streetcars', 'sulky', 'tavern', 'thinking', 'trouble', 'two', 'used', 'used', 'vancouver', 'visit', 'walk', 'want', 'wholesale', 'windows', 'windows', 'wish', 'women']
pst.000026751405	110	['acceptable', 'ago', 'air', 'along', 'always', 'among', 'anyway', 'around', 'art', 'beside', 'better', 'better', 'black', 'blood', 'blow', 'brains', 'brought', 'buy', 'cards', 'carpets', 'churches', 'collectors', 'craziness', 'creation', 'cut', 'cutting', 'days', 'dirty', 'door', 'ear', 'earlier', 'edge', 'end', 'enough', 'everything', 'face', 'feel', 'feeling', 'footnote', 'freshener', 'galleries', 'galleries', 'gallery', 'gallery', 'gathered', 'gave', 'genuflecting', 'get', 'give', 'glance', 'go', 'go', 'go', 'going', 'greens', 'handwriting', 'hate', 'head', 'heating', 'hug', 'hush', 'important', 'kill', 'know', 'leaning', 'lighting', 'like', 'like', 'like', 'like', 'little', 'little', 'luck', 'market', 'mere', 'mine', 'move', 'much', 'much', 'name', 'names', 'neoexpressionist', 'okay', 'one', 'open', 'oranges', 'oven', 'owners', 'ownership', 'owns', 'owns', 'painted', 'paintings', 'paintings', 'paintings', 'paintings', 'par', 'parlor', 'piece', 'pipe', 'places', 'please', 'post', 'post', 'post', 'price', 'putrid', 'real', 'rendered', 'requested', 'restaurant', 'reverence', 'rich', 'right', 'safe', 'sanctimoniousness', 'say', 'sell', 'several', 'shows', 'sinking', 'smeath', 'smell', 'smell', 'somebody', 'something', 'spraying', 'sterilized', 'sterilized', 'stick', 'still', 'still', 'store', 'subversions', 'supply', 'tattoo', 'thank', 'things', 'think', 'time', 'totally', 'touches', 'track', 'tracked', 'true', 'twenty', 'uncrated', 'value', 'vicarious', 'walk', 'wall', 'wall', 'wall', 'wall', 'walls', 'walls', 'white', 'whoever', 'whoever', 'wish', 'worse', 'years']
pst.000026751405	111	['age', 'angels', 'apron', 'around', 'ascension', 'back', 'beautifully', 'begin', 'better', 'bib', 'black', 'black', 'blond', 'blue', 'boots', 'ca', 'called', 'caught', 'charna', 'charna', 'child', 'christmas', 'clear', 'complexion', 'crown', 'crunched', 'curly', 'doily', 'dracula', 'dusters', 'egg', 'either', 'elaine', 'exacto', 'excuse', 'face', 'fashion', 'fashion', 'female', 'finding', 'fingers', 'floats', 'flowered', 'full', 'gets', 'girls', 'good', 'got', 'gray', 'green', 'haggis', 'hair', 'haircut', 'hairpin', 'hand', 'heaven', 'heaven', 'heavy', 'hi', 'iconoclasm', 'immediately', 'instead', 'jogging', 'jogging', 'jogging', 'jumpsuit', 'knife', 'know', 'know', 'knuckle', 'lacks', 'last', 'laundered', 'leather', 'lightweight', 'like', 'like', 'like', 'like', 'like', 'like', 'lipstick', 'little', 'long', 'look', 'look', 'look', 'look', 'lot', 'make', 'maroon', 'mcbaggis', 'mean', 'meant', 'model', 'modified', 'moon', 'much', 'must', 'name', 'names', 'never', 'never', 'nifty', 'nothing', 'nun', 'onto', 'order', 'outfit', 'painters', 'painting', 'painting', 'painting', 'perfection', 'phone', 'picture', 'piece', 'plant', 'plants', 'porcupine', 'potato', 'powder', 'powderblue', 'pretend', 'pretensions', 'proper', 'purple', 'really', 'recall', 'reclining', 'reds', 'rendered', 'rings', 'rising', 'rose', 'rubber', 'rubber', 'says', 'school', 'set', 'shaped', 'shit', 'silver', 'sky', 'sofa', 'spectacles', 'stand', 'start', 'stencil', 'stencil', 'stenciled', 'stickers', 'strides', 'strung', 'suit', 'suit', 'take', 'talked', 'tempera', 'ten', 'thing', 'thing', 'things', 'think', 'thought', 'time', 'top', 'torch', 'toronto', 'tough', 'toward', 'two', 'used', 'vampire', 'velvet', 'walls', 'want', 'wearing', 'white', 'white', 'wimping', 'woman', 'woman', 'woman', 'women', 'wondering', 'word', 'worn', 'worn', 'worse', 'wrinkly', 'wrong', 'year', 'years']
pst.000026751405	112	['abstract', 'adds', 'age', 'age', 'allow', 'ambushed', 'amplify', 'andrea', 'andrea', 'andrea', 'andrea', 'angeles', 'another', 'another', 'approach', 'arm', 'around', 'arrangement', 'arrangements', 'art', 'artistic', 'ask', 'avocado', 'back', 'back', 'becoming', 'bigger', 'bigger', 'bossed', 'bring', 'call', 'came', 'chainsaw', 'charna', 'charna', 'charna', 'charna', 'cheek', 'chronological', 'circumvent', 'civilized', 'coda', 'coffee', 'coffee', 'comes', 'comes', 'comradely', 'corridor', 'crockery', 'different', 'different', 'discuss', 'dowdy', 'drink', 'earrings', 'eat', 'else', 'energy', 'favor', 'feel', 'feeling', 'feeling', 'five', 'get', 'getting', 'gives', 'go', 'go', 'go', 'good', 'got', 'gourmet', 'grateful', 'hair', 'hardly', 'headache', 'herded', 'holding', 'home', 'honor', 'ideas', 'important', 'impulse', 'jon', 'kind', 'kiss', 'known', 'last', 'late', 'like', 'like', 'like', 'looks', 'looks', 'los', 'lucky', 'lunch', 'lunch', 'make', 'makes', 'mayhem', 'member', 'merely', 'milk', 'minute', 'murder', 'nervous', 'okay', 'one', 'opening', 'outnumbered', 'pictures', 'piece', 'planned', 'put', 'putting', 'relief', 'resisting', 'resonate', 'room', 'sandwiches', 'say', 'say', 'say', 'says', 'says', 'says', 'says', 'says', 'settle', 'side', 'silence', 'since', 'smashed', 'smile', 'smile', 'sneaky', 'someone', 'species', 'sprout', 'stalking', 'statements', 'steamed', 'still', 'still', 'talk', 'thing', 'thing', 'things', 'thought', 'times', 'together', 'told', 'tomorrow', 'tonally', 'twitch', 'two', 'us', 'us', 'wait', 'walks', 'want', 'wants', 'wants', 'way', 'whole', 'wife', 'woman', 'women', 'women', 'word', 'wry', 'year', 'zot']
pst.000026751405	113	['acorn', 'across', 'alive', 'andrea', 'andrea', 'andrea', 'andrea', 'apologies', 'approved', 'archaeology', 'artists', 'artists', 'aspirations', 'attention', 'bake', 'black', 'black', 'call', 'camera', 'cap', 'charna', 'checks', 'cleavage', 'colors', 'colors', 'colors', 'concerned', 'cookies', 'cut', 'dead', 'desk', 'difference', 'dirty', 'eh', 'elizabeth', 'fame', 'fame', 'fame', 'far', 'fiddles', 'flicks', 'formative', 'forties', 'forties', 'forties', 'frump', 'funny', 'generation', 'generation', 'generation', 'generation', 'get', 'getting', 'gives', 'glossy', 'goals', 'grew', 'grins', 'hair', 'handle', 'high', 'holdover', 'jogging', 'know', 'know', 'know', 'least', 'like', 'like', 'like', 'living', 'living', 'living', 'look', 'look', 'lot', 'machine', 'maybe', 'mean', 'mean', 'means', 'media', 'middleaged', 'mine', 'mother', 'must', 'newspaper', 'oh', 'pages', 'painters', 'people', 'people', 'pimple', 'point', 'probably', 'probably', 'probably', 'recorder', 'red', 'reflects', 'remember', 'right', 'say', 'say', 'say', 'say', 'say', 'say', 'say', 'say', 'says', 'says', 'says', 'says', 'says', 'school', 'section', 'sets', 'seventies', 'seventies', 'sit', 'smiles', 'softening', 'something', 'sort', 'sports', 'spray', 'started', 'stuff', 'succeed', 'suit', 'suppose', 'talk', 'tape', 'taylor', 'teacher', 'teenager', 'things', 'thinks', 'though', 'time', 'true', 'twenties', 'two', 'upsettingly', 'used', 'war', 'war', 'ways', 'wearing', 'weird', 'well', 'well', 'woman', 'women', 'women', 'women', 'work', 'writes', 'young']
pst.000026751405	114	['add', 'admired', 'age', 'although', 'altogether', 'art', 'asking', 'asks', 'attention', 'away', 'baby', 'back', 'beginning', 'bill', 'bit', 'brightly', 'bum', 'ca', 'calling', 'children', 'coldly', 'dead', 'demeaning', 'dentist', 'difference', 'discriminated', 'draw', 'eat', 'everything', 'feel', 'feel', 'feel', 'female', 'female', 'female', 'financial', 'first', 'fit', 'forties', 'furious', 'gazes', 'give', 'gives', 'gracelessly', 'great', 'harder', 'hear', 'hear', 'hrbik', 'husband', 'husband', 'incompletely', 'insult', 'josef', 'kind', 'know', 'least', 'least', 'light', 'like', 'like', 'little', 'long', 'looks', 'looks', 'lot', 'make', 'male', 'man', 'man', 'mean', 'men', 'mentors', 'mentresses', 'mirror', 'mouth', 'naked', 'nastily', 'neatly', 'old', 'open', 'outrage', 'outrage', 'painters', 'painters', 'painters', 'people', 'pinching', 'place', 'plates', 'prefer', 'prop', 'propped', 'propping', 'putdown', 'puzzled', 'quaint', 'quickly', 'replies', 'resurrected', 'reverse', 'save', 'say', 'say', 'say', 'say', 'say', 'say', 'say', 'says', 'says', 'says', 'says', 'scared', 'school', 'second', 'see', 'something', 'sort', 'sort', 'spans', 'still', 'stories', 'stories', 'stranger', 'string', 'support', 'supposed', 'sweat', 'taught', 'teacher', 'teachers', 'teachers', 'tell', 'terrific', 'thing', 'throat', 'time', 'toward', 'undervalued', 'undervalued', 'unhelpful', 'unlikely', 'veers', 'vietnam', 'want', 'wanted', 'wants', 'war', 'war', 'war', 'wo', 'woman', 'woman', 'women', 'women', 'women', 'world', 'wrong', 'young']
pst.000026751405	115	['answer', 'anyone', 'anything', 'anything', 'anyway', 'anyway', 'art', 'asks', 'away', 'back', 'back', 'button', 'call', 'calm', 'catch', 'chattering', 'cheek', 'classification', 'clear', 'clearly', 'clothes', 'coffee', 'cornered', 'crap', 'diddles', 'discussing', 'dubious', 'else', 'enrages', 'everyone', 'everyone', 'everyone', 'exasperation', 'farther', 'farther', 'feminism', 'feminist', 'files', 'fine', 'fingers', 'frowns', 'getting', 'ghettos', 'going', 'ground', 'hairs', 'hardly', 'hate', 'hate', 'hear', 'hear', 'hear', 'hear', 'indeed', 'invented', 'know', 'like', 'like', 'like', 'like', 'like', 'like', 'like', 'like', 'likes', 'lines', 'lot', 'man', 'man', 'meaningful', 'men', 'men', 'men', 'mice', 'minute', 'neck', 'old', 'paint', 'paint', 'paint', 'paint', 'painted', 'painted', 'painted', 'painter', 'painter', 'painters', 'painting', 'paints', 'party', 'people', 'picasso', 'picking', 'pieces', 'point', 'recorder', 'refusals', 'renoir', 'ribbing', 'rubens', 'say', 'say', 'say', 'say', 'say', 'saying', 'says', 'says', 'says', 'says', 'see', 'seen', 'seethes', 'shine', 'sit', 'slyly', 'something', 'startles', 'stop', 'straight', 'stupid', 'sweater', 'tape', 'teeth', 'understand', 'voice', 'voice', 'well', 'within', 'woman', 'women', 'women', 'women', 'women', 'women', 'women', 'women', 'women', 'women', 'women', 'work', 'work', 'work', 'work', 'wrong', 'young']
pst.000026751405	116	['around', 'bad', 'blue', 'burning', 'catalogue', 'catalogue', 'catalogues', 'clothes', 'clothing', 'coat', 'coats', 'colors', 'convey', 'cordelia', 'cordelia', 'cut', 'dresses', 'earlier', 'eaton', 'eaton', 'eaton', 'fades', 'family', 'floor', 'frying', 'game', 'get', 'girls', 'good', 'grace', 'grace', 'grace', 'grace', 'green', 'heart', 'home', 'hoods', 'house', 'inside', 'instantly', 'kelly', 'knows', 'ladies', 'leaves', 'light', 'like', 'loud', 'lumpy', 'makes', 'manages', 'many', 'maroon', 'never', 'order', 'ordered', 'pans', 'paper', 'paste', 'pins', 'plaid', 'play', 'quiet', 'rains', 'rest', 'rolling', 'room', 'royal', 'say', 'school', 'section', 'seems', 'serviceable', 'short', 'side', 'sisters', 'sit', 'skirts', 'smeath', 'smeaths', 'smoke', 'stay', 'straps', 'though', 'three', 'us', 'walk', 'wants', 'way', 'way', 'wear', 'whole', 'winter', 'wool', 'work', 'worn']
pst.000026751405	117	['alien', 'already', 'although', 'anyway', 'arms', 'around', 'away', 'bazooms', 'beds', 'beige', 'believe', 'big', 'big', 'bizarre', 'blood', 'blood', 'bodies', 'bodies', 'brassieres', 'breasts', 'breasts', 'brown', 'brown', 'bug', 'bulging', 'bypasses', 'called', 'chests', 'coat', 'come', 'comes', 'cookware', 'cordelia', 'cordelia', 'cordelia', 'cordelia', 'cordelia', 'corsets', 'crust', 'cup', 'curse', 'curse', 'cut', 'dainty', 'decaying', 'delightfully', 'descriptions', 'disgust', 'door', 'draws', 'dried', 'elaborately', 'embarrass', 'evidence', 'extra', 'eyes', 'faces', 'fascinate', 'figure', 'filched', 'filing', 'fill', 'finger', 'flesh', 'flips', 'flounces', 'flowers', 'foundation', 'friends', 'frightens', 'garments', 'giggling', 'grace', 'gravy', 'gusseted', 'haggis', 'hair', 'hairy', 'hang', 'happened', 'heat', 'indignant', 'keyhole', 'kitchen', 'know', 'know', 'know', 'lace', 'laced', 'laughed', 'laughing', 'laughter', 'legs', 'legs', 'legs', 'light', 'like', 'like', 'like', 'like', 'little', 'little', 'little', 'look', 'look', 'look', 'looks', 'lowered', 'making', 'mature', 'mcbaggis', 'means', 'mirrie', 'mirrie', 'mirrors', 'models', 'monstrous', 'much', 'mustaches', 'nails', 'nothing', 'nothing', 'older', 'ominously', 'outside', 'pad', 'pages', 'pain', 'painted', 'passes', 'peeling', 'pencils', 'perdie', 'perdie', 'perdie', 'plaster', 'pots', 'produces', 'prove', 'reads', 'revealed', 'right', 'room', 'room', 'sa', 'sad', 'sanitary', 'says', 'scorn', 'see', 'see', 'shoo', 'sisters', 'sit', 'sizes', 'smell', 'smile', 'snorting', 'softly', 'spread', 'squashy', 'stifled', 'store', 'support', 'take', 'teacups', 'tell', 'tell', 'thin', 'things', 'things', 'thought', 'trimmed', 'true', 'truth', 'trying', 'turns', 'twin', 'understand', 'upsetting', 'upstairs', 'us', 'us', 'us', 'us', 'utter', 'voice', 'wait', 'wastebasket', 'wastebaskets', 'wax', 'wax', 'whatever', 'whose', 'women', 'yelps', 'young']
pst.000026751405	118	['abyss', 'among', 'around', 'ask', 'babies', 'back', 'believe', 'belly', 'bicycle', 'bigger', 'bird', 'black', 'bodies', 'breast', 'breasts', 'brushes', 'buttons', 'ca', 'ca', 'ca', 'carrot', 'carrot', 'carrots', 'carrots', 'carrots', 'catalogue', 'causing', 'check', 'chests', 'child', 'child', 'choice', 'clean', 'close', 'clothes', 'clotheslines', 'come', 'comfort', 'cordelia', 'cordelia', 'cordelia', 'covered', 'crutches', 'curdled', 'cut', 'deal', 'devices', 'dirty', 'display', 'dresses', 'drips', 'ears', 'end', 'even', 'examine', 'far', 'filled', 'fine', 'floor', 'freshly', 'garbage', 'gathering', 'germs', 'get', 'get', 'gets', 'goes', 'gray', 'gray', 'great', 'grow', 'grubby', 'gulf', 'hair', 'hairs', 'hands', 'happen', 'happening', 'hard', 'holding', 'horror', 'imagine', 'instead', 'intimacy', 'invisible', 'invisible', 'know', 'know', 'know', 'layers', 'leash', 'legs', 'legs', 'like', 'like', 'like', 'little', 'long', 'long', 'look', 'matter', 'may', 'men', 'men', 'mothers', 'mothers', 'much', 'must', 'necks', 'newspaper', 'nighties', 'nothing', 'obvious', 'onto', 'pages', 'pictures', 'pierced', 'plant', 'plunging', 'prosthetic', 'pump', 'pumping', 'pumps', 'question', 'questions', 'rather', 'really', 'rings', 'rinsed', 'run', 'runs', 'safe', 'say', 'say', 'says', 'says', 'says', 'seats', 'see', 'seeds', 'seeds', 'seeds', 'seeds', 'seeds', 'seeds', 'set', 'several', 'socks', 'softening', 'soiled', 'something', 'sprouting', 'stomachs', 'story', 'street', 'string', 'strung', 'surreptitiously', 'swellings', 'teachers', 'tear', 'think', 'think', 'though', 'tie', 'titties', 'toilet', 'toilet', 'trusses', 'turns', 'unclear', 'underarms', 'underpants', 'us', 'us', 'us', 'walk', 'want', 'washed', 'water', 'waxed', 'welcome', 'whatever', 'whether', 'whisper', 'whole', 'without', 'women', 'women', 'wordlessness', 'world', 'worse', 'wrap']
pst.000026751405	119	['able', 'act', 'addition', 'although', 'although', 'always', 'angular', 'ants', 'around', 'around', 'ask', 'babies', 'back', 'back', 'bed', 'bed', 'beds', 'beds', 'beds', 'beetles', 'better', 'blankets', 'boys', 'boys', 'braids', 'brother', 'brother', 'called', 'canopy', 'carol', 'carol', 'carol', 'carol', 'carrot', 'caterpillars', 'clearly', 'cordelia', 'cordelia', 'cordelia', 'cordelia', 'corrects', 'covered', 'crocheted', 'crown', 'dark', 'dead', 'denial', 'dextrous', 'diagrams', 'dignified', 'discussed', 'disdainful', 'disgusting', 'doubts', 'dragonflies', 'draw', 'eating', 'eggs', 'elegant', 'end', 'even', 'examined', 'extra', 'eyes', 'father', 'female', 'final', 'finger', 'fish', 'flight', 'flying', 'found', 'god', 'god', 'grace', 'grace', 'grace', 'graying', 'gutted', 'hair', 'hairpinned', 'heavily', 'help', 'home', 'house', 'house', 'hurtful', 'idea', 'image', 'indelicate', 'insects', 'instance', 'jam', 'juice', 'jupiter', 'kiss', 'know', 'know', 'know', 'know', 'know', 'know', 'know', 'labeled', 'layers', 'laying', 'leaves', 'lips', 'logs', 'lot', 'mahoganycolored', 'makes', 'males', 'manner', 'mantises', 'mating', 'maybe', 'means', 'microscope', 'mother', 'mouth', 'much', 'none', 'nose', 'nothing', 'older', 'one', 'ones', 'outrage', 'ovipositors', 'ox', 'page', 'perhaps', 'permit', 'pickled', 'place', 'praying', 'produced', 'purse', 'put', 'putting', 'queen', 'question', 'reassured', 'repudiation', 'respectable', 'right', 'right', 'sand', 'says', 'says', 'says', 'says', 'says', 'scabs', 'script', 'scrolled', 'seen', 'slug', 'smeath', 'smeath', 'smeath', 'smeath', 'smile', 'smiles', 'snot', 'spread', 'stuck', 'stuck', 'supposed', 'surface', 'take', 'thing', 'things', 'think', 'think', 'think', 'think', 'tidy', 'toe', 'together', 'tongues', 'twin', 'us', 'version', 'water', 'way', 'way', 'whatever', 'without', 'woolen', 'word', 'worried', 'wriggle', 'wrinkle', 'wrymouthed']
pst.000026751405	120	['butcher', 'course', 'cow', 'downtown', 'mouths', 'people', 'put', 'repulsive', 'see', 'see', 'shops', 'sidewalk', 'sometimes', 'spit', 'thing', 'think', 'tongues', 'tongues', 'want']
pst.000026751405	121	['anxious', 'apron', 'barely', 'become', 'behind', 'bib', 'black', 'blade', 'bones', 'carol', 'cellar', 'church', 'church', 'come', 'come', 'cordelia', 'crescent', 'desirable', 'falls', 'family', 'fat', 'finished', 'getting', 'go', 'go', 'grace', 'grace', 'grace', 'grace', 'hand', 'hands', 'idea', 'kitchen', 'kitchen', 'knife', 'knife', 'knuckly', 'large', 'left', 'like', 'long', 'looks', 'marrow', 'maybe', 'moon', 'mornings', 'nailed', 'nap', 'often', 'one', 'one', 'onto', 'pale', 'parents', 'paring', 'peel', 'peeling', 'peels', 'plan', 'pleasing', 'potato', 'potatoes', 'right', 'rubber', 'says', 'says', 'says', 'sink', 'skinless', 'sliver', 'smeath', 'smeath', 'smells', 'smiles', 'spiral', 'stair', 'stairs', 'stairs', 'standing', 'steamy', 'stewing', 'still', 'sunday', 'supper', 'tell', 'thin', 'things', 'treads', 'turns', 'upright', 'us', 'uses', 'want', 'without', 'worn', 'yes']
