htid	page_number	page_tokens
mdp.39015013428324	11	['according', 'ahead', 'ancient', 'apex', 'asaguara', 'back', 'badge', 'behind', 'bend', 'best', 'birds', 'bone', 'building', 'bus', 'bus', 'carmen', 'cart', 'cartridge', 'cases', 'child', 'church', 'cleaned', 'come', 'cost', 'countless', 'creature', 'cubiquite', 'cubiquite', 'de', 'diligence', 'driver', 'dropping', 'dry', 'earth', 'eastern', 'either', 'el', 'el', 'elsewhere', 'failed', 'farming', 'feelings', 'flit', 'forlorn', 'former', 'former', 'found', 'four', 'four', 'german', 'grows', 'gusset', 'habitation', 'head', 'hermanas', 'high', 'homes', 'human', 'hundred', 'hundred', 'ignacio', 'imaginative', 'indicating', 'industry', 'insects', 'jerk', 'kilometre', 'labelled', 'las', 'like', 'living', 'loma', 'long', 'luck', 'lump', 'machine', 'made', 'margins', 'matted', 'may', 'may', 'metal', 'metres', 'metres', 'mistaken', 'mondays', 'moths', 'natives', 'next', 'night', 'nothing', 'notion', 'old', 'one', 'opening', 'parts', 'perch', 'perhaps', 'perhaps', 'perhaps', 'picked', 'piles', 'plaza', 'pleasure', 'probably', 'prove', 'puente', 'pull', 'put', 'ragged', 'reach', 'remains', 'remains', 'reverse', 'road', 'road', 'rodents', 'rough', 'rusted', 'san', 'sandstone', 'saucepan', 'scrub', 'searching', 'sewing', 'side', 'sides', 'site', 'skeletal', 'skull', 'small', 'soldier', 'something', 'southern', 'sparsely', 'starts', 'still', 'stop', 'stumble', 'stump', 'surprisingly', 'survived', 'take', 'takes', 'tangled', 'tell', 'thing', 'thorny', 'three', 'thursdays', 'tiny', 'tools', 'tourists', 'trace', 'traces', 'track', 'triangle', 'twigs', 'two', 'undergrowth', 'unearth', 'uniform', 'vegetation', 'voluntarily', 'waist', 'walk', 'walls', 'western', 'within', 'wo']
mdp.39015013428324	12	['aged', 'ago', 'already', 'always', 'among', 'andes', 'approached', 'armas', 'army', 'asaguara', 'aspect', 'avenida', 'avenue', 'average', 'back', 'balconies', 'banco', 'basic', 'bata', 'beneath', 'boast', 'bombard', 'boulders', 'boulders', 'branch', 'break', 'broken', 'brothers', 'brought', 'building', 'buildings', 'bus', 'buxom', 'campesinos', 'carlos', 'carlos', 'casual', 'cathedral', 'changed', 'cheek', 'coca', 'cola', 'colonial', 'constructed', 'construction', 'cubiquite', 'cubiquite', 'cuts', 'dakotas', 'de', 'de', 'decently', 'decrepit', 'dentist', 'depression', 'destruction', 'digging', 'direct', 'discernible', 'dismantlement', 'distance', 'doors', 'doubts', 'dusk', 'erect', 'escape', 'established', 'eternally', 'eucalypti', 'every', 'example', 'extend', 'exuberance', 'eye', 'facade', 'far', 'farther', 'farther', 'farther', 'fifteen', 'figure', 'final', 'find', 'fine', 'five', 'floor', 'forthright', 'free', 'granite', 'grave', 'habitations', 'half', 'hamlet', 'hardly', 'hermanas', 'higher', 'hills', 'horizon', 'hotel', 'hours', 'house', 'houses', 'houses', 'houses', 'however', 'hundred', 'hundred', 'impose', 'improvement', 'incoherent', 'indio', 'industrial', 'intention', 'intersection', 'intricate', 'jimenez', 'kept', 'kilometres', 'la', 'largely', 'las', 'las', 'lawyers', 'legends', 'length', 'less', 'levelled', 'limano', 'line', 'little', 'little', 'little', 'little', 'locally', 'long', 'los', 'low', 'made', 'man', 'many', 'many', 'marks', 'may', 'mendoza', 'modern', 'mound', 'mound', 'mound', 'mujeres', 'must', 'neighbourhood', 'nerves', 'new', 'nightfall', 'observer', 'occult', 'occurred', 'offices', 'old', 'original', 'overtops', 'palms', 'philips', 'plaza', 'point', 'prefectorial', 'preserved', 'process', 'punctual', 'pyramidal', 'pyramidal', 'radio', 'random', 'razed', 'reach', 'reminders', 'removing', 'replacing', 'residencia', 'resolve', 'returning', 'road', 'romanesque', 'royal', 'run', 'san', 'san', 'san', 'say', 'scaffolding', 'scarred', 'second', 'second', 'see', 'seems', 'seen', 'sensibilities', 'shape', 'shop', 'side', 'side', 'singlestorey', 'site', 'site', 'six', 'smaller', 'smart', 'soon', 'south', 'speak', 'spectral', 'sprawl', 'spur', 'square', 'stability', 'still', 'structure', 'structure', 'studded', 'supermercado', 'surgery', 'tell', 'third', 'thoroughfare', 'timber', 'time', 'tomba', 'torre', 'travellers', 'trip', 'turned', 'uniform', 'uses', 'vestiges', 'vicente', 'visitor', 'visitors', 'way', 'well', 'west', 'whether', 'whole', 'women', 'wonder', 'work', 'workshops', 'year', 'years', 'youngish']
mdp.39015013428324	13	['abnormally', 'advancing', 'advancing', 'aggrandizement', 'ago', 'ahead', 'air', 'alights', 'almost', 'along', 'already', 'among', 'anxious', 'apparently', 'appear', 'articulos', 'aspect', 'attached', 'backward', 'bare', 'belong', 'berline', 'beside', 'beyond', 'bicycle', 'bowlers', 'box', 'boy', 'breaking', 'brilliant', 'broken', 'brown', 'brown', 'build', 'bullock', 'cabs', 'calle', 'carriage', 'carriage', 'carriage', 'cars', 'cart', 'carts', 'century', 'century', 'century', 'changed', 'channel', 'cheeks', 'chevrolets', 'chocolate', 'citroens', 'civilization', 'clattering', 'clerks', 'clothes', 'coachman', 'coachman', 'cobbled', 'comes', 'contemplating', 'course', 'despite', 'disconnection', 'door', 'doubled', 'drawn', 'dullness', 'early', 'easy', 'elegant', 'emerges', 'emphasize', 'enormous', 'equipage', 'europe', 'european', 'european', 'except', 'eyes', 'eyes', 'faces', 'facial', 'file', 'find', 'fixed', 'florid', 'forehead', 'formal', 'freight', 'garnish', 'gigs', 'girls', 'give', 'gone', 'grandfather', 'group', 'hard', 'hats', 'headgear', 'height', 'hidden', 'hired', 'holed', 'horse', 'horseman', 'idlers', 'imagine', 'impression', 'indio', 'jackets', 'jerkin', 'jockeyed', 'journey', 'jumps', 'keeping', 'keeps', 'kerb', 'ladies', 'lamp', 'land', 'lavish', 'left', 'less', 'likewise', 'little', 'livery', 'loads', 'long', 'longer', 'look', 'lowlier', 'maintained', 'make', 'makeshift', 'making', 'man', 'marching', 'mask', 'matches', 'may', 'meagre', 'men', 'mendoza', 'military', 'modern', 'modernity', 'monstrous', 'morillo', 'motor', 'mouth', 'move', 'mule', 'narrow', 'nearly', 'nihos', 'nineteenth', 'nonchalantly', 'notice', 'old', 'open', 'opening', 'panache', 'para', 'partially', 'pass', 'past', 'pavements', 'perambulator', 'petticoats', 'poverty', 'pretending', 'printed', 'props', 'puritanic', 'quality', 'quarters', 'ragged', 'residencia', 'retrospective', 'rides', 'right', 'rigid', 'roadway', 'rougher', 'scar', 'sculpture', 'sedulously', 'see', 'see', 'seems', 'serve', 'settled', 'shawls', 'shopsigns', 'short', 'short', 'sign', 'signature', 'skin', 'skirts', 'slow', 'someone', 'sophistication', 'southern', 'space', 'spare', 'sparse', 'spavined', 'spits', 'springless', 'squeezed', 'standards', 'stare', 'stops', 'street', 'street', 'streets', 'suggests', 'survivals', 'taken', 'tall', 'three', 'throng', 'throws', 'tight', 'timeless', 'town', 'traffic', 'trailing', 'trousers', 'turn', 'use', 'vacant', 'vantage', 'vehicles', 'view', 'vision', 'waggons', 'walk', 'way', 'well', 'westward', 'wheels', 'width', 'woman', 'women', 'women', 'working', 'younger']
mdp.39015013428324	14	['alone', 'alone', 'along', 'always', 'announce', 'answer', 'anxieties', 'appointment', 'att', 'attend', 'audience', 'avenida', 'away', 'bows', 'brackets', 'bring', 'brown', 'brusquely', 'building', 'calculating', 'candles', 'candles', 'carters', 'chairs', 'chamber', 'chance', 'clerk', 'clerk', 'clerk', 'clerk', 'climb', 'colonel', 'colonel', 'colonel', 'completes', 'conference', 'coronel', 'crumpled', 'curtly', 'dark', 'dark', 'de', 'decipherable', 'decrepit', 'difficult', 'dinner', 'domestic', 'duty', 'ebony', 'either', 'elder', 'emerge', 'enjoying', 'enrique', 'entertaining', 'entrance', 'extracts', 'eyes', 'face', 'far', 'february', 'feet', 'five', 'found', 'framework', 'front', 'furnished', 'gazing', 'glass', 'glass', 'goes', 'gun', 'hall', 'halt', 'hand', 'headaches', 'headaches', 'high', 'house', 'hurries', 'immediately', 'inadequacy', 'inconvenient', 'inside', 'intensity', 'interrupted', 'juanos', 'knows', 'lamps', 'last', 'latitude', 'left', 'legible', 'letter', 'light', 'light', 'light', 'like', 'lit', 'little', 'long', 'luis', 'luis', 'luis', 'man', 'may', 'men', 'mention', 'minute', 'moment', 'morillo', 'mother', 'mountaineer', 'move', 'move', 'moves', 'need', 'never', 'new', 'next', 'nods', 'obliging', 'observation', 'oh', 'old', 'one', 'one', 'orozco', 'panelling', 'paper', 'party', 'pausing', 'pavement', 'peers', 'pension', 'performing', 'piece', 'piece', 'plan', 'precedes', 'prefecto', 'presently', 'prolonged', 'quickly', 'quinta', 'receive', 'reception', 'refreshment', 'regard', 'released', 'residencia', 'return', 'room', 'room', 'room', 'sala', 'say', 'says', 'says', 'seated', 'see', 'seen', 'senor', 'senor', 'senor', 'senor', 'sentence', 'servant', 'short', 'short', 'side', 'side', 'side', 'sign', 'since', 'slowly', 'someone', 'soon', 'spoke', 'stained', 'stands', 'stopping', 'street', 'street', 'street', 'summer', 'surprise', 'table', 'thereafter', 'thin', 'thursday', 'towards', 'turns', 'two', 'upon', 'usual', 'wait', 'waited', 'waiting', 'walk', 'wall', 'wall', 'wallet', 'week', 'well', 'window', 'wine', 'withdraw', 'worried', 'writing', 'year', 'yes']
mdp.39015013428324	15	['abilities', 'absorbed', 'absorbed', 'accountancy', 'accountancy', 'action', 'action', 'alarm', 'almost', 'alone', 'always', 'always', 'among', 'anything', 'asked', 'asking', 'austerely', 'away', 'belonged', 'benavente', 'bent', 'better', 'brother', 'brother', 'certain', 'charm', 'come', 'convinced', 'crack', 'crowding', 'crusos', 'de', 'de', 'derisive', 'describe', 'dimensions', 'dimly', 'displeased', 'done', 'doubt', 'draft', 'draft', 'eastern', 'enlarges', 'enrique', 'enrique', 'enrique', 'equipment', 'especially', 'estancia', 'estate', 'estates', 'eyes', 'eyes', 'eyes', 'face', 'fancy', 'farms', 'favour', 'fixed', 'flesh', 'fortyfour', 'fresh', 'frown', 'furrows', 'gaze', 'ghostly', 'grafted', 'great', 'guillermo', 'guillermo', 'guillermo', 'habitually', 'hairless', 'head', 'heavy', 'height', 'highly', 'important', 'improvements', 'inconvenient', 'indifference', 'ineptitude', 'juanos', 'juanos', 'july', 'last', 'last', 'late', 'late', 'leaden', 'less', 'little', 'little', 'long', 'look', 'looking', 'low', 'luis', 'luis', 'luis', 'making', 'management', 'may', 'may', 'means', 'might', 'military', 'mind', 'modest', 'money', 'money', 'money', 'money', 'months', 'mouth', 'much', 'necessary', 'neck', 'never', 'never', 'noticed', 'obvious', 'one', 'one', 'one', 'outlying', 'panelling', 'papa', 'passage', 'pensively', 'people', 'people', 'person', 'phrase', 'pillows', 'police', 'practical', 'practised', 'prefecto', 'prefecto', 'prefer', 'privately', 'projection', 'pronouncement', 'quite', 'rather', 'reasonable', 'reasonable', 'rebuilding', 'relative', 'remoteness', 'rest', 'returned', 'room', 'runs', 'sabino', 'sabino', 'sabino', 'sallow', 'sanctioned', 'sat', 'seeming', 'shape', 'shoots', 'shoulders', 'since', 'situations', 'six', 'six', 'small', 'smile', 'soldier', 'soldier', 'sometimes', 'spent', 'stayed', 'still', 'study', 'subvention', 'supporting', 'suppose', 'talking', 'thick', 'thing', 'thing', 'thinks', 'though', 'told', 'told', 'tolerance', 'took', 'total', 'troublesome', 'tucked', 'vague', 'value', 'waistcoat', 'watch', 'wax', 'whole', 'whose', 'widening', 'without', 'word', 'yawned', 'yes', 'young', 'young']
mdp.39015013428324	16	['affair', 'affairs', 'afield', 'ago', 'alternative', 'always', 'always', 'always', 'amount', 'anarchists', 'anxiety', 'approve', 'ardour', 'ask', 'ask', 'assets', 'benavente', 'bill', 'bill', 'build', 'ca', 'called', 'capacity', 'clara', 'clara', 'clara', 'close', 'coast', 'comes', 'comforts', 'complicate', 'copper', 'copper', 'cost', 'countries', 'country', 'cousin', 'damping', 'delicately', 'despondently', 'directive', 'dose', 'else', 'elsewhere', 'embarrass', 'enough', 'enrique', 'enrique', 'enrique', 'entertained', 'entire', 'estimators', 'europe', 'europe', 'examining', 'except', 'except', 'excites', 'exposed', 'face', 'fallen', 'farther', 'fatally', 'feel', 'feels', 'fields', 'first', 'five', 'four', 'gentlemen', 'getting', 'got', 'ground', 'hand', 'happening', 'hardly', 'hardly', 'head', 'head', 'help', 'imagine', 'independence', 'interprets', 'join', 'judge', 'knocked', 'know', 'labour', 'labour', 'large', 'last', 'lend', 'less', 'like', 'like', 'line', 'link', 'listening', 'little', 'local', 'lose', 'luck', 'luis', 'luis', 'luis', 'maintained', 'man', 'manage', 'martial', 'mean', 'mean', 'mean', 'medicine', 'men', 'might', 'mine', 'mobile', 'months', 'move', 'much', 'nations', 'need', 'never', 'never', 'nibbling', 'nitrate', 'nitroglycerine', 'nothing', 'often', 'one', 'one', 'one', 'one', 'one', 'order', 'pay', 'paying', 'pennsylvania', 'people', 'perceptibly', 'period', 'place', 'plagued', 'political', 'possibly', 'present', 'production', 'professional', 'proportion', 'provider', 'questions', 'rail', 'railway', 'really', 'resentment', 'responsibility', 'ring', 'sabotaged', 'santa', 'santa', 'santa', 'security', 'security', 'see', 'sense', 'set', 'shook', 'shoulders', 'shrugged', 'signet', 'silence', 'situation', 'situation', 'skirmish', 'slightly', 'slightly', 'soldiers', 'something', 'sour', 'still', 'still', 'stock', 'structures', 'suggested', 'supervisor', 'thing', 'thing', 'thing', 'think', 'think', 'thinks', 'three', 'time', 'touch', 'transfer', 'transfer', 'transferable', 'try', 'two', 'understands', 'us', 'us', 'use', 'value', 'want', 'war', 'wars', 'way', 'way', 'weeks', 'weeks', 'well', 'well', 'well', 'well', 'whatjou', 'wo', 'writing', 'yes', 'yes']
mdp.39015013428324	17	['added', 'agree', 'allocate', 'always', 'amateur', 'amended', 'apologize', 'appreciate', 'asking', 'aware', 'bautista', 'become', 'behind', 'benavente', 'bow', 'brother', 'brother', 'brothers', 'came', 'careful', 'cause', 'certain', 'chain', 'clara', 'clara', 'closing', 'clothes', 'coachman', 'compania', 'consented', 'considerable', 'continued', 'contributor', 'course', 'de', 'declare', 'department', 'dispassionately', 'door', 'doubtless', 'edge', 'effect', 'effect', 'emollient', 'employment', 'end', 'enrique', 'enrique', 'enrique', 'enrique', 'even', 'exact', 'explaining', 'feel', 'feminine', 'figures', 'finance', 'financial', 'fingers', 'first', 'fished', 'formal', 'forward', 'fresh', 'get', 'give', 'gold', 'got', 'grave', 'greatly', 'handkerchief', 'hardly', 'hobbies', 'host', 'however', 'indemnity', 'interference', 'journey', 'juanos', 'largest', 'largest', 'later', 'less', 'letter', 'line', 'line', 'line', 'lip', 'local', 'look', 'looked', 'looking', 'lower', 'luis', 'luis', 'luis', 'luis', 'luis', 'made', 'made', 'man', 'man', 'many', 'meet', 'mine', 'money', 'mournful', 'much', 'murmured', 'must', 'need', 'never', 'obliged', 'older', 'one', 'opening', 'owners', 'personnel', 'pleasure', 'policing', 'politely', 'poor', 'poorer', 'prefecto', 'prefecto', 'prefecto', 'prefecto', 'pronunciation', 'protecting', 'province', 'provincial', 'public', 'quite', 'quite', 'railway', 'reason', 'received', 'regretful', 'regularly', 'remind', 'reply', 'resignation', 'responsibility', 'return', 'return', 'revenue', 'rings', 'risen', 'roads', 'santa', 'santa', 'scoured', 'seat', 'seem', 'seemed', 'sefior', 'senores', 'sensitivity', 'severely', 'shattering', 'single', 'situation', 'sole', 'spanish', 'spare', 'spasmodic', 'spent', 'spoke', 'squat', 'still', 'still', 'stuck', 'stupid', 'sum', 'sum', 'sure', 'surveyor', 'sympathetic', 'table', 'table', 'taking', 'task', 'thick', 'think', 'time', 'tread', 'troublesome', 'tuquen', 'unconscious', 'unrealistic', 'us', 'users', 'users', 'users', 'valuable', 'visitor', 'visitors', 'voice', 'waited', 'watch', 'watching', 'well', 'well', 'wheels', 'whispered', 'widow', 'words', 'wore', 'workmanship', 'years']
mdp.39015013428324	18	['accounts', 'activities', 'acts', 'advisedly', 'affair', 'along', 'always', 'always', 'approach', 'base', 'benavente', 'benavente', 'body', 'brigada', 'brought', 'campaign', 'campaign', 'casual', 'cat', 'caught', 'choice', 'clear', 'comes', 'common', 'competence', 'complaints', 'conference', 'considers', 'convinces', 'country', 'crazy', 'crfticize', 'cubiquite', 'curtail', 'day', 'de', 'de', 'dead', 'deal', 'delicately', 'demands', 'disposal', 'distressing', 'docket', 'done', 'emphasis', 'emphasizing', 'end', 'enrique', 'enrique', 'escaped', 'establishing', 'ever', 'every', 'everyone', 'everything', 'everything', 'example', 'eyes', 'fancy', 'flotsam', 'folk', 'force', 'force', 'fullest', 'fully', 'general', 'general', 'general', 'general', 'getting', 'goes', 'great', 'greater', 'greatly', 'hardly', 'highways', 'hooliganism', 'imprudent', 'increased', 'infantile', 'informed', 'instigation', 'intensive', 'interrupted', 'invent', 'killed', 'killed', 'know', 'leading', 'leave', 'lies', 'line', 'long', 'looking', 'luis', 'luis', 'luis', 'matters', 'metronome', 'mind', 'money', 'money', 'mountebank', 'name', 'nature', 'necessary', 'need', 'need', 'need', 'never', 'new', 'nothing', 'number', 'obra', 'operations', 'organized', 'ortiz', 'ortiz', 'ortiz', 'ortiz', 'ortiz', 'outrages', 'outside', 'outside', 'overstretched', 'overstretched', 'papac', 'papac', 'papac', 'papac', 'patience', 'patrolling', 'patrols', 'pay', 'people', 'perhaps', 'perhaps', 'planned', 'plaza', 'police', 'police', 'prefecto', 'prefecto', 'present', 'problem', 'professional', 'protection', 'pursued', 'putting', 'quarter', 'question', 'railway', 'range', 'regularity', 'respect', 'responsibilities', 'responsible', 'robberies', 'ruffians', 'sabotage', 'sandino', 'say', 'say', 'scoundrels', 'sections', 'seemed', 'sending', 'sense', 'seriously', 'seriously', 'show', 'shut', 'signal', 'silence', 'simply', 'sites', 'slightly', 'slowly', 'soliloquized', 'sort', 'spoke', 'story', 'sure', 'table', 'take', 'taken', 'tales', 'tapping', 'temperately', 'think', 'think', 'thumbs', 'time', 'timing', 'towards', 'town', 'trace', 'unimportant', 'unprecedented', 'use', 'use', 'vaderas', 'village', 'violence', 'vulnerable', 'waged', 'waited', 'wants', 'way', 'window', 'within', 'word', 'work', 'yes', 'yesterday']
mdp.39015013428324	19	['act', 'action', 'action', 'acts', 'advising', 'aftairs', 'almost', 'already', 'anarchy', 'approval', 'approximate', 'ask', 'assistance', 'authority', 'authority', 'bankrupt', 'bankruptcy', 'body', 'brother', 'brother', 'brother', 'brought', 'calculations', 'capital', 'carregui', 'combating', 'concentrate', 'concerted', 'consider', 'contribute', 'control', 'course', 'course', 'course', 'course', 'course', 'crimes', 'deal', 'department', 'detach', 'deteriorate', 'disposal', 'doctor', 'doubt', 'duties', 'effective', 'effort', 'elements', 'empowered', 'enrique', 'essential', 'even', 'experienced', 'extremely', 'failed', 'fashionable', 'feel', 'force', 'form', 'formation', 'general', 'general', 'go', 'good', 'grave', 'guarding', 'head', 'help', 'helpful', 'hibernation', 'humanely', 'hundred', 'hundred', 'idle', 'independently', 'intensive', 'intervention', 'judicious', 'kind', 'la', 'la', 'labour', 'last', 'left', 'let', 'let', 'libertad', 'libertad', 'life', 'lifted', 'like', 'like', 'localized', 'longer', 'losses', 'luis', 'luis', 'major', 'making', 'malcontents', 'manageable', 'marshal', 'master', 'may', 'means', 'men', 'men', 'men', 'military', 'mind', 'much', 'need', 'nothing', 'nucleus', 'number', 'one', 'open', 'operation', 'ortiz', 'ortiz', 'outline', 'papac', 'papac', 'patient', 'paused', 'plan', 'point', 'point', 'police', 'police', 'positive', 'practice', 'prefecto', 'present', 'productive', 'project', 'proportions', 'province', 'province', 'province', 'purpose', 'put', 'quickly', 'quite', 'quite', 'railway', 'rather', 'reached', 'reckless', 'reduced', 'reduced', 'reported', 'respect', 'responsible', 'roused', 'saboteadores', 'sanction', 'say', 'say', 'senor', 'shall', 'short', 'simply', 'situation', 'situation', 'situation', 'sixty', 'small', 'small', 'sort', 'sort', 'spoken', 'standstill', 'state', 'state', 'state', 'strictly', 'submitted', 'subversive', 'suffering', 'suggest', 'suppose', 'supreme', 'surgery', 'taking', 'task', 'temporarily', 'think', 'time', 'told', 'tortoise', 'unavoidably', 'unthinkable', 'us', 'used', 'violence', 'voice', 'wait', 'whether', 'work', 'year']
mdp.39015013428324	20	['abruptly', 'accepted', 'adviser', 'affair', 'ago', 'agreement', 'allowed', 'anyone', 'apology', 'appointment', 'argentine', 'ask', 'aware', 'believe', 'benavente', 'benavente', 'brother', 'brothers', 'business', 'call', 'campaign', 'clerk', 'clerk', 'combating', 'concerned', 'confidential', 'consult', 'contribute', 'coronel', 'coronel', 'coronel', 'coronel', 'country', 'country', 'course', 'cousin', 'cousin', 'cousin', 'cousin', 'cubiquite', 'de', 'de', 'de', 'de', 'deal', 'dealing', 'devoted', 'dignity', 'discussion', 'dispensed', 'due', 'el', 'elements', 'employment', 'engagement', 'enough', 'enrique', 'enrique', 'enrique', 'entrance', 'equal', 'ethical', 'ever', 'experienced', 'express', 'eyes', 'face', 'face', 'factious', 'far', 'five', 'forbearance', 'gentlemen', 'glanced', 'glanced', 'gone', 'good', 'government', 'government', 'grasp', 'happened', 'happens', 'helpful', 'incident', 'industrial', 'inviting', 'join', 'juanos', 'juanos', 'juanos', 'juanos', 'kind', 'lawlessness', 'lawlessness', 'length', 'liberty', 'life', 'life', 'limited', 'luis', 'luis', 'luis', 'luis', 'made', 'make', 'makeshift', 'man', 'man', 'matters', 'may', 'mean', 'meditation', 'meet', 'mentioned', 'might', 'military', 'military', 'minor', 'minutes', 'mutinous', 'nature', 'need', 'nervous', 'neutralizing', 'occurred', 'opinion', 'part', 'perdone', 'persistent', 'physical', 'point', 'practical', 'prefecto', 'prefecto', 'prefecto', 'prefecto', 'pretend', 'problem', 'problems', 'province', 'qualifications', 'questions', 'recent', 'recently', 'reception', 'recoils', 'respect', 'returned', 'review', 'room', 'sabino', 'sabotage', 'says', 'senor', 'senor', 'senor', 'senor', 'services', 'silent', 'since', 'smiled', 'someone', 'something', 'stayed', 'still', 'subject', 'surely', 'table', 'technique', 'thesis', 'think', 'think', 'think', 'think', 'threatens', 'till', 'took', 'training', 'twenty', 'understand', 'understand', 'understanding', 'unobtrusive', 'valuable', 'village', 'visible', 'wait', 'waited', 'watch', 'well', 'whole', 'wish', 'without', 'years', 'years', 'yes', 'yes']
mdp.39015013428324	21	['ability', 'advance', 'advice', 'alone', 'along', 'altogether', 'anger', 'apology', 'arid', 'arranged', 'avenida', 'azjiela', 'azuela', 'began', 'began', 'benavente', 'brain', 'bringing', 'brother', 'brought', 'building', 'business', 'caring', 'carlos', 'carregui', 'casa', 'certain', 'certainly', 'cheerful', 'clenched', 'condescension', 'consultation', 'coronel', 'coronel', 'coronel', 'country', 'cousin', 'creoles', 'dangerous', 'dateless', 'dawn', 'de', 'dejuanos', 'dejuanos', 'dejuanos', 'discussion', 'dismay', 'doubtless', 'elder', 'empty', 'end', 'enrique', 'esteemed', 'european', 'exactly', 'exceeded', 'experience', 'face', 'fade', 'favour', 'favour', 'fists', 'five', 'fragment', 'frequented', 'friendly', 'gave', 'gentleman', 'give', 'going', 'got', 'grown', 'half', 'handling', 'happy', 'harshest', 'heterogeneous', 'high', 'highly', 'hours', 'house', 'houses', 'however', 'inchoate', 'instructs', 'interests', 'invite', 'join', 'juanos', 'keeping', 'knew', 'knowing', 'known', 'la', 'leave', 'less', 'libertad', 'licence', 'light', 'like', 'lingering', 'listen', 'looked', 'luis', 'luis', 'man', 'man', 'mandate', 'many', 'march', 'marshal', 'matched', 'mean', 'meet', 'meet', 'men', 'merely', 'minutes', 'minutes', 'moment', 'moneyed', 'murmur', 'muses', 'need', 'niceties', 'nothing', 'office', 'officers', 'old', 'orozco', 'outlines', 'outside', 'passage', 'passage', 'paths', 'pectoral', 'pension', 'perdone', 'place', 'places', 'poor', 'position', 'possible', 'powers', 'prefecto', 'prefecto', 'prerogative', 'presidential', 'pressure', 'pretence', 'problem', 'ready', 'reception', 'relation', 'repercussions', 'reply', 'responsibility', 'retrace', 'room', 'sabino', 'sabino', 'san', 'school', 'sefior', 'senor', 'showing', 'situation', 'smile', 'smiling', 'social', 'softly', 'sort', 'stand', 'staring', 'stiffened', 'still', 'suffer', 'swift', 'table', 'technical', 'technical', 'tell', 'term', 'think', 'thought', 'three', 'torre', 'trouble', 'twilight', 'understanding', 'unfairly', 'unwise', 'upper', 'urgent', 'us', 'vibrate', 'villaroel', 'villaroel', 'wait', 'waiting', 'wakefulness', 'ways', 'wearily', 'well', 'went', 'window', 'years']
