htid	page_number	page_tokens
mdp.39015062895928	11	['air', 'ambitious', 'anyone', 'arrive', 'assault', 'attack', 'away', 'boast', 'borges', 'city', 'comes', 'countryside', 'covetous', 'darkness', 'day', 'death', 'evening', 'expect', 'falls', 'far', 'feeling', 'greedy', 'grove', 'guitar', 'homeland', 'homeland', 'humanity', 'humanity', 'indispensable', 'jorge', 'lariat', 'life', 'light', 'like', 'like', 'living', 'loftily', 'luis', 'meteors', 'multitude', 'name', 'night', 'observe', 'old', 'one', 'pass', 'portraits', 'poverty', 'prayer', 'prodigious', 'quick', 'quietness', 'rage', 'rest', 'rhythm', 'shadow', 'silent', 'singular', 'slowly', 'someone', 'speak', 'speak', 'steel', 'sure', 'sword', 'takes', 'tall', 'time', 'tomorrow', 'understand', 'unknowable', 'visible', 'voices', 'walk', 'willow', 'within', 'worthy', 'writings']
mdp.39015062895928	12	[]
mdp.39015062895928	13	['inheritance', 'loss']
mdp.39015062895928	14	[]
mdp.39015062895928	15	['across', 'archeological', 'article', 'babies', 'back', 'back', 'bald', 'battered', 'blown', 'briefly', 'caught', 'cavernous', 'chair', 'chessboard', 'cold', 'colder', 'colors', 'community', 'contained', 'cook', 'corner', 'creature', 'damp', 'dangled', 'dark', 'day', 'deep', 'depths', 'dog', 'dug', 'dusk', 'encrusted', 'eventually', 'every', 'far', 'far', 'fear', 'feet', 'felt', 'fingered', 'fire', 'flanks', 'found', 'fourteen', 'freeze', 'gathering', 'gently', 'geographic', 'giant', 'gingerly', 'great', 'high', 'house', 'ice', 'inside', 'inside', 'judge', 'kanchenjunga', 'kanchenjunga', 'kettle', 'kindling', 'kitchen', 'last', 'light', 'light', 'lightbulb', 'like', 'living', 'looked', 'loving', 'mist', 'mother', 'mountains', 'moving', 'mutt', 'national', 'observed', 'ocean', 'old', 'one', 'peak', 'phosphorescence', 'pile', 'placed', 'playing', 'plume', 'plump', 'poison', 'possessed', 'reading', 'reproducing', 'safe', 'sai', 'sat', 'scorpions', 'several', 'shadows', 'shiver', 'single', 'sitting', 'sleep', 'snoring', 'snow', 'something', 'squid', 'still', 'stone', 'storms', 'stuffed', 'summit', 'team', 'top', 'trying', 'vapor', 'veranda', 'visible', 'walls', 'water', 'whittled', 'wire', 'wizard', 'wood']
mdp.39015062895928	16	['across', 'acting', 'adult', 'ago', 'algebra', 'alive', 'already', 'another', 'apples', 'arrived', 'arthritic', 'asleep', 'back', 'back', 'bamboo', 'batlike', 'beams', 'big', 'boil', 'book', 'breath', 'bunioned', 'caress', 'cast', 'caught', 'ceiling', 'charred', 'cheeks', 'chimney', 'climbed', 'cloud', 'clumped', 'constructed', 'cook', 'cook', 'corners', 'dark', 'dead', 'decided', 'deeply', 'demanded', 'desire', 'diagram', 'dragging', 'dreams', 'drifts', 'edge', 'else', 'encounter', 'entirely', 'ever', 'ever', 'everything', 'exactly', 'excused', 'eyes', 'face', 'fallen', 'feet', 'felt', 'film', 'fingers', 'flame', 'flew', 'forest', 'formed', 'forth', 'forward', 'fulfill', 'fulfillment', 'gap', 'garden', 'garden', 'garlic', 'gathering', 'gently', 'get', 'giant', 'giant', 'giants', 'glimpse', 'gloom', 'gone', 'gradually', 'gravity', 'gray', 'grew', 'gust', 'gyan', 'gyan', 'hair', 'half', 'half', 'half', 'half', 'half', 'held', 'hello', 'hill', 'hot', 'hour', 'house', 'human', 'human', 'hung', 'imprint', 'information', 'inside', 'inspired', 'judge', 'judge', 'kiss', 'kitchen', 'knees', 'late', 'lawn', 'like', 'line', 'lips', 'look', 'looked', 'loomed', 'loss', 'love', 'magazine', 'mathematics', 'mean', 'meaning', 'melancholy', 'might', 'mingled', 'mirror', 'misshapen', 'mist', 'mist', 'mist', 'molded', 'mosaic', 'mouth', 'mouth', 'muddy', 'murk', 'muscles', 'must', 'never', 'nosing', 'nostrils', 'nothing', 'objects', 'obscuring', 'ocean', 'offered', 'old', 'orange', 'orchids', 'parts', 'passageway', 'perfectly', 'permeated', 'profound', 'pulling', 'reached', 'remained', 'replaced', 'reside', 'romantically', 'roots', 'rose', 'sai', 'sai', 'sai', 'sai', 'sank', 'scientists', 'scope', 'scraps', 'seem', 'seemed', 'seen', 'settling', 'shadow', 'shiny', 'showed', 'shut', 'silhouettes', 'silverware', 'singed', 'situation', 'slack', 'smoke', 'smothered', 'sodden', 'solid', 'solitude', 'someone', 'soot', 'speed', 'squid', 'squid', 'star', 'stems', 'steps', 'submerged', 'surely', 'surface', 'sweeping', 'tea', 'tea', 'tentacled', 'thick', 'thickening', 'thicker', 'thicker', 'thickets', 'thickets', 'things', 'thirty', 'though', 'thought', 'took', 'top', 'tortured', 'trees', 'trees', 'tribe', 'turned', 'turning', 'tutor', 'upon', 'upon', 'upon', 'vanished', 'vapor', 'vapor', 'veranda', 'waited', 'walked', 'walking', 'walls', 'washed', 'well', 'woke']
mdp.39015062895928	17	['ache', 'ache', 'ali', 'alive', 'america', 'anticipation', 'around', 'around', 'asked', 'ate', 'baba', 'badly', 'baker', 'basin', 'biju', 'biju', 'biju', 'biscuits', 'biscuits', 'biscuits', 'biscuits', 'boiled', 'bones', 'box', 'brown', 'building', 'business', 'ca', 'ca', 'cake', 'cakes', 'came', 'came', 'cardboard', 'careful', 'careful', 'center', 'changed', 'cheese', 'chessboard', 'chicken', 'chocolate', 'coals', 'come', 'concept', 'contentment', 'cook', 'cook', 'cook', 'cooks', 'cups', 'dare', 'dark', 'daughter', 'dead', 'delite', 'demanded', 'dirty', 'eat', 'emotion', 'emptied', 'enamel', 'ever', 'everything', 'expression', 'eyes', 'father', 'fine', 'finger', 'fire', 'fit', 'foggy', 'following', 'fool', 'forth', 'fried', 'frying', 'fugitive', 'gas', 'gas', 'glinting', 'go', 'granules', 'head', 'hell', 'hot', 'hurrying', 'hurt', 'irritated', 'jigsawed', 'jittery', 'jobs', 'joints', 'judge', 'judge', 'kerosene', 'kerosene', 'kettle', 'lack', 'lazy', 'least', 'left', 'leftover', 'lifted', 'lifting', 'like', 'like', 'looked', 'looked', 'love', 'lovely', 'macaroons', 'make', 'make', 'make', 'making', 'marie', 'marks', 'may', 'ment', 'micalike', 'milk', 'milk', 'muddle', 'music', 'mutt', 'mutt', 'names', 'never', 'nose', 'nothing', 'offered', 'often', 'old', 'pan', 'papers', 'pawns', 'perfectly', 'polio', 'pot', 'pronounce', 'pudding', 'raised', 'remember', 'retreat', 'run', 'run', 'sai', 'sai', 'sai', 'sai', 'salty', 'saucers', 'saucers', 'scoldingly', 'scones', 'seeing', 'served', 'sheet', 'sighed', 'something', 'something', 'something', 'son', 'spoons', 'stoves', 'stoves', 'strainer', 'straws', 'sugar', 'sugar', 'sweet', 'swim', 'tail', 'take', 'tea', 'teapot', 'teapot', 'teatime', 'teatime', 'terrible', 'think', 'think', 'tin', 'tin', 'tomato', 'travesty', 'tray', 'tutor', 'understand', 'undid', 'upon', 'upon', 'used', 'want', 'warmed', 'warped', 'water', 'way', 'way', 'wedding', 'wedding', 'well', 'white', 'wood', 'worked', 'yes']
mdp.39015062895928	18	['accused', 'across', 'always', 'always', 'anything', 'arms', 'army', 'around', 'around', 'ate', 'axes', 'back', 'bandanas', 'became', 'began', 'behind', 'behind', 'bite', 'black', 'blurred', 'bottom', 'bout', 'boys', 'boys', 'boys', 'boys', 'breath', 'bunch', 'buried', 'bushes', 'calling', 'came', 'camouflage', 'carried', 'china', 'clothes', 'come', 'come', 'confidence', 'conscious', 'contentment', 'conveying', 'copious', 'cower', 'creeping', 'curls', 'dangerous', 'degrade', 'despite', 'distance', 'drinking', 'drunk', 'embarrassed', 'embarrassment', 'enough', 'even', 'except', 'existence', 'expression', 'eye', 'face', 'fact', 'fashion', 'feeling', 'find', 'firearm', 'flex', 'floating', 'floor', 'foot', 'forest', 'furiously', 'gate', 'god', 'gradually', 'grass', 'grudging', 'guerilla', 'gun', 'hating', 'hope', 'hour', 'hunting', 'impoverished', 'inclined', 'intruders', 'jackets', 'jhora', 'join', 'judge', 'judge', 'judge', 'judge', 'kathmandu', 'keep', 'khaki', 'kind', 'kitchen', 'knives', 'kukri', 'latches', 'later', 'leading', 'leather', 'less', 'lie', 'like', 'like', 'little', 'looked', 'looked', 'looking', 'love', 'lying', 'market', 'mattered', 'met', 'might', 'mind', 'mission', 'mist', 'mist', 'movement', 'muscles', 'mutt', 'mutt', 'mutt', 'nepal', 'nobody', 'nobody', 'nonexistence', 'nose', 'noticed', 'nowhere', 'oldest', 'one', 'one', 'one', 'one', 'opening', 'owl', 'pakistan', 'pants', 'part', 'passed', 'pitch', 'potty', 'practically', 'projected', 'pudding', 'puddle', 'ragtag', 'ravine', 'reached', 'reports', 'rest', 'retreated', 'ribbony', 'rifle', 'rifles', 'right', 'sai', 'schoolgirls', 'screamed', 'see', 'shivering', 'shyness', 'sickles', 'side', 'sipped', 'slowly', 'smiling', 'something', 'spades', 'spill', 'steps', 'steps', 'steps', 'still', 'strangers', 'take', 'tea', 'thus', 'told', 'took', 'turned', 'turning', 'turning', 'twenty', 'twisting', 'twisting', 'uncle', 'uncle', 'unconvincing', 'understand', 'universal', 'unwavering', 'vapor', 'wagging', 'watched', 'watched', 'weapons', 'whereupon', 'within', 'world', 'yelp']
mdp.39015062895928	19	['aaa', 'aaa', 'ai', 'ai', 'another', 'anything', 'arms', 'asked', 'away', 'back', 'barrel', 'befeathered', 'begging', 'bloomed', 'blow', 'bounding', 'boy', 'boys', 'bravado', 'bring', 'brown', 'bsa', 'call', 'came', 'care', 'chtch', 'cinema', 'civil', 'classic', 'cold', 'continued', 'cook', 'cook', 'cosy', 'course', 'cringed', 'danced', 'dated', 'days', 'days', 'decoys', 'dining', 'dog', 'done', 'dragged', 'drank', 'duck', 'dusty', 'end', 'even', 'expected', 'familiar', 'fearfully', 'felt', 'female', 'film', 'first', 'get', 'get', 'get', 'get', 'go', 'green', 'guests', 'gun', 'gun', 'gunmen', 'guns', 'guns', 'guns', 'hall', 'hating', 'held', 'hero', 'heroine', 'hiding', 'hindi', 'holland', 'holland', 'hotel', 'indian', 'intensely', 'join', 'joined', 'judge', 'judge', 'kashmir', 'kill', 'kind', 'ladies', 'lap', 'last', 'laugh', 'laughed', 'leave', 'leave', 'lips', 'locked', 'looked', 'looked', 'made', 'man', 'mind', 'misinformed', 'mist', 'mist', 'mounted', 'movie', 'movie', 'movie', 'must', 'mutt', 'mutt', 'nakhra', 'nepali', 'never', 'new', 'nice', 'nothing', 'numb', 'one', 'order', 'overturned', 'painted', 'palms', 'peekaboo', 'playing', 'please', 'please', 'pleased', 'pointed', 'police', 'polished', 'poor', 'preterrorist', 'property', 'pump', 'reality', 'resort', 'ridiculous', 'rifle', 'rifle', 'rifle', 'roll', 'row', 'rusted', 'sai', 'sai', 'sai', 'sang', 'sat', 'scenes', 'second', 'see', 'sending', 'servants', 'served', 'service', 'set', 'sets', 'show', 'silver', 'smiling', 'snacks', 'sneering', 'spat', 'springfield', 'table', 'take', 'tea', 'tea', 'tea', 'tea', 'tea', 'tea', 'telephone', 'terror', 'terror', 'third', 'thought', 'threat', 'together', 'tray', 'treat', 'us', 'us', 'warm', 'weapons', 'went', 'winked', 'winterwear']
mdp.39015062895928	20	['absolutely', 'accompaniment', 'allowed', 'along', 'although', 'although', 'always', 'anything', 'appropriate', 'asked', 'atmosphere', 'averting', 'batter', 'beg', 'behind', 'biscuits', 'bits', 'boy', 'boys', 'boys', 'came', 'carried', 'ceiling', 'centuries', 'certain', 'chairs', 'cheap', 'continue', 'cook', 'cook', 'cook', 'cook', 'cry', 'cuneiform', 'curtains', 'day', 'die', 'done', 'drawer', 'ease', 'eat', 'empty', 'english', 'even', 'familiar', 'fhe', 'folding', 'found', 'fried', 'fumbled', 'furniture', 'gamy', 'gaze', 'generations', 'gift', 'go', 'go', 'grabbed', 'guests', 'gun', 'handed', 'hands', 'happen', 'hating', 'help', 'hitting', 'honed', 'hot', 'house', 'humiliate', 'humiliated', 'hungry', 'idea', 'indian', 'instinctively', 'intense', 'interest', 'isolated', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'kill', 'kill', 'kind', 'kind', 'kitchen', 'kitchen', 'knew', 'knew', 'know', 'la', 'leader', 'life', 'like', 'lines', 'lines', 'lines', 'living', 'look', 'make', 'make', 'man', 'mercy', 'might', 'monument', 'mouse', 'move', 'mutt', 'mutt', 'needed', 'never', 'noses', 'noted', 'nothing', 'oil', 'old', 'open', 'option', 'overlaid', 'pakoras', 'pan', 'passed', 'path', 'people', 'place', 'pleading', 'please', 'please', 'please', 'pointed', 'poor', 'poor', 'prepare', 'properly', 'properly', 'public', 'put', 'rags', 'reach', 'rickety', 'role', 'rooms', 'sahib', 'sahib', 'sahib', 'sai', 'sai', 'sai', 'scared', 'script', 'second', 'see', 'see', 'seeming', 'shadows', 'shaking', 'sheets', 'show', 'side', 'situation', 'small', 'snacks', 'solitude', 'something', 'son', 'sound', 'spacious', 'spare', 'stench', 'stewed', 'still', 'stomachs', 'stood', 'strained', 'stuffed', 'survey', 'table', 'tablecloth', 'tea', 'tea', 'termite', 'think', 'time', 'toes', 'upside', 'violence', 'wailing', 'wants', 'way', 'way', 'way', 'wobbling', 'world', 'wrinkled', 'yellowed']
mdp.39015062895928	21	['advised', 'alerted', 'almost', 'although', 'although', 'amontillado', 'angered', 'another', 'anything', 'anyway', 'asked', 'assured', 'bedrooms', 'behind', 'billowed', 'biscuits', 'blooming', 'bottles', 'bottles', 'bound', 'boys', 'boys', 'boys', 'broken', 'brown', 'ca', 'cabinet', 'cabinet', 'cambridge', 'cans', 'caved', 'certificate', 'chuckling', 'cigarettes', 'closed', 'cold', 'completely', 'contents', 'cook', 'cook', 'corner', 'cream', 'defecated', 'different', 'dipped', 'door', 'drew', 'elite', 'emptied', 'empty', 'enough', 'evaporated', 'fetched', 'filled', 'fish', 'floor', 'fog', 'fool', 'fool', 'fool', 'forever', 'forth', 'found', 'found', 'geographics', 'give', 'go', 'gold', 'gorkha', 'gorkha', 'gorkha', 'gorkhaland', 'gorkhaland', 'gorkhas', 'gorkhas', 'grand', 'hear', 'hidden', 'hot', 'house', 'hu', 'issued', 'items', 'jai', 'jai', 'jai', 'judge', 'judge', 'key', 'key', 'kind', 'kitchen', 'kitchen', 'leather', 'left', 'leftover', 'lentils', 'lettering', 'life', 'like', 'like', 'liquid', 'locked', 'lot', 'louder', 'loudly', 'lux', 'man', 'manner', 'manner', 'marie', 'marnier', 'matches', 'meant', 'minions', 'moisture', 'movement', 'national', 'necessary', 'needs', 'noisily', 'none', 'number', 'oil', 'one', 'one', 'oor', 'opened', 'originally', 'overlay', 'pakoras', 'peered', 'piled', 'placed', 'pond', 'put', 'ready', 'repairs', 'rest', 'rice', 'sai', 'sai', 'sails', 'salt', 'say', 'say', 'say', 'say', 'seemed', 'servant', 'sherry', 'shop', 'shout', 'since', 'slaving', 'snow', 'soap', 'stains', 'stepped', 'stinking', 'storeroom', 'storeroom', 'sugar', 'supplies', 'swelled', 'table', 'taken', 'talisker', 'tanks', 'tea', 'tea', 'tea', 'toilets', 'trunk', 'trunks', 'tuna', 'turned', 'two', 'university', 'unreasonable', 'upon', 'us', 'used', 'vanished', 'veranda', 'views', 'vinegar', 'visualizing', 'voice', 'walls', 'water', 'weak', 'wealth', 'windows', 'years', 'young']
mdp.39015062895928	22	['abruptly', 'acknowledged', 'across', 'ago', 'although', 'although', 'appeared', 'appeared', 'arms', 'augustine', 'averted', 'avoided', 'awful', 'back', 'become', 'black', 'bolt', 'born', 'boys', 'broke', 'brought', 'ca', 'chair', 'chewing', 'clasping', 'clenched', 'cloaks', 'cloth', 'cloth', 'convent', 'cook', 'cook', 'cook', 'curtains', 'damn', 'dark', 'design', 'despite', 'dining', 'disgusted', 'distortion', 'downing', 'drawn', 'drew', 'even', 'even', 'exposed', 'expression', 'eyes', 'fear', 'february', 'felt', 'fly', 'folding', 'force', 'forest', 'forest', 'garnet', 'gaze', 'glances', 'glass', 'glass', 'gone', 'gone', 'gone', 'grapevines', 'gyan', 'hai', 'hai', 'hai', 'hai', 'hanging', 'hanging', 'hcarrying', 'highlighted', 'hoga', 'hoga', 'hold', 'humara', 'humara', 'humiliation', 'inhabited', 'inside', 'interrupted', 'jackal', 'judge', 'judge', 'jumped', 'jumped', 'kept', 'kill', 'knew', 'kya', 'kya', 'lament', 'legs', 'let', 'letters', 'longer', 'loud', 'man', 'many', 'mathematics', 'might', 'might', 'miss', 'mistook', 'mistry', 'motion', 'mutt', 'mutt', 'night', 'night', 'old', 'one', 'one', 'painted', 'patel', 'people', 'port', 'prevent', 'proud', 'punish', 'ravaging', 'read', 'read', 'reflection', 'respond', 'restrict', 'romance', 'room', 'sai', 'sai', 'sai', 'sat', 'saw', 'saw', 'scream', 'seemed', 'servants', 'seventeen', 'shadow', 'shaggy', 'shaking', 'shame', 'shut', 'slow', 'spilled', 'spread', 'ss', 'stain', 'still', 'stop', 'strathnaver', 'table', 'tablecloth', 'tablecloth', 'tail', 'taunted', 'telling', 'thing', 'thing', 'thought', 'throw', 'tightly', 'tin', 'took', 'trembling', 'tried', 'tried', 'trunk', 'trunks', 'trying', 'trying', 'trying', 'turned', 'tutor', 'two', 'upon', 'upright', 'us', 'violent', 'voice', 'vulnerability', 'wag', 'wall', 'way', 'way', 'white', 'white', 'wife', 'witness', 'world', 'year', 'years']
mdp.39015062895928	23	['affairs', 'ah', 'always', 'amount', 'army', 'attended', 'band', 'bartering', 'betraying', 'bhutan', 'bhutan', 'blocks', 'blurred', 'bombay', 'borders', 'case', 'charging', 'chinese', 'cook', 'country', 'cow', 'darjeeling', 'delegates', 'delhi', 'despite', 'despite', 'dissatisfaction', 'dissolving', 'dragon', 'drawing', 'dung', 'england', 'fair', 'fed', 'gas', 'gathering', 'going', 'got', 'great', 'grew', 'guns', 'hell', 'high', 'hills', 'himalayas', 'hungry', 'hyatt', 'india', 'india', 'insurgency', 'international', 'judge', 'kalimpong', 'kalimpong', 'khaki', 'least', 'like', 'like', 'lived', 'maintaining', 'majority', 'making', 'manage', 'map', 'men', 'messy', 'minority', 'mist', 'mutt', 'named', 'nepal', 'new', 'newspapers', 'next', 'northeastern', 'occurred', 'paint', 'papers', 'perform', 'place', 'plucked', 'pullups', 'read', 'report', 'resigned', 'retired', 'ridiculous', 'road', 'sai', 'sikkim', 'sikkim', 'sounded', 'state', 'stolen', 'stoves', 'tanks', 'technology', 'territory', 'tibet', 'tibet', 'time', 'treated', 'undoing', 'wanted', 'warring', 'world']
mdp.39015062895928	24	['accumulated', 'ages', 'aging', 'although', 'always', 'anymore', 'anywhere', 'bachelor', 'bad', 'bamboo', 'beam', 'biju', 'bottom', 'boys', 'brewed', 'bribe', 'bullets', 'car', 'chhang', 'cho', 'clean', 'come', 'cook', 'day', 'drunkenness', 'eat', 'enough', 'evening', 'extra', 'extract', 'fill', 'finally', 'garage', 'guns', 'hand', 'hid', 'hidden', 'high', 'hut', 'idea', 'intruders', 'judge', 'judge', 'knowing', 'last', 'led', 'luck', 'man', 'meticulously', 'mice', 'might', 'money', 'mud', 'needed', 'never', 'next', 'night', 'nothing', 'one', 'oyu', 'paid', 'plead', 'pocket', 'police', 'police', 'police', 'potty', 'property', 'protested', 'put', 'rafters', 'rendered', 'revenge', 'robbers', 'running', 'rupees', 'rust', 'safe', 'sale', 'seeing', 'seem', 'sensible', 'sent', 'shirt', 'shoot', 'side', 'son', 'station', 'successfully', 'take', 'thought', 'thought', 'tied', 'tin', 'try', 'two', 'uncle', 'way', 'went', 'wisdom', 'worried', 'worse', 'young']
mdp.39015062895928	25	['abloom', 'afternoon', 'anxious', 'anything', 'anything', 'appeared', 'around', 'arrived', 'asked', 'assorted', 'avoid', 'bag', 'bar', 'bar', 'barely', 'bata', 'bazaar', 'began', 'began', 'beneath', 'big', 'biscuit', 'black', 'black', 'bother', 'bring', 'brought', 'cho', 'clear', 'coming', 'complaint', 'complete', 'confirm', 'conflict', 'cook', 'curiosity', 'donkey', 'dusted', 'dye', 'else', 'emphasize', 'enough', 'fact', 'far', 'feet', 'flowers', 'footprints', 'forced', 'forward', 'give', 'go', 'good', 'greasy', 'grim', 'gun', 'guns', 'gym', 'hai', 'hands', 'harshly', 'hoped', 'ignore', 'ignored', 'inform', 'interviewed', 'jar', 'jeeps', 'judge', 'judge', 'judge', 'judiciary', 'karta', 'kitchen', 'laugh', 'leaked', 'learning', 'left', 'life', 'like', 'like', 'line', 'line', 'lived', 'long', 'look', 'made', 'making', 'man', 'matter', 'measured', 'melamine', 'member', 'message', 'messenger', 'might', 'mostly', 'mostly', 'motion', 'mouth', 'moving', 'nosy', 'nothing', 'offence', 'one', 'one', 'one', 'ones', 'opened', 'opportunity', 'oyu', 'pakora', 'perturbed', 'pink', 'placed', 'plastic', 'police', 'police', 'police', 'policemen', 'policemen', 'powder', 'powerless', 'proof', 'questioned', 'read', 'rehta', 'report', 'residence', 'retired', 'robbers', 'robbery', 'robbery', 'robbery', 'row', 'scorn', 'see', 'seemed', 'seriousness', 'servant', 'set', 'several', 'shoe', 'sir', 'sir', 'sit', 'sizes', 'sleet', 'small', 'son', 'sooner', 'static', 'steps', 'straight', 'superintendent', 'surfaces', 'synthetic', 'table', 'tea', 'thought', 'threats', 'thumbprints', 'toadcolored', 'took', 'trembling', 'trespassing', 'tried', 'trouble', 'umbrellas', 'uncovered', 'undid', 'unfortunately', 'veranda', 'veranda', 'wheel', 'whole', 'wind', 'worked', 'worth', 'wringing', 'write', 'wrote']
mdp.39015062895928	26	['accounts', 'across', 'adventure', 'ago', 'alps', 'always', 'always', 'ancestors', 'apparatus', 'around', 'arrived', 'ashamed', 'asked', 'attic', 'attic', 'backs', 'bamboo', 'bandaged', 'bands', 'bandy', 'banks', 'behind', 'bent', 'black', 'blossoms', 'bom', 'bom', 'bose', 'boulders', 'brave', 'built', 'called', 'came', 'car', 'careful', 'carried', 'causing', 'caves', 'chosen', 'collected', 'contraption', 'cook', 'cook', 'corner', 'crossed', 'cup', 'curving', 'darjeeling', 'dated', 'dead', 'deceased', 'defeated', 'denied', 'discovered', 'discovered', 'dodging', 'downfall', 'dressmaker', 'drips', 'dummy', 'egg', 'everyone', 'evidence', 'extra', 'extra', 'faces', 'fancy', 'feeling', 'find', 'fixed', 'floor', 'floor', 'flushing', 'following', 'forgotten', 'friend', 'garage', 'gates', 'giant', 'gnash', 'going', 'grass', 'groaning', 'ground', 'ground', 'growing', 'hang', 'heart', 'heights', 'high', 'home', 'house', 'human', 'hut', 'impressed', 'indian', 'informed', 'jhora', 'journey', 'judge', 'kicked', 'knew', 'lace', 'lack', 'lady', 'lama', 'land', 'last', 'last', 'lay', 'leading', 'legs', 'like', 'like', 'like', 'like', 'long', 'long', 'look', 'low', 'made', 'maintained', 'meissen', 'mercara', 'milk', 'mithai', 'movements', 'nose', 'oddly', 'offspring', 'often', 'one', 'others', 'paid', 'panther', 'passed', 'passionate', 'past', 'patch', 'period', 'phantom', 'pile', 'pioneer', 'pipes', 'piping', 'pocked', 'police', 'police', 'police', 'policemen', 'porters', 'price', 'rags', 'raise', 'reader', 'refused', 'remaining', 'ribs', 'rickshaw', 'right', 'riverbed', 'robbers', 'robbery', 'romance', 'roof', 'rotten', 'rubber', 'sai', 'satisfaction', 'saucer', 'saucer', 'saw', 'scattered', 'scotsman', 'see', 'servants', 'shaky', 'shone', 'sieve', 'singrauli', 'site', 'sleet', 'slowly', 'sopping', 'spiders', 'spilled', 'spirit', 'spiritual', 'splints', 'stared', 'stomped', 'stream', 'sunk', 'surveyed', 'suspicious', 'sympathy', 'tank', 'tank', 'thousand', 'tiling', 'time', 'tin', 'toilet', 'toilet', 'tooth', 'torch', 'tramping', 'true', 'tubing', 'u', 'umbrellas', 'underside', 'view', 'vigor', 'walked', 'water', 'wealth', 'weedless', 'well', 'went', 'wild']
