htid	page_number	page_tokens
uc1.32106018742186	91	['already', 'anything', 'arrived', 'ashamed', 'ashamed', 'asked', 'astounded', 'away', 'babysat', 'beamy', 'beautiful', 'belonged', 'better', 'birthday', 'breasts', 'breasts', 'breasts', 'breathless', 'broad', 'brown', 'canoe', 'canoe', 'carefully', 'cathy', 'cathy', 'cathy', 'cathy', 'cause', 'cedar', 'commands', 'darling', 'day', 'days', 'despite', 'dizzy', 'dock', 'enough', 'enough', 'erection', 'evenings', 'event', 'father', 'father', 'feel', 'feel', 'feel', 'fierce', 'find', 'fondling', 'force', 'friends', 'frustrating', 'gave', 'get', 'get', 'get', 'glowed', 'go', 'goose', 'got', 'grandfather', 'half', 'hand', 'hardened', 'hissing', 'honey', 'hope', 'ian', 'ian', 'ian', 'idea', 'incredible', 'initially', 'inner', 'inside', 'jacket', 'jeans', 'jessops', 'jessops', 'kept', 'knife', 'know', 'large', 'laura', 'let', 'let', 'let', 'light', 'like', 'like', 'like', 'like', 'like', 'liked', 'lined', 'long', 'long', 'lust', 'made', 'made', 'made', 'managed', 'material', 'middle', 'miraculous', 'months', 'mother', 'mother', 'never', 'never', 'nipples', 'note', 'number', 'one', 'onto', 'opened', 'package', 'paddled', 'paper', 'parents', 'past', 'persuade', 'pig', 'place', 'present', 'pretty', 'process', 'push', 'resting', 'right', 'round', 'see', 'see', 'seemed', 'seen', 'sent', 'sessions', 'several', 'silky', 'skin', 'slender', 'slide', 'slide', 'slow', 'sofa', 'softness', 'sole', 'sometimes', 'south', 'stages', 'steamed', 'stop', 'stop', 'stop', 'strange', 'strip', 'sure', 'thigh', 'thinking', 'though', 'though', 'though', 'though', 'though', 'throttled', 'thursday', 'tied', 'took', 'top', 'touch', 'touch', 'try', 'trying', 'vaguely', 'varnished', 'warm', 'warm', 'warm', 'water', 'water', 'waterproof', 'way', 'way', 'way', 'wear', 'whereas', 'whose', 'wondering', 'work', 'wrapped']
uc1.32106018742186	92	['access', 'already', 'another', 'another', 'asked', 'away', 'back', 'badly', 'balance', 'band', 'barefoot', 'bay', 'beach', 'beach', 'beat', 'beautiful', 'behind', 'bell', 'boat', 'bought', 'brass', 'brought', 'built', 'canoe', 'canoe', 'canoe', 'canoe', 'christopherson', 'church', 'come', 'cost', 'crescent', 'crouching', 'cut', 'delicately', 'dock', 'dock', 'dock', 'docks', 'doctor', 'doors', 'dr', 'early', 'eight', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'feet', 'fine', 'fisherman', 'fishing', 'fitted', 'floorboards', 'gallows', 'get', 'giving', 'go', 'grandfather', 'grandfather', 'ground', 'hanging', 'happened', 'happy', 'head', 'house', 'hull', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'john', 'keen', 'keep', 'lake', 'land', 'large', 'last', 'late', 'leaf', 'lightly', 'line', 'listening', 'little', 'little', 'lived', 'long', 'look', 'looked', 'looking', 'lookout', 'lot', 'made', 'mellow', 'money', 'month', 'mooring', 'morning', 'motives', 'must', 'night', 'nodded', 'nowadays', 'nowhere', 'old', 'one', 'one', 'one', 'open', 'paddled', 'past', 'patch', 'path', 'patted', 'pete', 'plot', 'points', 'present', 'rack', 'raven', 'required', 'rest', 'ripples', 'rock', 'rough', 'rowboat', 'run', 'rung', 'sad', 'saw', 'say', 'second', 'seldom', 'services', 'sheltered', 'shivered', 'shoes', 'shook', 'shore', 'sides', 'slightly', 'slippering', 'small', 'smiled', 'spotted', 'sprang', 'start', 'stepped', 'still', 'strong', 'summon', 'sun', 'temagami', 'test', 'thanks', 'think', 'think', 'though', 'time', 'time', 'time', 'took', 'trees', 'true', 'two', 'two', 'undid', 'unlace', 'want', 'wanted', 'wanted', 'warm', 'water', 'water', 'way', 'weighed', 'weight', 'wondering', 'worry', 'yet']
uc1.32106018742186	93	['able', 'agree', 'alone', 'always', 'always', 'answer', 'anything', 'aside', 'astonished', 'away', 'back', 'back', 'bad', 'bannister', 'bones', 'breakfast', 'business', 'canoe', 'choose', 'choose', 'circumstances', 'come', 'come', 'confronted', 'cost', 'course', 'deep', 'deny', 'depression', 'depth', 'disappoint', 'draw', 'due', 'early', 'embarrassed', 'enough', 'everything', 'everything', 'extracting', 'fact', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'feel', 'finally', 'fine', 'gave', 'generally', 'get', 'gift', 'give', 'go', 'go', 'go', 'granted', 'grow', 'hardly', 'hated', 'holiday', 'home', 'home', 'home', 'hoped', 'hoped', 'hours', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'impression', 'intention', 'intentional', 'intentional', 'invulnerable', 'join', 'kept', 'kitchen', 'knew', 'knew', 'knew', 'knowing', 'leave', 'leaving', 'leaving', 'leaving', 'life', 'listened', 'little', 'longing', 'look', 'looked', 'love', 'low', 'margie', 'medicine', 'medicine', 'mind', 'money', 'mornings', 'mostly', 'mother', 'must', 'need', 'never', 'normal', 'north', 'nurse', 'odd', 'office', 'paper', 'patients', 'patients', 'patients', 'payment', 'plant', 'possibly', 'practice', 'pushed', 'read', 'regular', 'returning', 'rich', 'right', 'risers', 'rock', 'rounds', 'sat', 'say', 'say', 'saying', 'saying', 'scared', 'seed', 'seemed', 'solid', 'someone', 'something', 'something', 'sometimes', 'sought', 'strange', 'stretching', 'struan', 'struan', 'stuff', 'suitcase', 'take', 'things', 'thought', 'thought', 'thought', 'time', 'took', 'true', 'trying', 'uncomfortably', 'unconsciously', 'university', 'unshakeable', 'unwilling', 'use', 'useless', 'wanted', 'wanted', 'well', 'went', 'went', 'whole', 'without', 'without', 'woes', 'wondered', 'word', 'working', 'year']
uc1.32106018742186	94	['affair', 'always', 'ambush', 'arrived', 'bad', 'bible', 'big', 'bit', 'breakfast', 'buy', 'called', 'candlesticks', 'cast', 'catalogue', 'caught', 'certainty', 'charming', 'charming', 'cleared', 'course', 'covered', 'create', 'cuts', 'day', 'days', 'decor', 'dining', 'disliked', 'domain', 'done', 'downhill', 'dust', 'dusting', 'eat', 'eat', 'eaton', 'either', 'elegant', 'endurance', 'even', 'evenings', 'evenings', 'everything', 'fact', 'fact', 'fact', 'fairly', 'father', 'father', 'father', 'felt', 'first', 'flowers', 'forte', 'fought', 'four', 'fractionally', 'frames', 'full', 'functional', 'get', 'going', 'guard', 'happy', 'hardware', 'heard', 'heard', 'held', 'home', 'home', 'homes', 'house', 'house', 'house', 'hundred', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'idea', 'imagination', 'kitchen', 'knew', 'knew', 'lacy', 'lamps', 'lamps', 'lamps', 'lamps', 'lamps', 'lamps', 'least', 'left', 'leisurely', 'light', 'little', 'little', 'little', 'living', 'look', 'look', 'looking', 'low', 'made', 'made', 'maintained', 'many', 'material', 'memory', 'memory', 'miles', 'mornings', 'mother', 'mother', 'mother', 'mother', 'moved', 'mrs', 'mrs', 'never', 'never', 'nothing', 'oil', 'one', 'one', 'opinion', 'ornaments', 'painful', 'painful', 'patch', 'photo', 'polished', 'pools', 'possibility', 'power', 'presence', 'proper', 'properly', 'reading', 'reeked', 'remembered', 'remembered', 'right', 'room', 'room', 'room', 'runner', 'saying', 'school', 'see', 'see', 'seemed', 'side', 'sideboard', 'simple', 'sit', 'sitting', 'sitting', 'sort', 'still', 'still', 'storms', 'struan', 'struan', 'struan', 'struan', 'supper', 'table', 'table', 'tables', 'test', 'thing', 'think', 'think', 'though', 'thrown', 'times', 'times', 'touches', 'tried', 'truth', 'trying', 'turned', 'turtle', 'tuttle', 'vases', 'visited', 'waiting', 'watch', 'way', 'weeds', 'well', 'went', 'winter', 'wistfully', 'within', 'word', 'worse', 'yet']
uc1.32106018742186	95	['actually', 'agreement', 'almost', 'along', 'announce', 'anything', 'apart', 'arteries', 'ate', 'back', 'bad', 'beyond', 'brain', 'ca', 'carved', 'chair', 'chicken', 'clogging', 'coagulating', 'concentrating', 'conversation', 'conversation', 'danger', 'days', 'dead', 'depression', 'dies', 'difference', 'dining', 'discuss', 'disease', 'dose', 'effort', 'even', 'evenings', 'ever', 'ever', 'family', 'fat', 'father', 'father', 'father', 'father', 'father', 'feel', 'fine', 'first', 'flu', 'formally', 'fridays', 'fried', 'get', 'get', 'getting', 'go', 'go', 'going', 'gramophone', 'grease', 'gut', 'hard', 'head', 'heat', 'help', 'helping', 'home', 'hypochondria', 'ian', 'ian', 'ian', 'ian', 'imagining', 'ingrams', 'involved', 'joyce', 'know', 'laughter', 'left', 'less', 'life', 'lightness', 'like', 'like', 'little', 'loaded', 'made', 'made', 'maintain', 'make', 'matter', 'maybe', 'mild', 'mrs', 'mrs', 'name', 'need', 'needs', 'needs', 'night', 'night', 'nod', 'normal', 'nothing', 'nothing', 'nothing', 'oh', 'old', 'part', 'patches', 'piece', 'playing', 'pleased', 'polite', 'prepared', 'really', 'really', 'reassurance', 'recall', 'room', 'running', 'sat', 'saw', 'say', 'say', 'say', 'seemed', 'seemed', 'semblance', 'set', 'shook', 'sick', 'sitting', 'small', 'smile', 'smiled', 'sorry', 'still', 'strained', 'supper', 'table', 'things', 'though', 'thought', 'thought', 'time', 'times', 'today', 'told', 'tombstone', 'triumph', 'tuttle', 'tuttle', 'voice', 'vulnerable', 'way', 'way', 'weekend', 'winding', 'within', 'work', 'worth', 'wrong', 'yeah', 'year', 'years', 'yes']
uc1.32106018742186	96	['acid', 'across', 'across', 'admit', 'ago', 'along', 'always', 'anchored', 'angry', 'around', 'away', 'back', 'bad', 'bay', 'beautiful', 'big', 'billion', 'birthday', 'bit', 'bit', 'blake', 'bought', 'breeze', 'came', 'canoe', 'canoe', 'canoe', 'canoe', 'carried', 'clean', 'craft', 'crazy', 'day', 'dipped', 'discover', 'doubled', 'drifted', 'drove', 'ears', 'edge', 'enjoying', 'ever', 'everything', 'evolved', 'exhausted', 'face', 'fair', 'father', 'father', 'fed', 'feel', 'fishing', 'folding', 'found', 'frame', 'get', 'given', 'gliding', 'going', 'gravity', 'great', 'grinned', 'guilt', 'guilt', 'guilty', 'guys', 'happiness', 'hide', 'hopeless', 'hunched', 'ian', 'ian', 'ian', 'inlet', 'jeans', 'jokes', 'knees', 'knees', 'knew', 'know', 'lately', 'leave', 'leg', 'legs', 'less', 'life', 'lifting', 'light', 'like', 'like', 'liked', 'line', 'living', 'long', 'long', 'look', 'looked', 'love', 'low', 'made', 'made', 'making', 'man', 'marshy', 'mary', 'mist', 'mist', 'mist', 'morning', 'motor', 'never', 'nice', 'odds', 'old', 'one', 'outboard', 'parents', 'pete', 'pete', 'pete', 'pete', 'pete', 'pike', 'present', 'pull', 'queen', 'responsible', 'sagged', 'seam', 'seam', 'seemed', 'seemed', 'sign', 'simply', 'skin', 'slid', 'slowly', 'smell', 'something', 'something', 'sometimes', 'sound', 'split', 'stewing', 'still', 'stirring', 'straight', 'stretching', 'stretching', 'struggle', 'surface', 'swamped', 'tell', 'though', 'thought', 'thwarts', 'trees', 'troll', 'trying', 'uneasy', 'wake', 'warming', 'water', 'water', 'way', 'weighed', 'well', 'well', 'whaddaya', 'white', 'worried', 'year', 'years']
uc1.32106018742186	97	['accepting', 'afterwards', 'ago', 'ahead', 'alive', 'almost', 'always', 'answer', 'arm', 'around', 'arthur', 'awake', 'backwards', 'beside', 'big', 'boat', 'bottom', 'brighter', 'bring', 'came', 'came', 'canoe', 'canoe', 'canoe', 'cat', 'catch', 'caught', 'cheered', 'cheerfully', 'children', 'children', 'christened', 'church', 'church', 'closeness', 'cold', 'dip', 'dresses', 'dunk', 'dunn', 'ended', 'enduring', 'even', 'everybody', 'everyone', 'eyes', 'fake', 'father', 'father', 'first', 'fixed', 'flew', 'flowers', 'flung', 'flung', 'fractious', 'full', 'full', 'gasping', 'gathering', 'gave', 'getting', 'god', 'going', 'gon', 'good', 'gossip', 'grab', 'grabbed', 'grinning', 'ground', 'half', 'hands', 'hard', 'hats', 'heard', 'heart', 'heaved', 'holy', 'hook', 'house', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'inch', 'jigger', 'land', 'laughing', 'laura', 'laura', 'less', 'life', 'like', 'like', 'like', 'little', 'looked', 'looking', 'luck', 'luck', 'lucky', 'made', 'made', 'man', 'man', 'managed', 'mary', 'mary', 'moment', 'month', 'na', 'nice', 'oar', 'old', 'one', 'overboard', 'overboard', 'paddled', 'pain', 'pain', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pew', 'pike', 'pleasure', 'precise', 'push', 'queen', 'queen', 'reached', 'recovered', 'return', 'reverend', 'reverend', 'right', 'rows', 'sat', 'sat', 'see', 'seemed', 'seen', 'sermon', 'sermon', 'sheerest', 'shit', 'shock', 'side', 'side', 'sit', 'snort', 'snow', 'something', 'step', 'steps', 'still', 'stop', 'stopped', 'suffering', 'summer', 'suppress', 'surface', 'theme', 'thomas', 'thomas', 'three', 'time', 'times', 'took', 'usual', 'usual', 'usual', 'water', 'water', 'water', 'wearing', 'weather', 'welcoming', 'went', 'wider', 'wild', 'willing', 'within', 'women']
uc1.32106018742186	98	['ache', 'aisle', 'alive', 'almost', 'along', 'ants', 'anyone', 'army', 'around', 'arthur', 'arthur', 'asked', 'baby', 'baby', 'back', 'back', 'back', 'baptist', 'behind', 'behind', 'birthday', 'birthday', 'birthday', 'blue', 'came', 'came', 'carter', 'carter', 'carter', 'cathy', 'cheek', 'church', 'church', 'colour', 'concentrate', 'confirmation', 'confusion', 'considerably', 'cool', 'curiously', 'dad', 'desert', 'digging', 'dinghies', 'drink', 'eaten', 'either', 'emotions', 'end', 'fair', 'family', 'father', 'father', 'feet', 'felt', 'felt', 'felt', 'followed', 'free', 'frowned', 'glad', 'going', 'got', 'grow', 'guilty', 'hair', 'hand', 'happy', 'happy', 'happy', 'head', 'headed', 'home', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'improved', 'julie', 'julie', 'julie', 'julie', 'julie', 'laura', 'laura', 'laura', 'laura', 'left', 'life', 'like', 'like', 'like', 'like', 'little', 'longing', 'looked', 'looked', 'looking', 'make', 'making', 'march', 'march', 'march', 'march', 'march', 'march', 'march', 'march', 'march', 'maybe', 'might', 'mind', 'mother', 'mother', 'mother', 'mother', 'must', 'nodded', 'parked', 'past', 'presence', 'regretfully', 'running', 'sand', 'secretly', 'seemed', 'seen', 'ship', 'shoe', 'shook', 'shy', 'shyly', 'side', 'slowly', 'small', 'smaller', 'smiled', 'speak', 'standing', 'still', 'stopped', 'ta', 'talk', 'teasing', 'thank', 'thatch', 'three', 'time', 'toe', 'touched', 'town', 'trailing', 'tree', 'trench', 'truck', 'truck', 'truck', 'truck', 'truck', 'two', 'uncertainly', 'usual', 'watched', 'water', 'way', 'went', 'whole', 'winter', 'wish', 'years']
uc1.32106018742186	99	['ahead', 'always', 'answered', 'anyway', 'arm', 'around', 'arthur', 'arthur', 'asking', 'away', 'bad', 'behind', 'believe', 'big', 'bike', 'bleeding', 'boy', 'boy', 'boys', 'bring', 'called', 'carter', 'carter', 'carter', 'carter', 'carter', 'class', 'clipped', 'cloud', 'come', 'companionable', 'crouched', 'cut', 'dad', 'day', 'describe', 'ditch', 'door', 'dust', 'eleven', 'end', 'ended', 'entered', 'evenings', 'every', 'exhilaration', 'face', 'face', 'far', 'fast', 'father', 'father', 'father', 'firmly', 'flaming', 'flying', 'football', 'foreground', 'forehead', 'found', 'four', 'gabby', 'good', 'good', 'gripping', 'grow', 'hall', 'hammering', 'handlebars', 'hard', 'head', 'head', 'hit', 'home', 'hunched', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'kicked', 'kid', 'kid', 'kid', 'knew', 'later', 'left', 'life', 'like', 'little', 'long', 'long', 'low', 'lucky', 'lunch', 'maybe', 'maybe', 'moody', 'morose', 'moynihan', 'negative', 'night', 'office', 'one', 'parents', 'people', 'person', 'pete', 'pete', 'playground', 'policeman', 'porch', 'possible', 'preamble', 'propelling', 'race', 'rather', 'really', 'really', 'recess', 'refuse', 'resentful', 'rest', 'road', 'road', 'rock', 'rocks', 'running', 'sass', 'scared', 'school', 'see', 'see', 'seem', 'seemed', 'seemed', 'seemed', 'sergeant', 'shook', 'shoulders', 'silence', 'silence', 'silence', 'something', 'sometimes', 'sometimes', 'speed', 'spin', 'sports', 'sports', 'sports', 'standing', 'start', 'strange', 'streaking', 'sullen', 'team', 'thing', 'thing', 'thinking', 'though', 'thought', 'thought', 'thought', 'thoughtful', 'throw', 'time', 'told', 'took', 'towards', 'trailing', 'tree', 'truck', 'turned', 'twenty', 'typical', 'uncommunicative', 'unlikely', 'ushering', 'usually', 'watching', 'went', 'white', 'windows', 'without', 'yards', 'year', 'years', 'younger']
uc1.32106018742186	100	['almost', 'applied', 'around', 'back', 'back', 'back', 'back', 'bad', 'bad', 'bandage', 'bandage', 'bandage', 'bandage', 'bleeding', 'bloody', 'bloody', 'boy', 'bring', 'ca', 'cabinet', 'came', 'came', 'carefully', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'chair', 'come', 'concussion', 'couple', 'course', 'dad', 'dad', 'dad', 'dad', 'dad', 'drawer', 'dressing', 'dressing', 'dressing', 'dying', 'end', 'fastened', 'father', 'feet', 'find', 'firmly', 'flinched', 'forefinger', 'get', 'get', 'gets', 'getting', 'go', 'go', 'going', 'going', 'going', 'going', 'got', 'guarantee', 'hall', 'hall', 'hand', 'handkerchief', 'handkerchief', 'head', 'head', 'headed', 'hear', 'hear', 'heard', 'help', 'hold', 'holding', 'home', 'home', 'hospital', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'keel', 'keep', 'kept', 'know', 'know', 'led', 'looked', 'looked', 'lots', 'make', 'medicine', 'minute', 'mother', 'moynihan', 'moynihan', 'moynihan', 'moynihan', 'mumbled', 'need', 'nodded', 'nowadays', 'number', 'number', 'office', 'office', 'ok', 'pad', 'parents', 'phone', 'phone', 'phone', 'phone', 'pin', 'place', 'policeman', 'practice', 'probably', 'prodded', 'protest', 'put', 'put', 'removed', 'rest', 'road', 'room', 'round', 'safety', 'sat', 'save', 'say', 'seemed', 'sergeant', 'sergeant', 'sergeant', 'sergeant', 'shaky', 'shoulder', 'shoulder', 'shoulder', 'something', 'sourly', 'steadier', 'stick', 'still', 'stitch', 'stitches', 'stopped', 'story', 'sure', 'surgical', 'swiped', 'tell', 'thanks', 'though', 'til', 'towards', 'trouble', 'truck', 'truck', 'turned', 'two', 'unsteady', 'veto', 'voice', 'walk', 'want', 'wants', 'went', 'went', 'white', 'winding', 'wondered', 'worried']
uc1.32106018742186	101	['age', 'age', 'along', 'always', 'angrily', 'angry', 'another', 'anyone', 'anything', 'appreciate', 'ask', 'ask', 'asked', 'away', 'away', 'away', 'bandage', 'battle', 'blood', 'car', 'car', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'chair', 'chin', 'cleaned', 'come', 'come', 'coming', 'course', 'dad', 'dad', 'damage', 'drive', 'driveable', 'driving', 'driving', 'drying', 'dunns', 'else', 'enough', 'everything', 'expect', 'eyes', 'face', 'farm', 'father', 'father', 'father', 'finger', 'floor', 'fought', 'fourteen', 'fourteen', 'get', 'get', 'go', 'heard', 'hide', 'hoisted', 'hot', 'hours', 'ian', 'ian', 'ian', 'ian', 'ian', 'impressed', 'intimidated', 'intrigued', 'kids', 'kids', 'killed', 'killed', 'knew', 'lake', 'leaning', 'left', 'let', 'life', 'like', 'like', 'look', 'looked', 'looking', 'losing', 'lucky', 'mean', 'minute', 'moynihan', 'much', 'nagging', 'nearly', 'ok', 'old', 'old', 'old', 'pale', 'pants', 'paunch', 'police', 'prodded', 'prodded', 'prodding', 'pull', 'remembered', 'reply', 'reply', 'road', 'sat', 'say', 'see', 'seem', 'sergeant', 'shoulder', 'sighed', 'sizeable', 'smart', 'smeared', 'somebody', 'spite', 'stay', 'still', 'still', 'still', 'streaks', 'studied', 'suspected', 'take', 'take', 'taken', 'thirteen', 'though', 'three', 'time', 'time', 'top', 'tractor', 'tractors', 'trousers', 'truck', 'turned', 'waited', 'want', 'way', 'wo', 'words', 'yeah', 'years']
uc1.32106018742186	102	['afraid', 'air', 'almost', 'always', 'always', 'always', 'always', 'appear', 'around', 'arthur', 'arthur', 'ask', 'attention', 'away', 'back', 'bad', 'barn', 'battered', 'beat', 'bed', 'bed', 'behind', 'bitter', 'bitter', 'blocks', 'busy', 'busy', 'busy', 'calm', 'calmly', 'calmly', 'came', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'carter', 'cast', 'chair', 'chores', 'close', 'cold', 'darkness', 'describe', 'drive', 'dunns', 'edge', 'especially', 'even', 'exactly', 'far', 'farm', 'farmyard', 'father', 'felt', 'flat', 'following', 'get', 'given', 'gone', 'got', 'guessed', 'harried', 'head', 'helping', 'house', 'house', 'hunched', 'ian', 'ian', 'ian', 'ian', 'ian', 'ian', 'idea', 'imagined', 'instructing', 'kept', 'kids', 'kitchen', 'know', 'late', 'laura', 'laura', 'laura', 'laura', 'light', 'light', 'light', 'line', 'live', 'look', 'look', 'looked', 'luck', 'lucky', 'made', 'man', 'may', 'moment', 'mother', 'mother', 'mother', 'mother', 'mouth', 'much', 'nastily', 'negotiate', 'night', 'night', 'old', 'old', 'one', 'parked', 'parlour', 'passenger', 'patient', 'patiently', 'pay', 'point', 'possibly', 'probably', 'pulp', 'range', 'ready', 'room', 'room', 'rushed', 'seat', 'seem', 'set', 'shrugged', 'sitting', 'slept', 'small', 'sometime', 'son', 'sorry', 'spermanently', 'stairs', 'still', 'still', 'still', 'still', 'stood', 'supervision', 'take', 'teach', 'tell', 'ten', 'thought', 'thought', 'time', 'together', 'tone', 'tone', 'trees', 'truck', 'truck', 'true', 'upstairs', 'upstairs', 'usual', 'vantage', 'waited', 'want', 'way', 'well', 'well', 'went', 'went', 'went', 'went', 'windows', 'wonderful', 'worse']
uc1.32106018742186	103	['ago', 'appeared', 'arms', 'around', 'around', 'arthur', 'arthur', 'back', 'back', 'bathroom', 'bed', 'began', 'beware', 'breasts', 'called', 'came', 'came', 'came', 'carter', 'carter', 'caught', 'check', 'chest', 'close', 'closed', 'closed', 'come', 'come', 'coming', 'crossed', 'dangerous', 'darkness', 'discovering', 'dogs', 'doorway', 'drew', 'electrified', 'end', 'everyone', 'everything', 'exactly', 'eyes', 'face', 'fantasized', 'fatigue', 'five', 'footprints', 'gently', 'gesture', 'given', 'go', 'going', 'gone', 'hair', 'hair', 'hands', 'hands', 'head', 'holding', 'ian', 'ian', 'ian', 'idea', 'image', 'kitchen', 'kitchen', 'knew', 'know', 'laura', 'laura', 'laura', 'leak', 'leaving', 'legs', 'lights', 'long', 'long', 'looked', 'looked', 'made', 'march', 'mind', 'moment', 'months', 'naked', 'never', 'nuzzled', 'one', 'pat', 'paused', 'peeping', 'pervert', 'pockets', 'preparation', 'purpose', 'pushed', 'put', 'quickly', 'quite', 'rather', 'reached', 'really', 'reassured', 'relief', 'rested', 'rubbed', 'scandal', 'seen', 'seen', 'separated', 'shoulders', 'six', 'snow', 'sometimes', 'stand', 'stood', 'stood', 'stuffed', 'sure', 'sure', 'take', 'think', 'tom', 'tree', 'turning', 'two', 'upstairs', 'visits', 'watched', 'worry', 'year']
uc1.32106018742186	104	['accident', 'accident', 'across', 'ambulance', 'anxiety', 'anyone', 'area', 'arthur', 'arthur', 'arthur', 'ate', 'atone', 'back', 'bank', 'bank', 'bit', 'bits', 'bones', 'borrow', 'bushel', 'canada', 'chickens', 'child', 'churn', 'cities', 'consider', 'corn', 'cost', 'cow', 'debt', 'debt', 'deep', 'developed', 'doctor', 'dollars', 'done', 'else', 'enough', 'even', 'ever', 'everything', 'exception', 'extends', 'face', 'farm', 'farmers', 'farther', 'father', 'fees', 'first', 'fitzpatrick', 'four', 'gas', 'given', 'going', 'gracious', 'grew', 'grooves', 'guts', 'ham', 'happy', 'hearse', 'heartiest', 'hospital', 'hospital', 'hospital', 'jake', 'jake', 'jake', 'killed', 'kind', 'knew', 'liskeard', 'lives', 'long', 'machinery', 'made', 'majesties', 'manager', 'mending', 'money', 'money', 'money', 'money', 'money', 'money', 'months', 'months', 'mother', 'moved', 'mr', 'mr', 'much', 'much', 'nails', 'needed', 'neither', 'never', 'new', 'next', 'north', 'odd', 'one', 'operations', 'owned', 'paid', 'paid', 'past', 'people', 'places', 'plus', 'plus', 'plus', 'poor', 'proper', 'put', 'rather', 'repercussions', 'right', 'rippling', 'road', 'salt', 'saw', 'sawmill', 'see', 'shoes', 'sides', 'since', 'six', 'something', 'south', 'speaker', 'struan', 'sudbury', 'sudbury', 'sugar', 'taggert', 'take', 'take', 'tea', 'temiskaming', 'things', 'thought', 'three', 'time', 'took', 'tools', 'towns', 'transfer', 'transferred', 'trips', 'truck', 'twenty', 'vet', 'visit', 'watching', 'welcomes', 'well', 'word', 'year']
uc1.32106018742186	105	['able', 'accept', 'affected', 'alleyways', 'along', 'along', 'alongside', 'although', 'another', 'another', 'anything', 'anyway', 'around', 'arthur', 'away', 'back', 'bed', 'better', 'big', 'blow', 'bridge', 'bridge', 'bridge', 'brief', 'brought', 'catch', 'chair', 'cities', 'come', 'comfort', 'compared', 'count', 'country', 'course', 'cow', 'crept', 'damned', 'death', 'debt', 'debt', 'debt', 'demand', 'destitution', 'downstairs', 'drought', 'droughts', 'dry', 'dunns', 'dusty', 'eat', 'else', 'even', 'even', 'even', 'even', 'even', 'evening', 'everyone', 'everywhere', 'farms', 'farms', 'farms', 'fast', 'father', 'feed', 'fell', 'fields', 'frightening', 'get', 'got', 'got', 'grateful', 'hairraising', 'happening', 'hard', 'hard', 'heard', 'hit', 'hobos', 'hope', 'hope', 'horror', 'hospital', 'hospital', 'including', 'instance', 'isolated', 'jake', 'jake', 'kids', 'knew', 'knew', 'know', 'left', 'looking', 'looking', 'lot', 'lower', 'lucky', 'made', 'man', 'many', 'men', 'might', 'milk', 'mixed', 'moment', 'money', 'money', 'much', 'needed', 'new', 'night', 'north', 'nothing', 'nowadays', 'old', 'one', 'one', 'one', 'outside', 'owner', 'parents', 'payment', 'people', 'possible', 'prairies', 'pretty', 'price', 'reality', 'road', 'saved', 'saw', 'scale', 'see', 'sell', 'sell', 'sell', 'severe', 'simpler', 'sit', 'sit', 'small', 'small', 'small', 'sold', 'sound', 'spells', 'stairs', 'standing', 'staring', 'starvation', 'starving', 'stories', 'stove', 'struan', 'struan', 'struan', 'sure', 'surging', 'surrounded', 'tales', 'ten', 'terrible', 'thing', 'thing', 'things', 'though', 'thought', 'three', 'tight', 'time', 'times', 'top', 'topsoil', 'totally', 'trying', 'wait', 'walked', 'wandering', 'wanted', 'water', 'way', 'way', 'well', 'well', 'went', 'wheat', 'wind', 'woods', 'words', 'work', 'work', 'world']
