htid	page_number	page_tokens
mdp.39015064952255	17	['age', 'ahead', 'alertness', 'almost', 'announced', 'appointed', 'arm', 'arranged', 'asked', 'began', 'begun', 'bhajis', 'birth', 'blazer', 'blind', 'body', 'bought', 'brought', 'brown', 'brushed', 'butterscotch', 'buttons', 'carefully', 'cash', 'cheques', 'class', 'coiffure', 'come', 'come', 'confused', 'cool', 'covertly', 'day', 'day', 'day', 'day', 'deep', 'dent', 'descended', 'dessert', 'dissertations', 'earlier', 'early', 'early', 'end', 'exactly', 'exam', 'exuded', 'father', 'feels', 'first', 'first', 'five', 'five', 'flamboyant', 'formal', 'fought', 'fountain', 'four', 'four', 'fry', 'gets', 'go', 'gold', 'gold', 'gold', 'guilty', 'hand', 'hands', 'heels', 'holding', 'home', 'home', 'home', 'home', 'joined', 'kept', 'lap', 'large', 'learning', 'leave', 'letting', 'lid', 'light', 'like', 'living', 'locks', 'look', 'looking', 'looking', 'lost', 'lovely', 'luxury', 'mahesh', 'mahesh', 'mahesh', 'mahesh', 'marked', 'meet', 'mentally', 'mix', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'msc', 'natural', 'old', 'one', 'one', 'one', 'outer', 'papers', 'papers', 'parents', 'pay', 'peaks', 'pen', 'pen', 'peroxide', 'piece', 'places', 'pleasure', 'pocket', 'polyester', 'possible', 'present', 'puts', 'quiet', 'relaxing', 'releasing', 'response', 'room', 'room', 'round', 'rounded', 'rumi', 'rumi', 'rumi', 'rumi', 'rumi', 'school', 'scratch', 'screws', 'sensation', 'shirt', 'shreene', 'shreene', 'shreene', 'shreene', 'side', 'signifies', 'silence', 'single', 'siphoned', 'sitting', 'smile', 'smooth', 'snacks', 'sprayed', 'squirmed', 'stared', 'steel', 'still', 'still', 'still', 'suddenly', 'talk', 'teacher', 'ten', 'thinks', 'thirty', 'three', 'tie', 'tights', 'together', 'together', 'tool', 'touch', 'troughs', 'tucking', 'two', 'vasi', 'visible', 'visible', 'waiting', 'walk', 'walked', 'wanted', 'went', 'whipped', 'whole', 'wife', 'window', 'wisdom', 'work', 'work', 'years', 'years', 'years']
mdp.39015064952255	18	['academic', 'accented', 'ahead', 'along', 'aware', 'back', 'back', 'began', 'biting', 'calf', 'cast', 'child', 'comes', 'corduroy', 'create', 'curves', 'daughter', 'daughter', 'decipher', 'declared', 'different', 'dress', 'dry', 'due', 'education', 'else', 'exaggerated', 'far', 'father', 'feeling', 'feet', 'fidget', 'first', 'first', 'floor', 'forehead', 'forth', 'gaze', 'gift', 'gifted', 'gifted', 'gifted', 'give', 'give', 'go', 'gold', 'gold', 'gold', 'gold', 'gold', 'gold', 'gripping', 'hard', 'head', 'hem', 'interrupting', 'keep', 'kicking', 'knee', 'legs', 'line', 'lines', 'lip', 'listening', 'looked', 'looked', 'looking', 'lower', 'mahesh', 'mahesh', 'mahesh', 'mahesh', 'mahesh', 'make', 'mathematician', 'mean', 'mean', 'mean', 'mother', 'mouth', 'moved', 'movements', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'need', 'news', 'nose', 'noticed', 'paid', 'parents', 'pleased', 'plunged', 'pressure', 'proud', 'pushing', 'radiant', 'respect', 'rhythmically', 'rumi', 'rumi', 'rumi', 'rumi', 'rumi', 'rumika', 'say', 'school', 'scratch', 'scratching', 'sentences', 'seriously', 'shook', 'shreene', 'shreene', 'side', 'side', 'sign', 'signal', 'silence', 'silence', 'skin', 'smiled', 'sock', 'softened', 'something', 'something', 'something', 'special', 'spoke', 'staring', 'started', 'studies', 'take', 'talk', 'talking', 'talking', 'teeth', 'tense', 'think', 'though', 'thrilled', 'tight', 'time', 'towards', 'tried', 'turn', 'twitched', 'uncertain', 'unleashing', 'upward', 'vasi', 'vasi', 'vasi', 'velour', 'voice', 'voice', 'waiting', 'wanted', 'wanted', 'well', 'well', 'whatever', 'white', 'wife', 'word', 'words', 'words', 'work', 'wrong']
mdp.39015064952255	19	['academia', 'ads', 'adverts', 'amiable', 'area', 'around', 'automatically', 'balancing', 'banner', 'batches', 'believe', 'bhajis', 'body', 'called', 'careful', 'chant', 'charlatan', 'cheeks', 'cheered', 'cheesed', 'childish', 'chubby', 'daughter', 'dent', 'deserves', 'diamond', 'disappeared', 'discipline', 'dousing', 'elbow', 'emphasis', 'enjoying', 'even', 'exasperated', 'expectantly', 'expression', 'eyebrows', 'face', 'feathers', 'felt', 'felt', 'felt', 'fermented', 'filling', 'fist', 'floor', 'fooled', 'forcing', 'forward', 'four', 'front', 'front', 'gift', 'glad', 'gold', 'gold', 'goodness', 'grand', 'hacked', 'halt', 'hand', 'hardly', 'heard', 'inside', 'iq', 'irritated', 'knew', 'leant', 'leant', 'legs', 'like', 'like', 'listen', 'little', 'made', 'mahesh', 'mahesh', 'mahesh', 'maintain', 'making', 'mathematician', 'mensa', 'mensa', 'mensa', 'mouth', 'moved', 'movement', 'mrs', 'mrs', 'named', 'neatly', 'numbers', 'nurtured', 'oddly', 'one', 'one', 'panache', 'papers', 'paused', 'pausing', 'peed', 'physical', 'pique', 'place', 'place', 'placed', 'pleased', 'pleat', 'possible', 'possibly', 'preening', 'pressing', 'pulling', 'raising', 'reasonable', 'registered', 'repeating', 'righteousness', 'rising', 'rolling', 'round', 'rumble', 'rumi', 'rumi', 'rumi', 'sake', 'say', 'say', 'seen', 'seen', 'sensation', 'sense', 'serious', 'shopkeepers', 'shreene', 'significantly', 'skirt', 'slang', 'sofa', 'sofa', 'something', 'speciality', 'staring', 'statement', 'still', 'stomach', 'strength', 'string', 'subject', 'summerfield', 'sunday', 'support', 'surprised', 'swaying', 'take', 'taste', 'tedium', 'temporary', 'tests', 'thigh', 'think', 'think', 'though', 'though', 'though', 'together', 'together', 'tried', 'trying', 'untoward', 'vaguely', 'validate', 'watched', 'well', 'witness', 'woman', 'word']
mdp.39015064952255	20	['across', 'added', 'afloat', 'amin', 'among', 'among', 'armies', 'asians', 'aware', 'away', 'bacteria', 'bathwater', 'begun', 'belly', 'big', 'blood', 'bloody', 'bring', 'britain', 'cambridge', 'cardiff', 'career', 'case', 'cash', 'commute', 'compass', 'confuse', 'contradictions', 'country', 'country', 'crawling', 'create', 'dark', 'darting', 'defecating', 'deny', 'destiny', 'dignified', 'dissolved', 'dr', 'driven', 'dust', 'embossed', 'employed', 'ended', 'enoch', 'everything', 'exams', 'exclusively', 'eyes', 'fallen', 'fees', 'fifteen', 'five', 'foreigner', 'full', 'gaze', 'going', 'going', 'gold', 'got', 'got', 'grand', 'haemorrhaging', 'hands', 'heat', 'hour', 'hundred', 'institutions', 'intervals', 'jewels', 'landscape', 'large', 'leading', 'leicester', 'little', 'looking', 'mahesh', 'make', 'man', 'marks', 'masses', 'maths', 'mrs', 'name', 'newly', 'nightmares', 'numbers', 'numbers', 'ocean', 'offered', 'offered', 'one', 'one', 'papers', 'patiala', 'patronage', 'people', 'percentages', 'phd', 'place', 'plane', 'pocket', 'pockets', 'polite', 'pounds', 'pounds', 'powell', 'power', 'precious', 'preconceptions', 'pure', 'repeating', 'returning', 'rivers', 'room', 'room', 'round', 'scar', 'scholarship', 'schoolmates', 'seeping', 'several', 'shivering', 'shreene', 'shreene', 'sipped', 'slip', 'small', 'smiles', 'soiled', 'spaces', 'speaking', 'statement', 'students', 'sum', 'sum', 'sure', 'surveyed', 'swansea', 'tables', 'tea', 'tell', 'tell', 'things', 'thirty', 'thought', 'thousand', 'thousand', 'times', 'totality', 'treasured', 'tree', 'ucl', 'uganda', 'ugly', 'universities', 'university', 'university', 'using', 'vasi', 'wales', 'wanted', 'watching', 'way', 'wed', 'week', 'wembley', 'wife', 'wife', 'woman', 'working', 'year']
mdp.39015064952255	21	['aberration', 'air', 'angry', 'attracted', 'aubergine', 'back', 'back', 'batter', 'black', 'blue', 'breathing', 'choose', 'cleared', 'coins', 'colour', 'conception', 'considered', 'contemplation', 'courgettes', 'covering', 'curls', 'curves', 'dark', 'desire', 'dissimilar', 'earn', 'elements', 'else', 'enforced', 'entrance', 'essentially', 'exam', 'exotic', 'eyes', 'fact', 'family', 'find', 'first', 'follow', 'followed', 'fond', 'food', 'forced', 'forehead', 'fried', 'gaseous', 'glistening', 'go', 'go', 'gold', 'gold', 'green', 'habit', 'hand', 'happy', 'heat', 'heater', 'home', 'hoped', 'hoped', 'huge', 'interject', 'kitchen', 'know', 'lay', 'learn', 'legs', 'leisurely', 'like', 'like', 'lived', 'made', 'mahesh', 'mahesh', 'mahesh', 'mahesh', 'marriage', 'marriage', 'mensa', 'mensa', 'met', 'militant', 'moist', 'money', 'month', 'mrs', 'mrs', 'much', 'napkin', 'never', 'new', 'nothing', 'occurring', 'offered', 'office', 'olive', 'one', 'one', 'one', 'opportunity', 'paper', 'parents', 'plate', 'please', 'please', 'post', 'pounds', 'pregnancy', 'pressing', 'pride', 'proceed', 'purple', 'pushing', 'quality', 'recrossed', 'regarded', 'relax', 'ritual', 'room', 'routine', 'rumi', 'rumika', 'running', 'save', 'saving', 'savings', 'saying', 'see', 'seemed', 'sensually', 'shameful', 'shone', 'shreene', 'shreene', 'skins', 'slept', 'smells', 'smiling', 'snacks', 'sockets', 'someone', 'spicy', 'sponsorship', 'squeaking', 'stereotypical', 'still', 'strangers', 'struggles', 'student', 'supplement', 'teacher', 'thick', 'throat', 'tight', 'time', 'told', 'took', 'trickle', 'two', 'two', 'uncoil', 'uncrossed', 'union', 'university', 'upon', 'us', 'vegetables', 'volcanic', 'wedlock', 'weeks', 'well', 'wife', 'within', 'without', 'working', 'worried', 'year', 'yell']
mdp.39015064952255	22	['able', 'able', 'action', 'albeit', 'among', 'art', 'asked', 'baby', 'bargained', 'bathroom', 'begin', 'beneficial', 'bitter', 'bom', 'bring', 'brought', 'bustle', 'called', 'came', 'chapattis', 'chose', 'clearly', 'club', 'considering', 'contribute', 'conversation', 'converse', 'course', 'covered', 'daily', 'day', 'day', 'day', 'decrepit', 'deflecting', 'degree', 'delhi', 'dinner', 'dissecting', 'drama', 'enabling', 'english', 'evening', 'evenings', 'events', 'every', 'exactly', 'extended', 'eyes', 'fact', 'families', 'family', 'family', 'finding', 'fine', 'first', 'floor', 'folded', 'forcing', 'free', 'graduate', 'hindi', 'hobbling', 'home', 'home', 'hot', 'household', 'housekeeping', 'humiliation', 'husband', 'imperative', 'improve', 'income', 'insulted', 'interrupted', 'intrigue', 'jokingly', 'late', 'later', 'library', 'life', 'like', 'literature', 'lived', 'local', 'logical', 'loneliness', 'long', 'luxury', 'made', 'made', 'make', 'matters', 'necessity', 'newspaper', 'outcomes', 'paper', 'parental', 'people', 'phd', 'philosophy', 'place', 'plastic', 'positive', 'powdery', 'pride', 'procedures', 'proud', 'punctured', 'rainbow', 'read', 'read', 'reason', 'regularity', 'remote', 'requested', 'retaliated', 'rich', 'room', 'round', 'run', 'run', 'saris', 'saying', 'sense', 'seven', 'shared', 'shower', 'shreene', 'shreene', 'shreene', 'shreene', 'single', 'single', 'sit', 'something', 'soon', 'soon', 'spelt', 'spent', 'spices', 'sports', 'steaming', 'steel', 'stretchings', 'subscribe', 'table', 'taken', 'thereby', 'thirty', 'three', 'transient', 'trays', 'treated', 'trip', 'trying', 'understood', 'universe', 'university', 'university', 'used', 'way', 'weary', 'week', 'weekends', 'went', 'whichever', 'work', 'world']
mdp.39015064952255	23	['abilities', 'able', 'almost', 'almost', 'angered', 'array', 'ask', 'asked', 'assimilation', 'back', 'back', 'back', 'banged', 'battled', 'began', 'beneficial', 'bit', 'bombs', 'border', 'came', 'case', 'continued', 'control', 'crack', 'crashes', 'create', 'critical', 'curbing', 'current', 'cute', 'day', 'day', 'dealing', 'deemed', 'digits', 'disciples', 'dissatisfied', 'due', 'dwell', 'earthquakes', 'empowering', 'error', 'erupted', 'especially', 'especially', 'esteemed', 'events', 'eventually', 'exercise', 'fabrications', 'figures', 'fire', 'fit', 'forbade', 'forcing', 'found', 'found', 'gathering', 'give', 'give', 'going', 'good', 'gritted', 'gujarat', 'guru', 'hanker', 'heart', 'heath', 'hijackings', 'home', 'idealize', 'indian', 'indication', 'indignation', 'inhabited', 'interact', 'invariably', 'involved', 'ireland', 'lack', 'last', 'led', 'library', 'life', 'like', 'like', 'list', 'living', 'locals', 'losing', 'losing', 'made', 'made', 'mahesh', 'mahesh', 'maintain', 'marshmallow', 'memory', 'mental', 'mosque', 'names', 'news', 'numbers', 'ocean', 'one', 'opinion', 'outdoors', 'pakistan', 'part', 'particularly', 'past', 'period', 'perspective', 'pilot', 'places', 'places', 'plane', 'plane', 'plans', 'plates', 'point', 'pregnancy', 'prevent', 'proceeded', 'pronounce', 'prophet', 'rather', 'regime', 'riots', 'ritual', 'rousing', 'screams', 'seemed', 'shreene', 'shreene', 'slow', 'small', 'smile', 'society', 'society', 'softening', 'sometimes', 'sometimes', 'splintering', 'state', 'subcontinent', 'succumb', 'sure', 'sure', 'tales', 'tantrums', 'teeth', 'temptation', 'thereby', 'thousands', 'thrifty', 'thrust', 'tiny', 'trashed', 'tried', 'trip', 'trip', 'unbearably', 'unemployment', 'unnamed', 'usage', 'vast', 'way', 'weaponry', 'whole', 'work', 'worktops', 'world']
mdp.39015064952255	24	['abroad', 'anything', 'anyway', 'appropriate', 'asked', 'asked', 'assembling', 'back', 'back', 'back', 'balanced', 'basic', 'basic', 'bat', 'began', 'began', 'beige', 'biscuits', 'block', 'blocks', 'break', 'call', 'came', 'centre', 'chequered', 'children', 'chocolate', 'comes', 'creams', 'creamy', 'custard', 'day', 'decision', 'deny', 'desi', 'diet', 'displayed', 'distant', 'dodgers', 'dot', 'doughnut', 'doused', 'early', 'energy', 'equation', 'established', 'evening', 'every', 'every', 'excitement', 'exercises', 'exit', 'family', 'favourite', 'fifteen', 'figures', 'five', 'five', 'foods', 'forward', 'found', 'fully', 'game', 'gate', 'genuine', 'going', 'going', 'got', 'heart', 'hilly', 'home', 'home', 'home', 'hours', 'hours', 'houses', 'implemented', 'included', 'indian', 'inevitably', 'innocence', 'intensive', 'intervals', 'interviewed', 'jam', 'jammie', 'journey', 'late', 'left', 'lied', 'live', 'look', 'lying', 'mahesh', 'mahesh', 'mahesh', 'make', 'mark', 'marriage', 'maybe', 'memory', 'mensa', 'minutes', 'never', 'never', 'number', 'numbers', 'nutritionally', 'observe', 'outside', 'phd', 'picked', 'preparation', 'procedures', 'propositioning', 'provided', 'ravenous', 'refreshment', 'road', 'round', 'rumi', 'rumi', 'rumi', 'rumi', 'school', 'school', 'school', 'sealant', 'see', 'set', 'short', 'shreene', 'shreene', 'shreene', 'shreene', 'similar', 'simultaneously', 'small', 'spite', 'stretched', 'stretching', 'student', 'surely', 'swallowing', 'taking', 'ten', 'terracotta', 'though', 'three', 'three', 'threw', 'thrilled', 'time', 'time', 'time', 'time', 'timetable', 'together', 'told', 'told', 'took', 'two', 'two', 'unnerved', 'urging', 'walk', 'wanted', 'weeks', 'well', 'willing', 'woman', 'words', 'working', 'years', 'years', 'yoga', 'youth']
mdp.39015064952255	25	['across', 'almonds', 'alone', 'answer', 'anyone', 'appear', 'asked', 'attuned', 'back', 'back', 'background', 'bath', 'battled', 'bed', 'better', 'blink', 'bobbing', 'bound', 'bow', 'bowed', 'branch', 'brief', 'centre', 'chimneys', 'circuit', 'claiming', 'close', 'come', 'come', 'community', 'confused', 'conversation', 'crushed', 'daughter', 'daughter', 'day', 'dismissed', 'domestic', 'dressed', 'driving', 'drove', 'dusk', 'enough', 'entering', 'even', 'even', 'evening', 'every', 'every', 'felt', 'felt', 'floppy', 'flowers', 'focused', 'footpath', 'found', 'frock', 'front', 'general', 'get', 'going', 'greenery', 'grey', 'hall', 'hardware', 'hill', 'hold', 'houses', 'houses', 'however', 'hypnotized', 'immersed', 'important', 'imprinted', 'interaction', 'joined', 'know', 'large', 'late', 'launderette', 'least', 'lights', 'like', 'like', 'local', 'look', 'looked', 'looked', 'mahesh', 'mahesh', 'mahesh', 'main', 'matching', 'matt', 'mattered', 'meeting', 'mess', 'middle', 'milk', 'minutes', 'moment', 'month', 'much', 'mystery', 'newsagent', 'next', 'occasional', 'one', 'one', 'one', 'opposite', 'panic', 'past', 'pavement', 'period', 'pigtails', 'pipe', 'pollution', 'poppies', 'possibility', 'prepare', 'prepared', 'proceedings', 'progressed', 'pushing', 'question', 'ready', 'red', 'registering', 'repeating', 'rich', 'road', 'road', 'roofs', 'rumi', 'rumi', 'rumi', 'rumi', 'rumi', 'rumi', 'satin', 'schedule', 'seconds', 'serious', 'sessions', 'set', 'shop', 'shops', 'shreene', 'shreene', 'shreene', 'side', 'silence', 'simplicity', 'sitting', 'smell', 'society', 'steady', 'stirred', 'stopped', 'take', 'thing', 'things', 'things', 'thought', 'thought', 'tied', 'time', 'tiny', 'together', 'top', 'tracing', 'traffic', 'traffic', 'tributary', 'tried', 'trio', 'true', 'uncouth', 'vision', 'walked', 'wanted', 'wanted', 'watched', 'wedding', 'wider', 'within']
mdp.39015064952255	26	['address', 'adjusting', 'among', 'asked', 'back', 'buckled', 'calling', 'car', 'case', 'checking', 'chill', 'colour', 'daddy', 'delivering', 'done', 'even', 'explain', 'explain', 'faces', 'feeling', 'feverishly', 'five', 'forehead', 'forward', 'front', 'getting', 'going', 'gold', 'grip', 'hall', 'hand', 'hand', 'heat', 'instead', 'late', 'later', 'left', 'look', 'made', 'mahesh', 'mahesh', 'managed', 'mean', 'microphone', 'mirror', 'mirror', 'mrs', 'need', 'one', 'people', 'person', 'pulling', 'purpose', 'response', 'reversed', 'room', 'round', 'rows', 'rumi', 'rumi', 'sat', 'saturate', 'sea', 'seat', 'shivered', 'show', 'silent', 'sit', 'speak', 'speaker', 'squeezed', 'still', 'stopped', 'sure', 'swiftly', 'thought', 'tight', 'timings', 'turned', 'turned', 'two', 'unnatural', 'went', 'white', 'wonder', 'wondered']
mdp.39015064952255	27	['able', 'air', 'anyone', 'appeal', 'arranged', 'arrived', 'arrow', 'arrow', 'away', 'bad', 'bear', 'beard', 'beige', 'belted', 'bite', 'black', 'blue', 'car', 'carefully', 'charity', 'contaminated', 'continual', 'dad', 'dalek', 'danger', 'days', 'distance', 'embarrassing', 'embarrassment', 'end', 'enough', 'entrance', 'evening', 'ever', 'everyone', 'everyone', 'eyes', 'father', 'father', 'father', 'felt', 'felt', 'fence', 'front', 'front', 'funnelled', 'gate', 'gate', 'gathered', 'getting', 'glanced', 'grey', 'hair', 'happened', 'harris', 'high', 'high', 'hours', 'howls', 'inhabitants', 'julie', 'knew', 'leaning', 'like', 'like', 'like', 'longer', 'looking', 'mahesh', 'main', 'make', 'minutes', 'months', 'much', 'near', 'noticed', 'numb', 'obscurity', 'old', 'parents', 'part', 'path', 'peter', 'pick', 'playground', 'playground', 'point', 'portakabin', 'pouring', 'quickly', 'quietly', 'rafferty', 'rafferty', 'raincoat', 'reminder', 'reserved', 'road', 'rose', 'ruffling', 'rumi', 'saw', 'scary', 'school', 'school', 'seconds', 'seen', 'senses', 'serious', 'serious', 'shamed', 'sharon', 'shiver', 'shrieks', 'sight', 'slow', 'slowly', 'smile', 'something', 'spoke', 'spoke', 'stood', 'swinging', 'ten', 'though', 'thought', 'tightly', 'understand', 'unsettled', 'vocabulary', 'voice', 'waist', 'waiting', 'watch', 'way', 'went', 'wires', 'wondered', 'world', 'years']
