htid	page_number	page_tokens
uc1.32106019834552	51	['accepting', 'accidental', 'affair', 'agreed', 'alight', 'amounted', 'anatoly', 'apart', 'apart', 'apartment', 'ash', 'ashes', 'become', 'bed', 'benefit', 'better', 'black', 'blame', 'boy', 'brodsky', 'brodsky', 'burnt', 'burnt', 'clue', 'complacent', 'correspondence', 'crouched', 'day', 'day', 'dealing', 'death', 'despite', 'disregarded', 'doubt', 'entire', 'escape', 'escaped', 'escaped', 'everything', 'examine', 'far', 'fell', 'find', 'fine', 'fire', 'fireplace', 'floorboards', 'forced', 'fragment', 'fundamental', 'given', 'guilt', 'gun', 'heaped', 'help', 'hoping', 'hotheaded', 'innocent', 'innocent', 'instead', 'kind', 'layers', 'leo', 'leo', 'leo', 'let', 'little', 'little', 'make', 'man', 'mattress', 'meeting', 'men', 'mgb', 'might', 'mistake', 'moscow', 'muzzle', 'never', 'novice', 'officer', 'one', 'operation', 'papers', 'personal', 'personally', 'pillows', 'posed', 'presumed', 'presumption', 'principle', 'raked', 'relatives', 'remains', 'responsibility', 'ripped', 'rumors', 'running', 'search', 'senior', 'set', 'shredded', 'sideline', 'smashed', 'spy', 'stacks', 'stamping', 'stranger', 'suffer', 'surveillance', 'table', 'ten', 'threat', 'torn', 'traitor', 'turned', 'untangling', 'untouched', 'upside', 'using', 'waste', 'whereabouts', 'wonder', 'work', 'work', 'yes', 'yet', 'yielded']
uc1.32106019834552	52	['according', 'animals', 'aphorism', 'appear', 'army', 'aware', 'away', 'back', 'background', 'basis', 'blind', 'brodsky', 'brodsky', 'camaraderie', 'career', 'case', 'cats', 'check', 'check', 'city', 'clearly', 'commendations', 'competence', 'dealing', 'deserve', 'despite', 'despite', 'diplomats', 'doctor', 'doctor', 'doctors', 'dogs', 'duty', 'educated', 'english', 'equality', 'ever', 'expertise', 'field', 'field', 'field', 'first', 'foreign', 'foreigners', 'furthermore', 'got', 'grounds', 'guessed', 'holding', 'hospitals', 'hundreds', 'impeccable', 'injured', 'injuries', 'innocence', 'interpreted', 'investigator', 'joining', 'kind', 'kind', 'kuzmin', 'kuzmin', 'language', 'least', 'leo', 'leo', 'leo', 'leo', 'lives', 'major', 'make', 'man', 'man', 'man', 'man', 'meant', 'military', 'military', 'misjudgment', 'mistake', 'much', 'must', 'numerous', 'officers', 'opportunity', 'play', 'pointed', 'protegees', 'qualified', 'quickly', 'reason', 'received', 'recognized', 'records', 'red', 'regular', 'reminded', 'reservations', 'respected', 'saved', 'scratch', 'scrutinized', 'second', 'security', 'sentimentality', 'serious', 'served', 'several', 'since', 'since', 'someone', 'stalin', 'stalin', 'state', 'subsequently', 'suspect', 'suspicion', 'take', 'technically', 'thought', 'trained', 'treated', 'trust', 'trust', 'trusted', 'trustworthy', 'truth', 'two', 'vet', 'vets', 'vigilance', 'vigor', 'volunteered', 'war', 'words', 'worked']
uc1.32106019834552	53	['acquired', 'address', 'agree', 'american', 'american', 'anatoly', 'arrest', 'arrest', 'arrest', 'arresting', 'arresting', 'arrests', 'aspect', 'attention', 'authority', 'became', 'became', 'become', 'belonging', 'brilliant', 'brodsky', 'brodsky', 'case', 'case', 'circumstances', 'citizen', 'citizen', 'citizen', 'comical', 'conjecture', 'considered', 'course', 'crimes', 'day', 'decided', 'decision', 'deep', 'differently', 'diplomats', 'diplomats', 'diplomats', 'disarming', 'discover', 'disguise', 'distance', 'doubt', 'embassy', 'embassy', 'employees', 'enough', 'establish', 'eventually', 'evidence', 'evidence', 'fact', 'feel', 'felt', 'felt', 'finally', 'first', 'followed', 'followed', 'foreign', 'foreign', 'foreign', 'frequent', 'guilt', 'guilt', 'guilt', 'guilt', 'innocence', 'instead', 'interrogation', 'investigate', 'investigator', 'knowing', 'kuzmin', 'lackey', 'laughed', 'leo', 'leo', 'leo', 'life', 'like', 'like', 'little', 'little', 'lived', 'longer', 'made', 'made', 'made', 'make', 'making', 'many', 'meet', 'mentor', 'mere', 'merely', 'met', 'mgb', 'mistrusted', 'much', 'name', 'never', 'noted', 'observations', 'obtain', 'okay', 'one', 'opened', 'openly', 'operation', 'opportunity', 'order', 'orders', 'outright', 'part', 'pets', 'pets', 'pets', 'practice', 'practice', 'precisely', 'professional', 'proof', 'quality', 'qualm', 'question', 'rather', 'real', 'reasoning', 'require', 'scratched', 'seemed', 'serious', 'several', 'short', 'shortly', 'sign', 'someone', 'soon', 'spy', 'surveillance', 'suspect', 'suspect', 'suspect', 'suspect', 'swoop', 'taken', 'things', 'though', 'throughout', 'typical', 'uncomfortable', 'uncovered', 'uncovered', 'uneasy', 'use', 'vet', 'vet', 'walking', 'wanted', 'wanted', 'wanted', 'whether', 'within', 'without', 'working', 'working']
uc1.32106019834552	54	['acquiesced', 'address', 'agent', 'agent', 'ago', 'allegation', 'allegation', 'andreev', 'anything', 'appearance', 'arrived', 'aside', 'ate', 'back', 'become', 'behavior', 'better', 'boy', 'briefed', 'brodsky', 'business', 'called', 'catch', 'children', 'citizen', 'coaxing', 'consider', 'contained', 'conversing', 'costs', 'custody', 'customer', 'customer', 'day', 'days', 'days', 'dead', 'delegated', 'dismiss', 'dulled', 'dusk', 'eat', 'eight', 'eight', 'emergency', 'empty', 'entered', 'entire', 'escape', 'escaped', 'evening', 'eyes', 'fact', 'far', 'feel', 'felt', 'fix', 'following', 'foot', 'found', 'frustrating', 'fyodor', 'gone', 'good', 'gratified', 'guilt', 'heard', 'hindsight', 'home', 'home', 'hours', 'hysterical', 'idiotically', 'immediately', 'important', 'innocuous', 'instead', 'instructed', 'intending', 'irate', 'knot', 'kuzmin', 'kuzmin', 'kuzmin', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'longer', 'looking', 'lunch', 'maintain', 'major', 'making', 'making', 'man', 'meeting', 'mentor', 'mistrust', 'mockery', 'morning', 'morning', 'morning', 'nothing', 'nothing', 'observed', 'one', 'open', 'ordered', 'ordinary', 'percent', 'perhaps', 'pointed', 'pointing', 'pose', 'practice', 'premises', 'pried', 'probably', 'proof', 'protest', 'pulled', 'putting', 'reaction', 'relatives', 'rest', 'ridiculous', 'rubbed', 'seemed', 'seemed', 'seemed', 'senses', 'shift', 'short', 'sick', 'single', 'situation', 'sleep', 'smugly', 'soon', 'stomach', 'surprise', 'suspect', 'suspect', 'suspect', 'suspect', 'suspect', 'suspicious', 'theory', 'things', 'thought', 'three', 'three', 'time', 'traitor', 'traitor', 'traitor', 'true', 'truth', 'validated', 'veterinary', 'watch', 'went', 'window', 'words', 'worked']
uc1.32106019834552	55	['accomplice', 'agents', 'alone', 'already', 'anatoly', 'anger', 'another', 'away', 'begun', 'behind', 'best', 'blowing', 'brodsky', 'brodsky', 'burning', 'burst', 'calm', 'carrying', 'case', 'children', 'choice', 'cigarette', 'city', 'claimed', 'coat', 'conceal', 'considered', 'copying', 'country', 'couple', 'current', 'decided', 'dedication', 'desperate', 'destination', 'dismissing', 'documents', 'doubt', 'earlier', 'elderly', 'escape', 'escape', 'espionage', 'even', 'every', 'fall', 'family', 'fear', 'feeling', 'feelings', 'find', 'fragment', 'get', 'glass', 'gone', 'gone', 'grandfather', 'grandfather', 'granted', 'guesswork', 'guilt', 'guilt', 'guilty', 'hat', 'help', 'help', 'hurried', 'implicated', 'incompetent', 'information', 'intimidation', 'irrelevant', 'junior', 'junior', 'keen', 'keen', 'keep', 'kicking', 'kitchen', 'leo', 'leo', 'leo', 'leo', 'leo', 'lit', 'little', 'lived', 'locked', 'loyalty', 'man', 'man', 'married', 'material', 'meant', 'moment', 'morning', 'must', 'naive', 'neighbors', 'nothing', 'nothing', 'observation', 'offer', 'offered', 'officer', 'officer', 'opinions', 'opponent', 'pane', 'piece', 'plan', 'plan', 'planned', 'pressure', 'pressure', 'probably', 'prove', 'prove', 'prove', 'purpose', 'quick', 'ratio', 'relating', 'retired', 'right', 'room', 'rooms', 'savvy', 'saying', 'see', 'see', 'seem', 'seemed', 'sensed', 'sentimentality', 'seventies', 'side', 'side', 'sighted', 'sitting', 'six', 'six', 'smoke', 'snow', 'son', 'standing', 'staring', 'state', 'sudden', 'suggestions', 'sure', 'survivor', 'suspect', 'table', 'table', 'tailing', 'taken', 'took', 'trained', 'traitor', 'traitor', 'traitor', 'treated', 'two', 'two', 'uncharacteristic', 'uncooperative', 'underestimated', 'understood', 'unusual', 'upturned', 'us', 'usual', 'view', 'walked', 'wanting', 'waved', 'way', 'way', 'wearing', 'wife', 'window', 'wishing', 'words', 'work', 'worst', 'wrong']
uc1.32106019834552	56	['age', 'aged', 'aloud', 'anatoly', 'anatoly', 'another', 'began', 'beside', 'blunted', 'bother', 'brodsky', 'brodsky', 'brodsky', 'building', 'building', 'call', 'card', 'caught', 'chance', 'chase', 'cheap', 'child', 'cigarette', 'clearly', 'collaborator', 'comment', 'common', 'concluded', 'considerate', 'convict', 'corner', 'currency', 'cutting', 'discretion', 'disliked', 'disliked', 'disorient', 'downstairs', 'effort', 'else', 'enough', 'everyone', 'everyone', 'everyone', 'exactly', 'eyes', 'fact', 'family', 'famous', 'fifteen', 'fifties', 'fireplace', 'found', 'friends', 'fumbling', 'good', 'good', 'good', 'good', 'grandfather', 'guard', 'gulags', 'hide', 'hung', 'identity', 'ignored', 'immediately', 'indignation', 'introduce', 'irrelevant', 'lady', 'large', 'late', 'lengthy', 'leo', 'leo', 'leo', 'letters', 'lie', 'life', 'like', 'liked', 'liked', 'little', 'living', 'man', 'man', 'meant', 'might', 'mistake', 'mistrusted', 'mistrusted', 'morosovna', 'morosovna', 'much', 'need', 'neighbor', 'next', 'noise', 'pad', 'perhaps', 'person', 'polite', 'political', 'portrait', 'prisoner', 'prominently', 'protect', 'qualifications', 'qualify', 'realizing', 'receive', 'regretted', 'reproduction', 'retreated', 'room', 'say', 'saying', 'see', 'sense', 'sentence', 'show', 'skin', 'smoking', 'smooth', 'somewhere', 'spy', 'stalin', 'standing', 'straight', 'stubbed', 'stuttering', 'surviving', 'thought', 'threats', 'took', 'treachery', 'trembling', 'trying', 'unsuccessfully', 'virtue', 'visible', 'wise', 'words', 'words', 'writing', 'writing', 'wrote', 'wrote', 'years', 'yet', 'zina', 'zina', 'zina', 'zina', 'zina']
uc1.32106019834552	57	['accepted', 'addressed', 'anatoly', 'anatoly', 'anatoly', 'back', 'balance', 'betray', 'betrayal', 'betraying', 'bother', 'brodsky', 'care', 'caught', 'choked', 'collective', 'confidence', 'connection', 'contempt', 'contrary', 'control', 'convinced', 'correspondence', 'dead', 'dead', 'decision', 'deliberation', 'died', 'display', 'drinking', 'eating', 'emotion', 'even', 'ever', 'existence', 'expected', 'eyes', 'face', 'fall', 'falling', 'family', 'far', 'farmer', 'felt', 'foreign', 'friend', 'friend', 'friend', 'friends', 'glanced', 'gone', 'gotten', 'guilt', 'handed', 'hoped', 'houses', 'however', 'idea', 'impressed', 'incriminating', 'instincts', 'interest', 'interest', 'kept', 'killed', 'kimov', 'know', 'know', 'know', 'know', 'lead', 'left', 'leo', 'leo', 'leo', 'less', 'let', 'letters', 'life', 'life', 'likely', 'long', 'loss', 'love', 'loved', 'man', 'many', 'mentioned', 'mgb', 'might', 'moscow', 'much', 'name', 'name', 'network', 'never', 'nights', 'north', 'north', 'notebook', 'notion', 'occasionally', 'one', 'outward', 'page', 'paused', 'payment', 'people', 'personal', 'post', 'professional', 'ran', 'rarely', 'receive', 'recollections', 'regular', 'relevant', 'remember', 'right', 'ripped', 'rural', 'safe', 'saw', 'send', 'sheet', 'sheltered', 'showed', 'someone', 'somewhere', 'son', 'son', 'spent', 'spy', 'spy', 'story', 'sure', 'surprise', 'survive', 'taken', 'tell', 'tenuous', 'think', 'time', 'together', 'told', 'took', 'traitor', 'truth', 'tuberculosis', 'unless', 'value', 'village', 'village', 'visitors', 'voice', 'want', 'war', 'way', 'wife', 'wife', 'wife', 'working', 'working', 'yet']
uc1.32106019834552	58	['address', 'aged', 'already', 'anatoly', 'anyone', 'apartment', 'apparently', 'apparently', 'around', 'arrest', 'aside', 'back', 'back', 'began', 'behind', 'birthday', 'brother', 'brother', 'brother', 'brother', 'brothers', 'brushed', 'burnt', 'camp', 'career', 'case', 'catch', 'caught', 'caught', 'celebrating', 'city', 'clear', 'clue', 'command', 'competitive', 'connect', 'considered', 'correspondences', 'cost', 'crumpled', 'days', 'dedication', 'denounce', 'denouncing', 'deputy', 'deputy', 'desk', 'discrepancies', 'doctor', 'drunk', 'early', 'embarrassment', 'equivocation', 'escaped', 'except', 'expense', 'explained', 'favor', 'favor', 'file', 'finished', 'five', 'folded', 'found', 'friend', 'fugitive', 'getting', 'given', 'guards', 'handed', 'handed', 'harbored', 'helped', 'hung', 'hurried', 'hurry', 'ilyich', 'incident', 'instead', 'interrupted', 'investigator', 'job', 'joke', 'kiev', 'killing', 'kimov', 'knew', 'labor', 'later', 'lb', 'lead', 'left', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'less', 'letter', 'letter', 'letter', 'lookout', 'loyalties', 'loyalties', 'made', 'making', 'man', 'mgb', 'mgb', 'might', 'might', 'missed', 'much', 'name', 'neck', 'never', 'nikitin', 'officers', 'older', 'one', 'one', 'outside', 'parked', 'partially', 'patriotism', 'pleased', 'practice', 'privately', 'process', 'promising', 'pursue', 'read', 'remarks', 'report', 'rereading', 'return', 'ruthless', 'search', 'search', 'searching', 'second', 'sentence', 'several', 'signaled', 'smudged', 'something', 'stalin', 'state', 'stay', 'strenuously', 'survived', 'survived', 'suspect', 'telling', 'three', 'time', 'time', 'traitor', 'truck', 'vasili', 'vasili', 'vasili', 'vasili', 'vasili', 'vasili', 'vasili', 'veterinary', 'village', 'way', 'weakened', 'welcome', 'worked', 'writing', 'written', 'years', 'years', 'yet']
uc1.32106019834552	59	['according', 'address', 'address', 'allegation', 'along', 'amputated', 'army', 'attention', 'authenticity', 'back', 'behind', 'brodsky', 'brodsky', 'brodsky', 'brodsky', 'called', 'career', 'catching', 'chronic', 'conducted', 'content', 'convince', 'current', 'death', 'deliberately', 'desk', 'discharge', 'discharged', 'disguised', 'dismissed', 'document', 'doubts', 'dropped', 'evidence', 'expression', 'failed', 'file', 'find', 'find', 'finger', 'forgery', 'forgery', 'friend', 'friend', 'friends', 'frostbite', 'fully', 'genuine', 'given', 'handwriting', 'hastily', 'heading', 'health', 'hour', 'idea', 'identification', 'ignored', 'inconsistent', 'intended', 'investigate', 'investigation', 'kiev', 'kiev', 'kiev', 'kimov', 'lead', 'leaving', 'leo', 'leo', 'leo', 'letter', 'letter', 'letter', 'letter', 'letter', 'location', 'man', 'matter', 'measure', 'men', 'mikhail', 'military', 'near', 'need', 'negligent', 'nursed', 'occupant', 'operation', 'performed', 'poorly', 'possible', 'precautionary', 'prevent', 'proof', 'protect', 'protested', 'quick', 'ran', 'reader', 'records', 'red', 'returned', 'risible', 'searching', 'seemed', 'seemed', 'send', 'service', 'several', 'shrewd', 'smudged', 'solely', 'sour', 'staged', 'suffering', 'suspect', 'sviatoslavich', 'though', 'toes', 'turn', 'turned', 'us', 'vasili', 'vasili', 'vasili', 'wanted', 'wondered', 'writer', 'written', 'written', 'zinoviev']
uc1.32106019834552	60	['able', 'across', 'agents', 'air', 'armed', 'around', 'attached', 'attempt', 'back', 'beside', 'bolted', 'cabin', 'cabin', 'cabin', 'chains', 'clear', 'coats', 'cold', 'compartments', 'conditions', 'contraption', 'covered', 'desperation', 'despite', 'destination', 'distance', 'dressed', 'driver', 'engine', 'even', 'even', 'fall', 'february', 'ferocity', 'fifteen', 'fitted', 'fitted', 'floor', 'floor', 'forcing', 'forward', 'forward', 'front', 'gloves', 'gusted', 'hats', 'heated', 'heavily', 'hour', 'huddle', 'hunched', 'icy', 'journey', 'keep', 'kilometers', 'kilometers', 'lap', 'least', 'leo', 'leo', 'leo', 'leo', 'less', 'less', 'luxury', 'maps', 'men', 'meters', 'minus', 'moscow', 'moscow', 'mulch', 'nine', 'north', 'nothing', 'offered', 'outside', 'part', 'patch', 'per', 'personal', 'positions', 'potbellied', 'protection', 'pushed', 'rarely', 'rattling', 'reaching', 'rear', 'regularly', 'residual', 'risen', 'roads', 'roof', 'roof', 'roof', 'rotate', 'seated', 'seemed', 'since', 'smallest', 'snow', 'snow', 'snow', 'speed', 'spread', 'stake', 'steel', 'steel', 'steel', 'stove', 'struggled', 'tarpaulin', 'temperatures', 'ten', 'thirty', 'thirty', 'though', 'three', 'tires', 'touching', 'traveled', 'truck', 'truck', 'truck', 'vasili', 'visibility', 'warm', 'warmth', 'weather', 'whipped', 'wind', 'window', 'windshield', 'wipers', 'within']
uc1.32106019834552	61	['aided', 'alert', 'alive', 'already', 'amateurish', 'amends', 'among', 'arrest', 'aside', 'aside', 'asked', 'avoided', 'away', 'benches', 'betting', 'brodsky', 'called', 'career', 'career', 'case', 'chance', 'check', 'claims', 'coldest', 'concerns', 'conditions', 'confession', 'confidence', 'confidence', 'consequences', 'correct', 'death', 'decided', 'deeper', 'deliberately', 'depended', 'deploying', 'determined', 'determined', 'discomfort', 'dissent', 'divisions', 'else', 'embarrassed', 'ends', 'escape', 'espionage', 'even', 'every', 'fact', 'fact', 'failure', 'failure', 'farthest', 'felt', 'fight', 'first', 'first', 'friend', 'furthermore', 'get', 'given', 'heat', 'hostility', 'implicate', 'importance', 'investigation', 'kimov', 'kimov', 'lack', 'lead', 'least', 'leo', 'leo', 'leo', 'leo', 'leo', 'light', 'likely', 'local', 'local', 'loyalty', 'major', 'make', 'make', 'man', 'many', 'matter', 'men', 'men', 'merely', 'merely', 'mgb', 'might', 'might', 'militia', 'minutes', 'mission', 'move', 'moved', 'nearest', 'nearest', 'needed', 'one', 'operation', 'opinion', 'paramount', 'perhaps', 'perhaps', 'personally', 'popularity', 'position', 'pride', 'proved', 'pushed', 'question', 'ran', 'reason', 'recapture', 'relegated', 'reluctantly', 'resistance', 'rest', 'result', 'right', 'sabotaged', 'sat', 'sense', 'shuffled', 'since', 'sleep', 'something', 'stationed', 'stove', 'success', 'surrender', 'suspect', 'suspect', 'taken', 'taking', 'team', 'team', 'ten', 'theory', 'thought', 'thoughts', 'time', 'time', 'times', 'tonight', 'tough', 'town', 'trust', 'trusted', 'two', 'undertrained', 'unlikely', 'upon', 'used', 'used', 'vasili', 'village', 'wanted', 'whether', 'yet', 'zagorsk']
uc1.32106019834552	62	['across', 'almost', 'ambiguous', 'animals', 'appear', 'appearing', 'around', 'attention', 'attractive', 'based', 'bearings', 'began', 'beneath', 'brodsky', 'calculated', 'canvas', 'center', 'certainly', 'change', 'change', 'checked', 'circling', 'come', 'corners', 'dark', 'denounce', 'depended', 'deputy', 'detailing', 'directorate', 'disappear', 'disregarded', 'driver', 'driver', 'driver', 'driver', 'dust', 'enforced', 'equal', 'even', 'even', 'exempt', 'expect', 'facade', 'face', 'far', 'fifteen', 'finger', 'first', 'fortunes', 'forward', 'fractures', 'gears', 'glanced', 'good', 'good', 'handsome', 'heart', 'henchman', 'hero', 'hierarchies', 'hinted', 'hour', 'immediately', 'impossible', 'interpret', 'kiev', 'kilometers', 'kilometers', 'kimov', 'kimov', 'kind', 'knew', 'knew', 'landscape', 'lead', 'leader', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'less', 'like', 'line', 'location', 'logical', 'looks', 'looks', 'lying', 'man', 'map', 'mark', 'markings', 'measure', 'men', 'missed', 'mouth', 'much', 'mumbled', 'must', 'nearly', 'neither', 'north', 'north', 'noticed', 'officer', 'one', 'others', 'overnight', 'overshot', 'per', 'perhaps', 'plastered', 'pleased', 'poor', 'population', 'positioned', 'prey', 'promising', 'ran', 'repulsive', 'request', 'road', 'road', 'rotten', 'rule', 'security', 'seemed', 'sensing', 'sensing', 'signs', 'since', 'slight', 'smile', 'smiled', 'sneer', 'something', 'something', 'soviet', 'speck', 'state', 'still', 'subject', 'successor', 'superior', 'surprised', 'surrounding', 'suspect', 'take', 'take', 'terms', 'testimonial', 'thin', 'thoughts', 'thousand', 'time', 'tiniest', 'traitor', 'traveling', 'traveling', 'turn', 'turned', 'turning', 'upon', 'upon', 'vasili', 'vasili', 'vasili', 'vasili', 'village', 'visible', 'warned', 'weakness', 'west', 'wounded', 'wrong', 'wrong', 'yet']
uc1.32106019834552	63	['almost', 'alone', 'anger', 'angles', 'annoyance', 'ap', 'avoid', 'awkward', 'back', 'back', 'back', 'banging', 'began', 'beside', 'blizzard', 'brake', 'bursts', 'cabin', 'came', 'caught', 'chains', 'complete', 'conditions', 'correct', 'delay', 'direct', 'direction', 'dirty', 'disapproval', 'disgraced', 'door', 'door', 'drive', 'driver', 'driver', 'driver', 'driver', 'driver', 'driver', 'driver', 'driver', 'enough', 'entire', 'exhibit', 'exit', 'failed', 'failure', 'far', 'fast', 'feeling', 'finally', 'forward', 'forward', 'gear', 'gently', 'get', 'get', 'glared', 'got', 'gradual', 'growing', 'guarantee', 'guaranteed', 'gulag', 'halfway', 'hold', 'ice', 'ignore', 'immunity', 'improbable', 'including', 'incompetence', 'instructions', 'invested', 'irritation', 'isolated', 'jumped', 'jumped', 'kind', 'late', 'leadership', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'level', 'lurched', 'many', 'members', 'men', 'missed', 'mission', 'mistake', 'must', 'navigate', 'nothing', 'officers', 'one', 'one', 'one', 'opened', 'opting', 'order', 'ordered', 'organized', 'pumping', 'pushed', 'put', 'ran', 'ran', 'regarding', 'report', 'reversing', 'right', 'road', 'road', 'road', 'road', 'road', 'say', 'see', 'seemed', 'seemed', 'sent', 'sentence', 'short', 'shouting', 'sit', 'situation', 'sliding', 'slowed', 'slush', 'snow', 'snow', 'snowdrift', 'spinning', 'spraying', 'spun', 'stepped', 'stop', 'stop', 'success', 'survey', 'suspicions', 'take', 'team', 'team', 'tempered', 'time', 'tire', 'tires', 'took', 'traveling', 'truck', 'truck', 'truck', 'truck', 'truck', 'truck', 'truck', 'trust', 'turn', 'understand', 'uniforms', 'unit', 'uselessly', 'vasili', 'vasili', 'vasili', 'vasili', 'warrant', 'west', 'wheel', 'wheel', 'wide', 'wind', 'wisely', 'within', 'wondered', 'written']
uc1.32106019834552	64	['absorbing', 'afford', 'ancient', 'arms', 'army', 'around', 'arrests', 'away', 'back', 'back', 'baffled', 'bark', 'bases', 'become', 'began', 'begun', 'believed', 'bucket', 'built', 'cases', 'cattle', 'changed', 'children', 'children', 'chose', 'city', 'clothes', 'cluster', 'communities', 'complete', 'country', 'country', 'crash', 'crystals', 'death', 'decided', 'definition', 'details', 'dirty', 'dislodge', 'doctors', 'done', 'drained', 'driving', 'dvorovoi', 'eastern', 'effects', 'eluded', 'exhausted', 'exhaustion', 'eyelids', 'face', 'faded', 'farmhouse', 'farmhouses', 'favored', 'fields', 'fighting', 'filled', 'first', 'folklore', 'forest', 'forests', 'front', 'gentle', 'give', 'glass', 'grace', 'grown', 'grown', 'habits', 'health', 'heartlands', 'heavy', 'high', 'hours', 'hours', 'hundred', 'ideological', 'introduced', 'invaders', 'jacket', 'kimov', 'later', 'leo', 'leo', 'leo', 'little', 'lost', 'man', 'manifest', 'meant', 'methamphetamines', 'mgb', 'misbehaved', 'mission', 'months', 'much', 'mud', 'myths', 'names', 'narcotic', 'nazis', 'needed', 'never', 'night', 'nothing', 'nymphs', 'offerings', 'offset', 'old', 'one', 'operations', 'parents', 'parents', 'passed', 'passing', 'pocket', 'powers', 'precise', 'prescribed', 'previous', 'price', 'primitive', 'prisoners', 'proach', 'pure', 'pushed', 'recall', 'repeatedly', 'rest', 'revolution', 'rise', 'road', 'roofs', 'run', 'rural', 'rural', 'rusalki', 'russia', 'saw', 'set', 'shoulders', 'side', 'since', 'sleeping', 'small', 'snow', 'spending', 'spirit', 'spirits', 'square', 'steal', 'stiff', 'stitching', 'stopped', 'stories', 'storm', 'sun', 'superstitions', 'swing', 'taking', 'tickle', 'tightened', 'told', 'told', 'took', 'total', 'trees', 'triangular', 'truck', 'turn', 'turning', 'twelve', 'underestimated', 'used', 'usefulness', 'valley', 'vial', 'village', 'vista', 'war', 'war', 'weak', 'weight', 'wells', 'whenever', 'white', 'winter', 'wooden', 'yard', 'years']
uc1.32106019834552	65	['acrid', 'already', 'amount', 'amphetamines', 'amplified', 'appeared', 'approached', 'around', 'asset', 'attempt', 'awake', 'away', 'become', 'belonged', 'better', 'blue', 'brain', 'brow', 'care', 'carved', 'checking', 'chemical', 'cocked', 'contempt', 'contents', 'correct', 'covered', 'cultivated', 'days', 'died', 'disdain', 'door', 'dosage', 'dress', 'drew', 'drugs', 'easy', 'elderly', 'elderly', 'element', 'embroidered', 'essential', 'even', 'everything', 'failing', 'farmhouse', 'farms', 'fearless', 'felt', 'flask', 'follow', 'foreign', 'fresh', 'gag', 'good', 'gun', 'gun', 'head', 'head', 'held', 'hide', 'hide', 'hide', 'hip', 'hold', 'house', 'idea', 'impossible', 'inevitable', 'judge', 'jumped', 'kilometers', 'kimov', 'knocked', 'language', 'leatherlike', 'leo', 'leo', 'leo', 'leo', 'lines', 'little', 'little', 'looking', 'made', 'made', 'made', 'memory', 'methamphetamines', 'mikhail', 'mikhail', 'military', 'military', 'moved', 'much', 'narcotic', 'nearest', 'notes', 'one', 'onto', 'open', 'outside', 'palm', 'paranoia', 'paranoid', 'parked', 'pass', 'patterned', 'person', 'places', 'pleased', 'porch', 'prepared', 'remember', 'response', 'result', 'road', 'satisfied', 'second', 'sensation', 'sharpened', 'shawl', 'side', 'since', 'since', 'skin', 'sleeves', 'small', 'snow', 'snow', 'something', 'speaking', 'squared', 'struggling', 'stung', 'surge', 'surprise', 'surroundings', 'surveying', 'sviatoslavich', 'taken', 'tapped', 'taste', 'though', 'though', 'throat', 'time', 'took', 'toward', 'tracks', 'trained', 'truck', 'truck', 'two', 'uniform', 'virtue', 'visible', 'vodka', 'waited', 'want', 'washed', 'weapon', 'wearing', 'whether', 'white', 'woman', 'woman', 'women', 'wrapped', 'write', 'yet', 'zinoviev', 'zinoviev']
uc1.32106019834552	66	['addition', 'advance', 'alive', 'alive', 'allowing', 'anatoly', 'another', 'approach', 'aps', 'area', 'arm', 'armed', 'arresting', 'assembled', 'attempt', 'authority', 'automatic', 'back', 'barn', 'barn', 'battle', 'breaking', 'brodsky', 'broken', 'build', 'came', 'carried', 'command', 'command', 'confession', 'day', 'devised', 'different', 'different', 'directions', 'disappeared', 'divided', 'door', 'doubt', 'doubt', 'emphasis', 'excuse', 'excuses', 'family', 'farm', 'farm', 'fire', 'fortunately', 'friend', 'front', 'gave', 'get', 'gladly', 'glances', 'grabbed', 'greatly', 'group', 'group', 'group', 'group', 'groups', 'groups', 'groups', 'halfway', 'headed', 'house', 'house', 'house', 'hurried', 'important', 'inside', 'interested', 'killing', 'least', 'leo', 'leo', 'leo', 'leo', 'leo', 'leo', 'life', 'limit', 'made', 'made', 'man', 'man', 'man', 'meant', 'men', 'men', 'mgb', 'mikhail', 'mm', 'mothers', 'moved', 'need', 'neighbors', 'nervous', 'nothing', 'offense', 'old', 'one', 'one', 'operation', 'paces', 'particular', 'paused', 'pistol', 'pitched', 'pointed', 'position', 'potential', 'punishable', 'ready', 'realizing', 'relieved', 'repeated', 'response', 'returned', 'sabotage', 'safe', 'safety', 'search', 'secondary', 'secure', 'sides', 'son', 'son', 'sons', 'specially', 'split', 'stalemate', 'stammer', 'stechkin', 'stole', 'strong', 'sure', 'surround', 'suspect', 'sviatoslavich', 'take', 'take', 'team', 'team', 'third', 'thirty', 'three', 'three', 'took', 'toward', 'traitor', 'truck', 'two', 'untouchable', 'use', 'vasili', 'vasili', 'vasili', 'vasili', 'vasili', 'windows', 'woman']
