htid	page_number	page_tokens
mdp.39015064707931	11	['one', 'part']
mdp.39015064707931	12	['able', 'account', 'act', 'announced', 'another', 'anticipated', 'apparent', 'appointment', 'april', 'arising', 'become', 'benefits', 'better', 'business', 'charles', 'company', 'completed', 'connection', 'dam', 'district', 'drowning', 'effects', 'elapse', 'expected', 'forge', 'forge', 'formerly', 'fully', 'gathering', 'greater', 'half', 'hampshire', 'inhabitants', 'intelligencer', 'leeds', 'lodge', 'mr', 'mr', 'october', 'overseer', 'preparation', 'reaped', 'removal', 'reservoir', 'scheme', 'three', 'thursday', 'valley', 'valley', 'water', 'water', 'weightman', 'weightman', 'year', 'year', 'years', 'yesterday']
mdp.39015064707931	13	['absolute', 'arrival', 'awaiting', 'belief', 'board', 'bound', 'buildings', 'chimneys', 'civilizing', 'crown', 'crying', 'disappointed', 'dominion', 'dwellings', 'empty', 'encouraged', 'exercised', 'expected', 'fabulous', 'find', 'great', 'handed', 'hear', 'hear', 'hundred', 'hundred', 'inhabited', 'kingdom', 'looking', 'many', 'men', 'men', 'might', 'might', 'might', 'moor', 'number', 'people', 'sceptre', 'scheme', 'see', 'see', 'see', 'signifying', 'smoking', 'sole', 'speak', 'speak', 'stand', 'still', 'surprised', 'surprised', 'think', 'think', 'thirty', 'two', 'unexplored', 'unmapped', 'upon', 'water', 'wilderness', 'yet']
mdp.39015064707931	14	['air', 'ample', 'anticipated', 'anyone', 'appearance', 'arrival', 'asked', 'bear', 'billowing', 'black', 'bones', 'cain', 'came', 'carrying', 'carter', 'cases', 'caught', 'caurus', 'chronic', 'clearly', 'close', 'close', 'cold', 'comfort', 'constant', 'constant', 'constant', 'currents', 'darkness', 'darkness', 'daylight', 'directly', 'dispersed', 'drawn', 'embers', 'expectation', 'exposed', 'far', 'feature', 'feet', 'felt', 'filled', 'fine', 'fish', 'formed', 'fuel', 'full', 'glittered', 'glowing', 'handful', 'hardship', 'head', 'history', 'horizon', 'hour', 'hours', 'impenetrable', 'journey', 'judging', 'knew', 'latest', 'left', 'length', 'light', 'little', 'little', 'local', 'lodgings', 'look', 'looked', 'lost', 'make', 'man', 'might', 'might', 'misfortune', 'mixed', 'moment', 'moon', 'moulded', 'next', 'night', 'notwithstanding', 'occur', 'offer', 'one', 'pale', 'people', 'place', 'poor', 'presence', 'questions', 'quickly', 'regard', 'region', 'remained', 'remaining', 'resentful', 'return', 'rises', 'rising', 'sat', 'saw', 'see', 'seemingly', 'seen', 'seldom', 'shook', 'sign', 'smoke', 'smoke', 'sooty', 'sour', 'specimens', 'stacks', 'stark', 'stay', 'stubborn', 'study', 'stunted', 'supply', 'thorns', 'told', 'tree', 'twisted', 'two', 'unconcerned', 'undoubtedly', 'upon', 'use', 'vanishing', 'waited', 'warmth', 'whose', 'winds', 'winds']
mdp.39015064707931	15	['able', 'around', 'banged', 'better', 'choose', 'crowd', 'empty', 'house', 'indoors', 'journey', 'long', 'minutes', 'sleep', 'small', 'stamped', 'thirty', 'though', 'wearied', 'wish', 'work', 'writing']
mdp.39015064707931	16	['adaptability', 'already', 'amenities', 'appointed', 'around', 'authority', 'begin', 'better', 'came', 'came', 'chosen', 'chosen', 'city', 'clear', 'coming', 'day', 'distant', 'diversions', 'entrance', 'existence', 'extensive', 'fine', 'first', 'flattery', 'four', 'front', 'front', 'gate', 'gilded', 'hillside', 'home', 'hounds', 'house', 'house', 'investigating', 'living', 'man', 'might', 'new', 'occupied', 'outdoor', 'part', 'place', 'question', 'rangy', 'rather', 'seen', 'settled', 'sociable', 'stood', 'stopped', 'swollen', 'tact', 'today', 'told', 'unpacking', 'used', 'views', 'visitor', 'visitor', 'waited', 'wish', 'work']
mdp.39015064707931	17	['across', 'already', 'appreciate', 'approaching', 'back', 'bared', 'beard', 'believing', 'boldly', 'busy', 'busy', 'called', 'careful', 'cheeks', 'claims', 'closer', 'come', 'come', 'coming', 'continued', 'creature', 'deeds', 'delegation', 'directness', 'disputed', 'dissuaded', 'distance', 'dogs', 'either', 'emphatically', 'empty', 'expect', 'face', 'face', 'fire', 'first', 'forage', 'grazing', 'great', 'grew', 'grey', 'growled', 'guessed', 'hidden', 'hoping', 'house', 'hung', 'insulted', 'interrupted', 'introduced', 'knew', 'knocked', 'knowledge', 'land', 'largest', 'learn', 'leaving', 'like', 'little', 'long', 'looking', 'made', 'man', 'man', 'means', 'men', 'messenger', 'might', 'mining', 'minutes', 'moment', 'morning', 'mouth', 'much', 'neither', 'none', 'occurred', 'opening', 'paces', 'preparations', 'primed', 'pronounced', 'property', 'remark', 'revelation', 'rights', 'rights', 'salvo', 'savour', 'saw', 'say', 'several', 'several', 'show', 'show', 'showed', 'sign', 'silenced', 'since', 'slaver', 'slope', 'something', 'speech', 'spread', 'still', 'strings', 'sure', 'tact', 'teeth', 'things', 'thrust', 'told', 'took', 'turbage', 'unchecked', 'visitor', 'waiting', 'went', 'whose', 'word', 'word']
mdp.39015064707931	18	['apart', 'away', 'beneath', 'boots', 'boots', 'broadly', 'came', 'carry', 'clean', 'closer', 'closest', 'come', 'cry', 'dark', 'defeat', 'dirty', 'dogs', 'drown', 'drown', 'easily', 'even', 'eventually', 'everything', 'excessive', 'feet', 'feet', 'felt', 'first', 'first', 'flood', 'flood', 'foot', 'foot', 'foot', 'foot', 'frog', 'giant', 'god', 'grabbed', 'grass', 'grinning', 'hands', 'hands', 'hands', 'held', 'high', 'hoped', 'impressed', 'joined', 'know', 'laid', 'let', 'like', 'like', 'lips', 'living', 'look', 'look', 'look', 'look', 'lowered', 'man', 'manner', 'membrane', 'might', 'much', 'name', 'nodded', 'nothing', 'nothing', 'occurrence', 'one', 'one', 'path', 'place', 'place', 'places', 'pointed', 'presence', 'pricked', 'proceeded', 'pulled', 'pulled', 'raise', 'raised', 'raised', 'rare', 'refused', 'reveal', 'revealing', 'revelation', 'say', 'scarred', 'see', 'see', 'seeing', 'shall', 'shall', 'shall', 'shall', 'shall', 'shied', 'shins', 'shouted', 'shouted', 'shouted', 'shouted', 'skin', 'slabs', 'stepping', 'still', 'stone', 'stretched', 'stripes', 'surely', 'surprise', 'surprise', 'surprised', 'swim', 'swimming', 'take', 'talking', 'thing', 'thing', 'though', 'threatened', 'time', 'toes', 'toes', 'truth', 'walk', 'wall', 'want', 'wanting', 'water', 'water', 'webbing', 'wetness', 'wide', 'wore']
mdp.39015064707931	19	['air', 'almost', 'arms', 'assessments', 'attend', 'back', 'behind', 'beneath', 'beneath', 'beyond', 'boots', 'boy', 'brought', 'bundles', 'business', 'changed', 'chewed', 'connected', 'course', 'crest', 'cut', 'distant', 'dogs', 'dry', 'else', 'even', 'existed', 'fashion', 'first', 'fish', 'fish', 'fish', 'fish', 'foot', 'grass', 'hands', 'hands', 'hill', 'hillside', 'house', 'know', 'land', 'laughed', 'left', 'live', 'live', 'lives', 'locate', 'looked', 'lowered', 'might', 'new', 'note', 'nowhere', 'one', 'one', 'order', 'palm', 'palm', 'perhaps', 'put', 'question', 'regret', 'remarking', 'reports', 'rising', 'rose', 'route', 'saw', 'sea', 'shall', 'shall', 'shall', 'shall', 'shall', 'shouted', 'someone', 'something', 'somewhere', 'spoke', 'stay', 'stopped', 'surgeon', 'swim', 'swim', 'swim', 'swim', 'swim', 'swim', 'swung', 'take', 'though', 'thrusting', 'told', 'top', 'turn', 'turned', 'uncertain', 'unread', 'untethered', 'voice', 'walked', 'wall', 'wanted', 'water', 'water', 'water', 'went', 'went', 'whole', 'yet']
mdp.39015064707931	20	['acknowledgement', 'apart', 'arms', 'arms', 'away', 'away', 'back', 'became', 'climbing', 'closely', 'connected', 'considered', 'distance', 'divided', 'drawing', 'eyes', 'figure', 'first', 'growing', 'half', 'hand', 'held', 'held', 'holding', 'instinct', 'kept', 'light', 'like', 'looked', 'looked', 'motionless', 'movement', 'observed', 'one', 'one', 'perhaps', 'protectively', 'pulled', 'raised', 'raised', 'reach', 'received', 'saw', 'saw', 'second', 'seemed', 'separated', 'shielded', 'short', 'short', 'shoulders', 'silhouetted', 'single', 'something', 'still', 'still', 'still', 'stood', 'stood', 'stood', 'taller', 'thus', 'towards', 'towards', 'turned', 'two', 'two', 'two', 'watcher', 'way', 'way', 'within', 'women', 'women', 'yet']
mdp.39015064707931	21	['air', 'alight', 'already', 'autumn', 'away', 'bay', 'belonged', 'board', 'brief', 'burning', 'certain', 'charts', 'chosen', 'continuously', 'damp', 'downstairs', 'empty', 'equations', 'fire', 'fire', 'fires', 'first', 'gathered', 'given', 'heavy', 'hope', 'house', 'house', 'keep', 'kept', 'knew', 'laid', 'landlord', 'largest', 'lesser', 'long', 'men', 'middle', 'none', 'offer', 'papers', 'parts', 'passage', 'payment', 'plans', 'precise', 'quickly', 'realm', 'reprieve', 'rest', 'room', 'rooms', 'seemingly', 'serve', 'spring', 'standing', 'summer', 'tables', 'three', 'throughout', 'unreliable', 'valley', 'winter', 'workplace']
mdp.39015064707931	22	['advantages', 'afterwards', 'almost', 'along', 'already', 'another', 'apparent', 'around', 'arrival', 'away', 'bailiff', 'bargain', 'beneath', 'bird', 'board', 'board', 'bones', 'boxed', 'calculated', 'called', 'changes', 'charts', 'christ', 'clean', 'clear', 'cloud', 'cross', 'days', 'deflect', 'demands', 'designation', 'distance', 'earlier', 'easily', 'ellis', 'employees', 'enquiries', 'entrusted', 'everything', 'everywhere', 'except', 'exposed', 'extent', 'falling', 'final', 'fish', 'fortune', 'greed', 'half', 'hand', 'hands', 'hanging', 'hidden', 'holding', 'hope', 'hour', 'house', 'house', 'ignored', 'imagine', 'imbalance', 'inappropriately', 'instruments', 'keep', 'known', 'landlord', 'lay', 'lay', 'left', 'legs', 'length', 'levelling', 'light', 'lower', 'made', 'man', 'map', 'martyred', 'martyred', 'martyred', 'men', 'met', 'might', 'mist', 'mistaken', 'must', 'must', 'obscures', 'outside', 'pared', 'picture', 'piped', 'plump', 'poor', 'poor', 'print', 'reality', 'reliable', 'remains', 'resembling', 'rising', 'room', 'rusted', 'saint', 'saints', 'saw', 'say', 'see', 'seemed', 'set', 'settles', 'short', 'shortly', 'showing', 'single', 'slabs', 'slate', 'slope', 'slopes', 'spent', 'spread', 'spring', 'sums', 'tables', 'tables', 'today', 'told', 'trough', 'two', 'uneven', 'upon', 'upper', 'valley', 'view', 'water', 'water', 'water', 'well', 'width', 'windows', 'yet']
mdp.39015064707931	23	['afternoon', 'black', 'dislodged', 'dust', 'everything', 'fell', 'fine', 'fire', 'laid', 'later', 'resurrected', 'set', 'smoke', 'soot']
mdp.39015064707931	24	['abandoned', 'actually', 'already', 'anchored', 'appear', 'architecture', 'board', 'buildings', 'close', 'closed', 'collected', 'completion', 'dam', 'dams', 'demolished', 'drowned', 'dwellings', 'elsewhere', 'even', 'far', 'fashion', 'first', 'founder', 'fully', 'grander', 'half', 'incorporate', 'lodgings', 'make', 'make', 'member', 'memorial', 'might', 'mill', 'months', 'nod', 'nothing', 'ornamentation', 'overlooking', 'passing', 'plans', 'rise', 'scarp', 'see', 'several', 'shadow', 'shores', 'since', 'since', 'six', 'sluices', 'small', 'small', 'stand', 'stand', 'structure', 'structure', 'towers', 'two', 'walked', 'water', 'way']
mdp.39015064707931	25	['across', 'along', 'alongside', 'already', 'arranged', 'blasted', 'blocks', 'blocks', 'blocks', 'broad', 'broad', 'centre', 'close', 'connecting', 'contrast', 'conveniently', 'cultivated', 'curve', 'dam', 'dam', 'dam', 'dam', 'dams', 'darkening', 'divided', 'downriver', 'downriver', 'drawn', 'dwellings', 'dwellings', 'either', 'either', 'elements', 'elsewhere', 'enough', 'enough', 'exposed', 'exposed', 'faced', 'faced', 'fill', 'flood', 'flow', 'gathered', 'gorges', 'gradual', 'gritstone', 'height', 'hillside', 'horse', 'inner', 'land', 'land', 'lead', 'left', 'less', 'level', 'lime', 'line', 'man', 'might', 'mills', 'mother', 'neatly', 'necessity', 'open', 'outer', 'overgrown', 'pastures', 'path', 'plain', 'poured', 'precisely', 'raised', 'reaches', 'rim', 'river', 'road', 'rock', 'rubble', 'runs', 'say', 'scattered', 'series', 'set', 'sheer', 'side', 'small', 'small', 'structure', 'submerged', 'surface', 'surrounded', 'taken', 'tightly', 'top', 'unlike', 'unsecured', 'upriver', 'valley', 'walkway', 'wall', 'wall', 'water', 'whereas', 'woodlands', 'world']
mdp.39015064707931	26	['abruptness', 'accustomed', 'almost', 'already', 'aware', 'becoming', 'call', 'cautiously', 'easily', 'encounter', 'eye', 'felt', 'formality', 'forthrightness', 'gentility', 'hand', 'held', 'imagination', 'imagine', 'instant', 'introduced', 'know', 'know', 'latimer', 'led', 'lies', 'look', 'manner', 'mary', 'must', 'name', 'oh', 'person', 'possess', 'reluctant', 'remained', 'respond', 'single', 'smiled', 'something', 'speculation', 'though', 'unexpected', 'well', 'woman']
mdp.39015064707931	27	['accent', 'age', 'age', 'alarmed', 'already', 'answer', 'apart', 'around', 'asked', 'back', 'back', 'back', 'bore', 'care', 'changed', 'changes', 'choice', 'comb', 'come', 'consider', 'continued', 'dam', 'dam', 'days', 'diverted', 'dogs', 'done', 'drowned', 'ears', 'even', 'everything', 'existed', 'face', 'familiar', 'far', 'far', 'forehead', 'girl', 'glib', 'grey', 'guessed', 'hair', 'hand', 'hardship', 'heard', 'height', 'held', 'held', 'higher', 'hill', 'hills', 'hung', 'immediately', 'knew', 'knew', 'know', 'last', 'lined', 'little', 'live', 'lived', 'look', 'looked', 'lost', 'marks', 'meant', 'months', 'must', 'none', 'pale', 'past', 'pause', 'people', 'place', 'place', 'previously', 'raised', 'raised', 'regretted', 'remark', 'reserve', 'rise', 'rude', 'sense', 'several', 'silent', 'sister', 'sister', 'sister', 'sister', 'sixty', 'skin', 'smoothed', 'speech', 'spoke', 'spoke', 'stood', 'strands', 'subject', 'take', 'talk', 'teeth', 'tell', 'ten', 'though', 'tortoiseshell', 'turned', 'understanding', 'unforgiveably', 'upriver', 'us', 'us', 'us', 'usual', 'valley', 'visitor', 'voice', 'voice', 'watchers', 'water', 'way', 'way', 'well', 'went', 'white', 'woman', 'word', 'words', 'yes', 'young']
mdp.39015064707931	28	['acknowledged', 'affection', 'ago', 'anger', 'answer', 'anything', 'apart', 'apart', 'apart', 'apologize', 'around', 'asylum', 'avoiding', 'born', 'care', 'close', 'colne', 'committed', 'constant', 'conversation', 'determine', 'died', 'else', 'else', 'feel', 'gathering', 'go', 'hard', 'heard', 'honest', 'imagine', 'imagined', 'junior', 'keep', 'keep', 'kept', 'knew', 'knew', 'knew', 'know', 'last', 'ledgers', 'like', 'little', 'live', 'lived', 'lived', 'lived', 'lived', 'lives', 'looked', 'lost', 'many', 'may', 'mean', 'must', 'name', 'neither', 'neither', 'nowhere', 'nowhere', 'old', 'one', 'one', 'others', 'parents', 'parents', 'place', 'places', 'possess', 'possess', 'power', 'rather', 'regretted', 'released', 'remark', 'remorse', 'returning', 'saying', 'see', 'showed', 'sister', 'sister', 'someone', 'something', 'somewhere', 'sorry', 'still', 'still', 'surely', 'surely', 'talked', 'thought', 'topic', 'truth', 'two', 'us', 'us', 'us', 'water', 'well', 'whether', 'woman', 'year', 'years', 'years']
mdp.39015064707931	29	['accustomed', 'afraid', 'age', 'arrangements', 'arrangements', 'arrangements', 'ask', 'away', 'board', 'board', 'clearly', 'cold', 'comfortable', 'demands', 'despite', 'despite', 'emphasis', 'exacting', 'excuse', 'expecting', 'fact', 'gave', 'ground', 'hand', 'hard', 'held', 'home', 'home', 'instead', 'keep', 'leave', 'leave', 'left', 'made', 'make', 'making', 'meant', 'meet', 'must', 'name', 'neither', 'new', 'nothing', 'pace', 'place', 'pleased', 'requirements', 'saw', 'see', 'sensed', 'sister', 'stimulating', 'stood', 'strides', 'surroundings', 'told', 'told', 'took', 'turned', 'unequal', 'uneven', 'varied', 'visit', 'way', 'word']
mdp.39015064707931	30	['although', 'blank', 'carrying', 'charts', 'charts', 'construct', 'contain', 'cover', 'design', 'despotic', 'detail', 'domain', 'emptiness', 'enthusiasm', 'even', 'existence', 'find', 'fish', 'grinning', 'harbouring', 'heavy', 'high', 'impossibility', 'information', 'initial', 'instruments', 'intentions', 'lack', 'land', 'landmarks', 'leave', 'little', 'lost', 'man', 'map', 'might', 'might', 'might', 'noting', 'oceans', 'one', 'place', 'place', 'place', 'place', 'places', 'prominent', 'proved', 'rabbit', 'reckoned', 'recordings', 'response', 'sheep', 'sketched', 'small', 'spaces', 'spouting', 'streams', 'surface', 'though', 'tree', 'truly', 'unfathomed', 'vast', 'without']
mdp.39015064707931	31	['accuracy', 'across', 'across', 'amid', 'arm', 'attempt', 'blazing', 'bottom', 'broader', 'buildings', 'calculated', 'channels', 'collects', 'confused', 'construction', 'countless', 'created', 'days', 'degree', 'distance', 'distances', 'distinct', 'divide', 'draining', 'dullness', 'eagerly', 'eggs', 'elsewhere', 'elsewhere', 'extent', 'far', 'field', 'fires', 'flow', 'flower', 'flowing', 'forms', 'forms', 'giant', 'gorse', 'great', 'ground', 'head', 'heaps', 'heel', 'heights', 'hillocks', 'imagined', 'impossible', 'impression', 'inaccessible', 'investors', 'laid', 'lead', 'like', 'like', 'line', 'longer', 'looking', 'mapping', 'marking', 'mention', 'might', 'might', 'mines', 'mines', 'miniature', 'neatly', 'north', 'notebooks', 'one', 'one', 'pale', 'paper', 'peat', 'peat', 'piled', 'place', 'place', 'places', 'plot', 'present', 'prospectus', 'renowned', 'rise', 'river', 'running', 'runs', 'season', 'sheet', 'shifting', 'size', 'slope', 'spilled', 'spoil', 'spring', 'stillest', 'substance', 'surprised', 'taken', 'top', 'track', 'unroll', 'upon', 'valley', 'valley', 'valley', 'valley', 'valleys', 'vividly', 'walked', 'waste', 'water', 'wilderness', 'winding', 'yellow', 'yesterday']
mdp.39015064707931	32	['acquaintances', 'adder', 'advice', 'already', 'appointment', 'arrival', 'best', 'called', 'concurrence', 'customs', 'details', 'every', 'everywhere', 'feigned', 'first', 'gathering', 'great', 'hags', 'hagworm', 'humour', 'instance', 'intelligible', 'joke', 'kestrel', 'language', 'learning', 'least', 'length', 'long', 'lost', 'manners', 'measure', 'might', 'mind', 'mostly', 'naturalist', 'north', 'peat', 'place', 'place', 'record', 'referred', 'repulsive', 'reservation', 'rowan', 'snail', 'spawned', 'spirit', 'started', 'stay', 'still', 'tops', 'tree', 'true', 'understood', 'unintelligible', 'upon', 'viper', 'wallfish', 'warned', 'windhover', 'witchwood', 'without', 'worthy']
mdp.39015064707931	33	['called', 'day', 'duration', 'every', 'fail', 'fall', 'habit', 'less', 'names', 'often', 'perverse', 'rains', 'shower', 'single', 'small', 'storm', 'storm', 'stormcock', 'thrush', 'turning', 'twenty', 'undisturbed', 'various', 'vary', 'whistling', 'wind', 'within', 'without']
mdp.39015064707931	34	['alone', 'bailiff', 'bank', 'boulders', 'colonnade', 'conjunction', 'controllers', 'dam', 'dam', 'dam', 'distant', 'dwellings', 'either', 'encountered', 'ever', 'everything', 'flow', 'flow', 'gravel', 'greater', 'greatly', 'immediately', 'like', 'lost', 'lower', 'movement', 'noted', 'number', 'observe', 'operation', 'opposite', 'part', 'people', 'pillars', 'planners', 'possesses', 'power', 'reduced', 'regulated', 'remains', 'reveal', 'revealing', 'river', 'river', 'rose', 'saw', 'short', 'side', 'sluices', 'steeper', 'stepping', 'stones', 'valley', 'water', 'went', 'went', 'wooded', 'working']
mdp.39015064707931	35	['alley', 'among', 'another', 'another', 'apologized', 'appear', 'approached', 'around', 'bank', 'behind', 'board', 'brought', 'call', 'called', 'called', 'climbed', 'coach', 'coach', 'cold', 'communication', 'concerned', 'connection', 'correspondents', 'departed', 'difficulty', 'dissuade', 'distance', 'door', 'eight', 'else', 'emerged', 'encountered', 'end', 'establish', 'exchanged', 'familiar', 'far', 'feel', 'furniture', 'gaze', 'gleanings', 'gone', 'great', 'group', 'hand', 'heard', 'home', 'house', 'houses', 'ignored', 'imagine', 'impressive', 'indicated', 'inspected', 'interrupted', 'lane', 'latimer', 'leaving', 'let', 'letters', 'letters', 'little', 'little', 'loudly', 'mail', 'mail', 'main', 'make', 'man', 'many', 'mary', 'means', 'men', 'miles', 'must', 'name', 'number', 'obligatory', 'outer', 'package', 'passed', 'phrase', 'pieces', 'pleasantries', 'pointed', 'purpose', 'regarding', 'relieved', 'returned', 'returned', 'river', 'road', 'seemed', 'seemed', 'shall', 'short', 'shut', 'slamming', 'someone', 'soon', 'sound', 'south', 'stand', 'still', 'stood', 'stood', 'stopped', 'surely', 'told', 'told', 'turned', 'unsure', 'us', 'us', 'us', 'visit', 'walked', 'walled', 'walled', 'watching', 'week', 'women', 'women', 'working', 'world', 'yet']
mdp.39015064707931	36	['ahead', 'alone', 'alone', 'already', 'appeared', 'arriving', 'asked', 'become', 'behind', 'bonus', 'brave', 'brief', 'came', 'charged', 'collect', 'come', 'coming', 'conversation', 'dead', 'decent', 'destruction', 'disappoint', 'discerned', 'enough', 'entwined', 'even', 'eyes', 'far', 'flicking', 'folk', 'forced', 'freedom', 'frequently', 'full', 'girls', 'hillside', 'home', 'honest', 'hoping', 'impatient', 'inconvenience', 'indicated', 'insist', 'intention', 'intrude', 'knew', 'learn', 'leave', 'leave', 'leavening', 'little', 'long', 'made', 'madness', 'mails', 'man', 'mean', 'mile', 'minute', 'name', 'note', 'obliged', 'occasions', 'originally', 'parents', 'pay', 'perhaps', 'perhaps', 'rare', 'refuse', 'remember', 'reminded', 'responsibility', 'river', 'savouring', 'seemed', 'sensed', 'serpents', 'shrugged', 'shut', 'sister', 'sister', 'sit', 'slam', 'smiled', 'spectacle', 'steep', 'still', 'still', 'stood', 'suddenly', 'sufficiently', 'suggest', 'talk', 'tend', 'thus', 'together', 'towards', 'turn', 'turning', 'twin', 'two', 'us', 'us', 'us', 'us', 'view', 'visit', 'walk', 'watching', 'watching', 'without', 'women', 'yes', 'yet']
mdp.39015064707931	37	['acknowledged', 'allowed', 'alone', 'alongside', 'anyone', 'anyone', 'appearance', 'approached', 'arms', 'attempt', 'away', 'away', 'balance', 'beat', 'beyond', 'called', 'caught', 'cold', 'complete', 'concerted', 'continue', 'continue', 'continued', 'cost', 'created', 'day', 'defiantly', 'different', 'directly', 'discussion', 'dispersing', 'dwellings', 'edge', 'even', 'even', 'exactly', 'expected', 'expediency', 'fall', 'feature', 'first', 'folded', 'form', 'front', 'good', 'ground', 'group', 'hearing', 'held', 'home', 'intended', 'intimidating', 'intruder', 'join', 'know', 'know', 'latimer', 'learned', 'looked', 'loudly', 'made', 'mary', 'men', 'merely', 'might', 'momentarily', 'morning', 'mr', 'murmured', 'name', 'newcomer', 'newcomers', 'occasions', 'oh', 'parted', 'people', 'perhaps', 'plans', 'prefer', 'protective', 'rather', 'remainder', 'reply', 'respect', 'resumed', 'return', 'see', 'several', 'shame', 'silence', 'silences', 'silent', 'single', 'stares', 'stopped', 'stranger', 'subject', 'tact', 'talk', 'talking', 'thinking', 'thought', 'time', 'turning', 'turning', 'uninterrupted', 'unknown', 'unless', 'unwanted', 'us', 'walk', 'walked', 'walking', 'warning', 'weightman', 'women', 'women', 'women']
mdp.39015064707931	38	['able', 'acceded', 'among', 'among', 'apprehension', 'around', 'asylum', 'asylum', 'away', 'care', 'carried', 'child', 'colleague', 'communication', 'day', 'decision', 'director', 'easier', 'enquiries', 'entertain', 'every', 'father', 'find', 'find', 'five', 'fleeting', 'four', 'happening', 'include', 'inconvenience', 'know', 'land', 'later', 'least', 'letters', 'like', 'live', 'lives', 'lose', 'losing', 'madwoman', 'make', 'may', 'mean', 'mean', 'meeting', 'might', 'might', 'mind', 'misjudge', 'months', 'months', 'mother', 'mr', 'must', 'new', 'new', 'nothing', 'occur', 'old', 'one', 'one', 'opinion', 'pained', 'perhaps', 'place', 'place', 'prejudice', 'pulled', 'recommended', 'remainder', 'remainder', 'returning', 'sanatorium', 'say', 'searched', 'secluded', 'second', 'secure', 'see', 'seemed', 'sent', 'seven', 'shall', 'shortly', 'sight', 'slight', 'stayed', 'strange', 'strangers', 'subject', 'surely', 'take', 'tell', 'things', 'thought', 'thought', 'time', 'time', 'together', 'understanding', 'unsettle', 'upon', 'us', 'wanders', 'want', 'weightman', 'wish', 'years', 'years', 'young']
mdp.39015064707931	39	['ah', 'air', 'air', 'alongside', 'another', 'around', 'aware', 'back', 'big', 'board', 'burden', 'childhood', 'coming', 'communication', 'concurrence', 'connection', 'consequence', 'console', 'continued', 'course', 'discomfort', 'distresses', 'distresses', 'done', 'doubled', 'doubt', 'drive', 'drown', 'either', 'envelope', 'envelope', 'envy', 'ever', 'except', 'except', 'fact', 'familiar', 'felt', 'first', 'floated', 'flood', 'forgotten', 'fully', 'hand', 'haunts', 'home', 'home', 'immediately', 'instantly', 'interested', 'irrelevancies', 'less', 'letter', 'like', 'little', 'looked', 'made', 'mails', 'might', 'minutes', 'objection', 'oh', 'one', 'package', 'passed', 'paused', 'pieces', 'place', 'place', 'platitudinous', 'put', 'puzzle', 'puzzle', 'reassemble', 'recognized', 'remark', 'retrieve', 'scattered', 'scraps', 'second', 'see', 'sent', 'several', 'shoulder', 'shrugged', 'silently', 'situation', 'someone', 'speak', 'speaking', 'speaking', 'spoken', 'still', 'stung', 'suggest', 'take', 'talk', 'tatters', 'though', 'threw', 'took', 'tore', 'uncaring', 'unhappy', 'unopened', 'unread', 'us', 'us', 'valley', 'walked', 'walking', 'way', 'whatsoever', 'white', 'world', 'yes']
