htid	page_number	page_tokens
mdp.39015030848892	50	['absent', 'accompanied', 'achieve', 'adopted', 'alone', 'along', 'always', 'apart', 'appointment', 'approached', 'aunt', 'bed', 'began', 'bottom', 'bought', 'breath', 'breed', 'brief', 'bus', 'bushel', 'call', 'call', 'came', 'candle', 'caused', 'causing', 'ceased', 'celebrate', 'certain', 'cleaned', 'clock', 'clutch', 'coffin', 'common', 'cottie', 'creature', 'creatures', 'cries', 'crocodile', 'crocodile', 'crossed', 'daughter', 'decency', 'departure', 'disguise', 'disinfectant', 'dismissed', 'doctor', 'dolorosa', 'done', 'elms', 'eternal', 'far', 'father', 'feet', 'five', 'forced', 'furious', 'getting', 'given', 'graveside', 'hands', 'hands', 'hiding', 'hilda', 'house', 'housekeeper', 'imitation', 'insects', 'kitchen', 'left', 'left', 'legs', 'leonard', 'life', 'light', 'like', 'looked', 'made', 'made', 'mend', 'mice', 'morning', 'mother', 'mother', 'mother', 'must', 'new', 'noise', 'occasions', 'odd', 'one', 'overpowering', 'pain', 'pair', 'perhaps', 'peter', 'places', 'pockets', 'proud', 'queue', 'ranley', 'rest', 'road', 'road', 'rodent', 'sake', 'saw', 'say', 'say', 'security', 'seemed', 'shoes', 'shoes', 'short', 'slippery', 'small', 'smell', 'smile', 'snap', 'snuffed', 'something', 'spacious', 'special', 'squeak', 'started', 'street', 'stretch', 'stuffed', 'swear', 'taken', 'ten', 'top', 'train', 'treading', 'us', 'via', 'walking', 'ways', 'whimper', 'woman', 'woman', 'work', 'worn']
mdp.39015030848892	51	['catches', 'changes', 'cottie', 'country', 'dr', 'fear', 'gentleman', 'lambeth', 'life', 'like', 'live', 'longed', 'manners', 'mother', 'mother', 'never', 'oh', 'place', 'put', 'right', 'rude', 'soon', 'talk', 'watch', 'wo', 'yes']
mdp.39015030848892	52	['accountants', 'adding', 'always', 'another', 'array', 'asparagus', 'assured', 'atmosphere', 'bag', 'bargain', 'billow', 'bloomers', 'blue', 'book', 'book', 'bought', 'breeze', 'brightness', 'browse', 'buy', 'called', 'carnival', 'chartered', 'cheered', 'classified', 'coins', 'coloured', 'colquhoun', 'confessions', 'connoisseur', 'copy', 'cottie', 'dante', 'dark', 'doctor', 'dusty', 'edition', 'else', 'england', 'enough', 'exactly', 'eye', 'familiar', 'figs', 'filled', 'finches', 'foreign', 'fruit', 'fu', 'garishly', 'gentleman', 'glasses', 'gold', 'grant', 'grimley', 'grimley', 'grubby', 'ignoring', 'imposing', 'investment', 'ladies', 'land', 'last', 'leonard', 'lifts', 'likely', 'list', 'liveliness', 'local', 'looked', 'looked', 'man', 'manchu', 'market', 'memoirs', 'mind', 'morning', 'mr', 'mr', 'mrs', 'napped', 'need', 'offer', 'one', 'one', 'paperbacks', 'peered', 'physician', 'piles', 'pink', 'place', 'please', 'pleased', 'pocket', 'point', 'pounds', 'pressed', 'price', 'pristine', 'put', 'rear', 'refused', 'registered', 'relieve', 'respite', 'return', 'scalpel', 'scanned', 'see', 'shelves', 'shop', 'side', 'single', 'soon', 'specializes', 'spine', 'spine', 'spirits', 'stall', 'stethoscope', 'store', 'surgeon', 'talking', 'tell', 'ten', 'til', 'tired', 'took', 'toucan', 'type', 'underwear', 'vegetables', 'visit', 'volume', 'voluminous', 'wales', 'watching', 'week', 'went', 'went', 'wise']
mdp.39015030848892	53	['adele', 'admiration', 'aga', 'albert', 'albert', 'albert', 'alexander', 'alphabetical', 'appalling', 'arturo', 'asked', 'asked', 'askew', 'astaire', 'autobiography', 'book', 'book', 'boundless', 'bunch', 'chaliapin', 'cheque', 'churchill', 'clarissa', 'class', 'confidence', 'copies', 'copy', 'costly', 'cottie', 'cottie', 'cottie', 'cottie', 'court', 'coward', 'deprived', 'diverse', 'doctor', 'dozens', 'duo', 'einstein', 'einstein', 'einstein', 'enjoy', 'entire', 'esteem', 'every', 'every', 'famous', 'felix', 'feodor', 'fleming', 'ford', 'fred', 'garbo', 'greta', 'grimley', 'grimley', 'hall', 'heartfelt', 'henry', 'honoured', 'house', 'humble', 'inadequately', 'inscribed', 'inscription', 'inside', 'interest', 'jan', 'kensington', 'khan', 'knew', 'knew', 'knowledge', 'lack', 'left', 'leonard', 'life', 'list', 'lived', 'looked', 'luminaries', 'machin', 'makes', 'man', 'medic', 'memoirs', 'message', 'messrs', 'mighty', 'money', 'mr', 'mr', 'must', 'name', 'name', 'noel', 'oh', 'old', 'one', 'one', 'order', 'pablo', 'paternoster', 'penny', 'person', 'picasso', 'pioneer', 'polite', 'pounds', 'pounds', 'published', 'quite', 'radclyffe', 'read', 'read', 'read', 'replied', 'row', 'scalpel', 'schweitzer', 'see', 'shall', 'sibelius', 'silence', 'small', 'stethoscope', 'strange', 'ten', 'ten', 'thirteen', 'times', 'token', 'toscanini', 'twice', 'unimpressed', 'vast', 'whose', 'winston', 'without', 'worth', 'wrote', 'yet']
mdp.39015030848892	54	['able', 'absolutely', 'addresses', 'aid', 'almost', 'among', 'among', 'arm', 'askew', 'askew', 'askew', 'assorted', 'author', 'back', 'balkan', 'beams', 'bean', 'became', 'beneath', 'book', 'book', 'bore', 'bracelet', 'british', 'building', 'called', 'came', 'central', 'champagne', 'clever', 'clients', 'collection', 'collector', 'comparatively', 'consistently', 'convent', 'copy', 'cottie', 'court', 'cover', 'creature', 'criminal', 'david', 'de', 'decade', 'designed', 'diamond', 'difficulty', 'discover', 'doctor', 'dr', 'eden', 'edinburgh', 'effusions', 'encountered', 'end', 'europe', 'evangeline', 'evangeline', 'evangeline', 'evangeline', 'evangeline', 'evangeline', 'even', 'fantasy', 'fifties', 'figure', 'financiers', 'find', 'fleet', 'foot', 'forties', 'found', 'foundations', 'front', 'frustrated', 'gates', 'gaunt', 'glass', 'glass', 'got', 'grandmother', 'hand', 'hard', 'heard', 'hiding', 'identify', 'imprint', 'item', 'keats', 'late', 'late', 'latterly', 'leaving', 'life', 'life', 'life', 'lo', 'lo', 'lo', 'locating', 'london', 'long', 'louche', 'lust', 'machin', 'machin', 'machin', 'machin', 'made', 'magnifying', 'maniacal', 'meant', 'memorability', 'mire', 'museum', 'named', 'names', 'nancy', 'nineteen', 'norman', 'nothing', 'nothing', 'nubile', 'nun', 'nun', 'nun', 'one', 'outstretched', 'owners', 'paid', 'past', 'pentonville', 'persons', 'photo', 'photographed', 'poems', 'poems', 'poems', 'poetic', 'posing', 'powerful', 'prince', 'prince', 'publication', 'publishing', 'rendered', 'replacement', 'resemblance', 'royal', 'scandale', 'scoop', 'scrubs', 'search', 'secured', 'several', 'shilling', 'since', 'sister', 'sister', 'snowflakes', 'snowstorm', 'sold', 'solitary', 'something', 'stands', 'startling', 'stunningly', 'subsequent', 'substantial', 'succes', 'successful', 'surprisingly', 'table', 'taking', 'tennyson', 'time', 'title', 'took', 'touch', 'trestles', 'trestles', 'trestles', 'two', 'unlike', 'veil', 'volume', 'wakefield', 'war', 'way', 'wearily', 'well', 'whole', 'whore', 'wormwood', 'yesteryear']
mdp.39015030848892	55	['accompanied', 'according', 'afflicts', 'allusion', 'always', 'anything', 'april', 'askew', 'august', 'blazing', 'budding', 'certain', 'charities', 'clap', 'combination', 'come', 'come', 'comes', 'commanding', 'concern', 'contemporary', 'convinced', 'courtroom', 'cynic', 'desire', 'devotions', 'discover', 'display', 'dissoluteness', 'earlier', 'eastbourne', 'english', 'evangeline', 'evangeline', 'even', 'every', 'existence', 'fail', 'faith', 'fills', 'flamboyantly', 'florence', 'gates', 'gathering', 'gentlemen', 'glancing', 'god', 'guaranteed', 'gullibility', 'hearts', 'honour', 'impenetrable', 'impression', 'inactive', 'influence', 'involved', 'life', 'life', 'line', 'lol', 'machin', 'made', 'makes', 'might', 'mind', 'misplaced', 'modernism', 'moments', 'money', 'mundane', 'must', 'must', 'new', 'noblest', 'nun', 'october', 'olol', 'one', 'part', 'passion', 'peace', 'played', 'poem', 'poetesses', 'prostitute', 'proved', 'prurient', 'public', 'quotation', 'references', 'religion', 'renounced', 'reports', 'return', 'royalties', 'royalty', 'sacrifice', 'scattered', 'second', 'seen', 'self', 'sense', 'sentimentality', 'shall', 'shame', 'sinful', 'sister', 'sister', 'sisters', 'slept', 'snobbishness', 'social', 'spent', 'still', 'stir', 'strain', 'striking', 'stuff', 'suggests', 'supported', 'survival', 'thought', 'thunder', 'title', 'totally', 'towards', 'trestles', 'trial', 'undated', 'unplaced', 'usually', 'vessels', 'well', 'work', 'years']
mdp.39015030848892	56	['absent', 'aha', 'aha', 'aha', 'always', 'answer', 'appeared', 'apple', 'around', 'ask', 'asked', 'askew', 'askew', 'back', 'barely', 'beckoned', 'berlin', 'blossom', 'blue', 'boy', 'branch', 'ca', 'called', 'care', 'career', 'christian', 'church', 'class', 'clothes', 'continue', 'conversation', 'conversion', 'cottie', 'counsel', 'courage', 'defending', 'described', 'devotions', 'died', 'doctor', 'doctor', 'dreams', 'east', 'elms', 'end', 'equally', 'evangeline', 'even', 'ever', 'expect', 'eyes', 'f', 'f', 'f', 'f', 'face', 'father', 'filth', 'finger', 'first', 'forgot', 'fortify', 'found', 'found', 'front', 'giinter', 'grasp', 'guilty', 'hands', 'hanging', 'happiness', 'heard', 'illiterate', 'inches', 'inspiring', 'interrupted', 'judge', 'landing', 'later', 'leaving', 'leonard', 'like', 'lips', 'little', 'london', 'long', 'machin', 'machin', 'mind', 'mm', 'months', 'morning', 'mother', 'murderer', 'name', 'neck', 'never', 'never', 'nose', 'one', 'profits', 'put', 'reached', 'real', 'recall', 'remained', 'remember', 'removal', 'replied', 'revelation', 'rope', 'saw', 'schmidt', 'school', 'sebastian', 'sebastian', 'second', 'sentenced', 'sewer', 'shone', 'shook', 'side', 'siegfried', 'sin', 'sister', 'smart', 'smiled', 'smiled', 'smirk', 'soil', 'stand', 'stand', 'subject', 'take', 'talking', 'tapped', 'think', 'time', 'tip', 'tree', 'typical', 'underwent', 'unhelpful', 'upstairs', 'use', 'used', 'waited', 'wake', 'watch', 'well', 'went', 'white', 'word', 'word', 'wore', 'young']
mdp.39015030848892	57	['adornment', 'aha', 'attained', 'blushed', 'body', 'bones', 'come', 'contemplating', 'customary', 'da', 'die', 'dissection', 'effect', 'embarrassment', 'fiftieth', 'gentleman', 'going', 'great', 'guard', 'hand', 'hand', 'hand', 'head', 'horse', 'hospital', 'house', 'human', 'introduced', 'introduction', 'joined', 'kidneys', 'know', 'landing', 'leonardo', 'library', 'magnificent', 'man', 'master', 'meet', 'mine', 'moment', 'obliged', 'one', 'one', 'one', 'outside', 'owe', 'pareil', 'part', 'person', 'pointed', 'precisely', 'present', 'presented', 'put', 'right', 'right', 'say', 'school', 'sebastian', 'see', 'seen', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'skeleton', 'skeleton', 'smart', 'spare', 'stamped', 'standing', 'take', 'take', 'unwillingly', 'upstairs', 'vinci', 'want', 'willingly', 'willingly', 'wish', 'without', 'year', 'yes', 'yes', 'young']
mdp.39015030848892	58	['abrupt', 'absurdly', 'added', 'already', 'animal', 'announced', 'anything', 'ask', 'asked', 'became', 'bedside', 'book', 'ca', 'ca', 'call', 'call', 'changed', 'chosen', 'consideration', 'converse', 'coquetry', 'cottie', 'cottie', 'cough', 'coughing', 'daft', 'day', 'days', 'direction', 'disillusionment', 'doctor', 'doctor', 'doctor', 'dr', 'dr', 'dye', 'eat', 'eat', 'elderly', 'elderly', 'emphasis', 'even', 'even', 'evening', 'evidence', 'explained', 'find', 'fine', 'floor', 'floor', 'found', 'gentleman', 'gentleman', 'give', 'go', 'go', 'going', 'good', 'gradually', 'guessed', 'hair', 'hair', 'happen', 'hear', 'hero', 'imagine', 'inevitable', 'innocent', 'interest', 'interest', 'knew', 'leer', 'looked', 'man', 'manner', 'matter', 'meal', 'mean', 'meant', 'moment', 'months', 'mother', 'mother', 'mother', 'mother', 'mother', 'must', 'nature', 'needs', 'needs', 'new', 'obtuseness', 'old', 'old', 'one', 'one', 'opinion', 'particular', 'person', 'polite', 'practise', 'presence', 'rabbit', 'rash', 'reading', 'red', 'red', 'requirements', 'requirements', 'retired', 'satisfied', 'satisfy', 'school', 'seeing', 'set', 'several', 'shall', 'sir', 'sounds', 'still', 'stoat', 'stoat', 'sufficient', 'suit', 'sway', 'takes', 'think', 'though', 'time', 'top', 'top', 'typical', 'upstairs', 'willingly', 'wondered', 'wonderful', 'yes', 'yes', 'yes']
mdp.39015030848892	59	['always', 'ancestor', 'anything', 'astaires', 'ate', 'austen', 'author', 'autobiography', 'avoidance', 'bed', 'begins', 'behaviour', 'big', 'bird', 'birth', 'bland', 'book', 'books', 'books', 'boyhood', 'breakfast', 'broken', 'bygone', 'caution', 'certainly', 'certificate', 'christian', 'claim', 'cliches', 'collection', 'conquest', 'consisted', 'contain', 'copy', 'cottie', 'cotties', 'crusted', 'cucumber', 'cup', 'dante', 'day', 'days', 'decoration', 'described', 'describes', 'details', 'discovered', 'distinguished', 'doctor', 'doctor', 'doctor', 'domestic', 'drake', 'drank', 'dream', 'early', 'eats', 'egg', 'emulate', 'enchanters', 'energy', 'ermine', 'esteemed', 'esteemed', 'eunuch', 'evening', 'ever', 'f', 'fact', 'famed', 'field', 'files', 'fish', 'flaubert', 'francis', 'gets', 'gives', 'glasses', 'golden', 'green', 'hind', 'homer', 'hours', 'house', 'human', 'humble', 'inaccurately', 'jane', 'know', 'last', 'lemon', 'lending', 'leonard', 'lifelessness', 'like', 'like', 'like', 'linked', 'little', 'lodging', 'lofty', 'lucas', 'lucas', 'lunch', 'man', 'man', 'meal', 'meat', 'medic', 'mind', 'monumentally', 'mug', 'name', 'needed', 'never', 'neville', 'norman', 'nothing', 'offish', 'one', 'onion', 'overlooked', 'owner', 'pekoe', 'perhaps', 'piece', 'plodding', 'plymouth', 'port', 'produced', 'progress', 'prowess', 'raw', 'read', 'recorded', 'regular', 'remember', 'remotely', 'requirements', 'sail', 'sailed', 'salts', 'salts', 'satisfying', 'scalpel', 'scrupulous', 'seas', 'seven', 'sexual', 'simply', 'since', 'sir', 'slices', 'small', 'somerset', 'spanish', 'sparingly', 'steamed', 'stethoscope', 'still', 'stoat', 'stoatish', 'substantiate', 'suggestive', 'superb', 'surprises', 'surrounding', 'swashbuckling', 'swashbuckling', 'taste', 'tea', 'terpsichorean', 'thoughts', 'three', 'threw', 'time', 'tolstoy', 'trifling', 'troubled', 'two', 'uncooked', 'vegetable', 'ventured', 'vulture', 'warm', 'washed', 'water', 'whose', 'widely', 'win', 'winds', 'wore', 'work', 'wrote', 'yolk']
mdp.39015030848892	60	['absence', 'among', 'another', 'authority', 'beautiful', 'beckoned', 'behind', 'book', 'bridge', 'bus', 'cease', 'climb', 'closed', 'come', 'commanded', 'confirmed', 'coughing', 'created', 'darker', 'darknesse', 'death', 'desk', 'die', 'doctor', 'dream', 'dust', 'ears', 'eerily', 'evening', 'ever', 'excited', 'exercise', 'eyes', 'fallings', 'father', 'forward', 'garden', 'german', 'girls', 'glimpsed', 'going', 'golden', 'grandmother', 'grass', 'hands', 'happiest', 'heart', 'huge', 'jotted', 'knowledge', 'lads', 'leave', 'library', 'lighter', 'lines', 'listened', 'living', 'longer', 'look', 'looked', 'meal', 'mee', 'midnight', 'mother', 'mother', 'must', 'near', 'negatives', 'never', 'occupied', 'one', 'pain', 'people', 'pinkness', 'poetry', 'print', 'realized', 'return', 'rich', 'ruined', 'sat', 'second', 'seems', 'shoes', 'sick', 'sleep', 'sound', 'speaking', 'stranger', 'struck', 'studied', 'surrendered', 'things', 'time', 'tongue', 'tree', 'unlike', 'upon', 'us', 'vanishings', 'vision', 'walk', 'westminster']
mdp.39015030848892	61	['aching', 'astonished', 'astonishment', 'astonishment', 'away', 'back', 'banister', 'banister', 'basement', 'bath', 'bed', 'bedroom', 'breakfast', 'breathe', 'broke', 'brown', 'burglar', 'bus', 'care', 'carpet', 'catch', 'clothes', 'coffin', 'dad', 'dead', 'death', 'decided', 'door', 'drawer', 'dripping', 'early', 'earth', 'elms', 'end', 'end', 'even', 'evening', 'evening', 'expense', 'far', 'feigned', 'felt', 'final', 'find', 'firmly', 'first', 'flesh', 'following', 'given', 'go', 'going', 'got', 'hall', 'heard', 'heavy', 'impress', 'kept', 'kitchen', 'know', 'landed', 'landing', 'latter', 'left', 'left', 'legs', 'length', 'listened', 'lock', 'long', 'mad', 'mad', 'made', 'may', 'minute', 'miss', 'months', 'morning', 'mother', 'mother', 'mother', 'mother', 'mother', 'muddying', 'mustard', 'neck', 'needed', 'needed', 'neglected', 'next', 'night', 'noose', 'obvious', 'old', 'one', 'one', 'opened', 'paper', 'paradise', 'people', 'persisted', 'pictured', 'pieces', 'pink', 'pretence', 'put', 'quietly', 'rail', 'rain', 'reached', 'real', 'remembered', 'reports', 'returned', 'room', 'round', 'run', 'saying', 'school', 'see', 'shame', 'shut', 'skin', 'smell', 'soaked', 'something', 'space', 'stirred', 'stoat', 'stood', 'stop', 'strangely', 'string', 'string', 'string', 'suppose', 'take', 'thickest', 'thing', 'think', 'thought', 'thought', 'threw', 'thump', 'tied', 'tied', 'time', 'tiptoe', 'tommy', 'tongue', 'took', 'trickling', 'tried', 'tried', 'unfeeling', 'waited', 'walked', 'wandered', 'want', 'want', 'want', 'wanted', 'wanted', 'way', 'went', 'went']
mdp.39015030848892	62	['academician', 'age', 'age', 'another', 'aware', 'became', 'bells', 'bent', 'bet', 'black', 'book', 'boxshall', 'boy', 'boys', 'boys', 'came', 'caption', 'cecil', 'cecil', 'character', 'confronted', 'copy', 'cottie', 'court', 'crafty', 'diagrams', 'dirty', 'distraught', 'dr', 'drama', 'drawing', 'edition', 'else', 'enough', 'entered', 'even', 'everything', 'exceptionally', 'failed', 'far', 'feather', 'fell', 'five', 'floor', 'found', 'friend', 'funny', 'give', 'good', 'got', 'got', 'grave', 'graveside', 'gymnastics', 'hair', 'hair', 'hamlet', 'hamlet', 'hamlet', 'hamlet', 'hand', 'handed', 'hat', 'hearing', 'held', 'hidden', 'horatio', 'horatio', 'illustrator', 'increasingly', 'inside', 'inwards', 'jester', 'knees', 'knew', 'know', 'lank', 'last', 'legs', 'library', 'library', 'like', 'like', 'looking', 'loose', 'made', 'man', 'manner', 'middle', 'minds', 'minutes', 'mirror', 'missing', 'mother', 'mother', 'must', 'night', 'nose', 'oblivious', 'one', 'ophelia', 'page', 'page', 'page', 'page', 'particular', 'photos', 'play', 'play', 'pointing', 'poring', 'pounced', 'practising', 'prince', 'progressed', 'pull', 'putting', 'read', 'read', 'reading', 'recounts', 'refined', 'represent', 'right', 'say', 'say', 'says', 'shake', 'shakespeare', 'sharp', 'shelves', 'show', 'showed', 'sign', 'sir', 'sir', 'skull', 'slightly', 'spider', 'stands', 'started', 'stood', 'stuck', 'studying', 'stuffy', 'sure', 'tale', 'tall', 'tear', 'tendency', 'thin', 'thing', 'think', 'think', 'though', 'tip', 'together', 'two', 'two', 'uncontaminated', 'upon', 'upstairs', 'victorian', 'view', 'vulnerable', 'way', 'ways', 'yes', 'yorick', 'young']
mdp.39015030848892	63	['bring', 'bringing', 'cabbage', 'call', 'carried', 'case', 'catch', 'catch', 'ceremony', 'claudius', 'cleared', 'clever', 'code', 'come', 'comes', 'cooked', 'days', 'details', 'diagrams', 'dick', 'dirty', 'disbelief', 'done', 'door', 'downstairs', 'education', 'enough', 'even', 'fair', 'find', 'fine', 'fish', 'fish', 'foreign', 'gertrude', 'get', 'get', 'getting', 'glasses', 'haddock', 'hamlet', 'happy', 'hear', 'held', 'history', 'hope', 'idea', 'insults', 'join', 'keep', 'keeping', 'kitchen', 'knocked', 'know', 'legion', 'light', 'like', 'like', 'like', 'little', 'look', 'looks', 'make', 'mind', 'mm', 'mm', 'mm', 'mother', 'mother', 'mother', 'mother', 'mother', 'mr', 'need', 'nelly', 'never', 'one', 'page', 'perhaps', 'plate', 'plates', 'poring', 'put', 'put', 'read', 'reading', 'ready', 'remark', 'rumble', 'sarcastic', 'say', 'shakespeare', 'sitting', 'sniffed', 'sounding', 'spectacles', 'spoke', 'stared', 'stew', 'stuff', 'surprisingly', 'suspected', 'table', 'take', 'tell', 'thank', 'thanks', 'thing', 'throat', 'tired', 'today', 'told', 'tone', 'tonight', 'took', 'track', 'tried', 'type', 'upside', 'voice', 'well', 'well', 'wo', 'words', 'words', 'world', 'world', 'yes', 'yes']
mdp.39015030848892	64	['accustomed', 'afraid', 'aha', 'alcohol', 'amount', 'apologies', 'ate', 'attired', 'bad', 'bed', 'beer', 'bit', 'cabbage', 'closely', 'cockney', 'cold', 'crusted', 'cup', 'day', 'delaying', 'digestion', 'drink', 'drunk', 'eat', 'eater', 'enter', 'food', 'food', 'forgive', 'gives', 'glass', 'gold', 'got', 'grind', 'gulp', 'halt', 'honeying', 'hope', 'impersonation', 'industrious', 'kind', 'later', 'lead', 'lead', 'lead', 'learning', 'let', 'linger', 'long', 'lots', 'made', 'man', 'manly', 'meal', 'measure', 'minutes', 'moment', 'moment', 'mother', 'nutritious', 'observed', 'old', 'one', 'one', 'outside', 'palate', 'pencil', 'pencil', 'pencil', 'perfect', 'poisoned', 'port', 'port', 'potion', 'pour', 'precisely', 'put', 'puts', 'quote', 'rather', 'run', 'savour', 'saw', 'sensible', 'several', 'shall', 'sipped', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'slow', 'small', 'small', 'smiled', 'smoothly', 'speak', 'take', 'thus', 'told', 'took', 'trust', 'understand', 'wait', 'wanly', 'watching', 'wearing', 'wheels', 'woman', 'work', 'yes', 'yes', 'young']
mdp.39015030848892	65	['age', 'aha', 'assistance', 'awaken', 'back', 'became', 'body', 'body', 'brow', 'ca', 'capable', 'case', 'cock', 'comes', 'comes', 'comes', 'compare', 'course', 'deeply', 'digits', 'doctor', 'er', 'er', 'er', 'er', 'er', 'er', 'er', 'er', 'er', 'euphemism', 'euphemism', 'euphemism', 'finger', 'fourteen', 'fourteen', 'front', 'furrowed', 'goes', 'growth', 'growth', 'growth', 'guessed', 'happens', 'heard', 'hosepipe', 'hosepipe', 'hosepipe', 'imagination', 'imagine', 'index', 'know', 'lad', 'lead', 'lead', 'located', 'looked', 'lower', 'manual', 'matter', 'morning', 'nearly', 'never', 'never', 'nothing', 'old', 'one', 'one', 'one', 'one', 'one', 'part', 'part', 'particular', 'pencil', 'pencil', 'pencil', 'pencil', 'pencil', 'person', 'pretended', 'probably', 'referring', 'resembles', 'rigid', 'say', 'seeing', 'signifies', 'simple', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'smiled', 'smiled', 'sometimes', 'somewhat', 'substance', 'substance', 'substance', 'suitably', 'surprise', 'think', 'tilt', 'toes', 'toes', 'toes', 'unaware', 'understand', 'unnecessary', 'verge', 'waterworks', 'well', 'well', 'well', 'well', 'well', 'without', 'word', 'yes', 'yes', 'yes', 'yes']
mdp.39015030848892	66	['admit', 'ah', 'alarmed', 'alphabet', 'approve', 'approve', 'believe', 'beneficial', 'cabbage', 'cleaned', 'cock', 'cock', 'comes', 'conversation', 'dad', 'department', 'discover', 'discuss', 'doctor', 'doubt', 'eater', 'either', 'enjoyed', 'euphemism', 'exact', 'excuse', 'fashion', 'finished', 'foul', 'foul', 'funny', 'funny', 'fussy', 'gertrude', 'glowering', 'happens', 'hesitate', 'impeded', 'indeed', 'interesting', 'joke', 'joke', 'juste', 'kitchen', 'knot', 'know', 'language', 'language', 'late', 'least', 'letter', 'long', 'loves', 'man', 'meal', 'men', 'mind', 'mot', 'mother', 'mother', 'obliged', 'oh', 'one', 'one', 'penis', 'plate', 'precisely', 'progress', 'prove', 'quite', 'quite', 'repast', 'returned', 'salutary', 'satisfactory', 'say', 'schoolboy', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'slip', 'something', 'sound', 'starter', 'substance', 'take', 'talking', 'tell', 'thank', 'thank', 'tie', 'til', 'time', 'tongue', 'unintended', 'upstairs', 'use', 'usually', 'voice', 'whim', 'wo', 'word', 'word', 'words', 'yes', 'yes', 'yum', 'yum', 'yum', 'yum']
mdp.39015030848892	67	['aha', 'answer', 'answered', 'ask', 'back', 'called', 'calls', 'catch', 'command', 'cottie', 'cottie', 'dad', 'dad', 'dad', 'daft', 'dead', 'diagrams', 'dr', 'eat', 'eat', 'either', 'eustace', 'ever', 'ever', 'every', 'fed', 'felt', 'fly', 'food', 'fool', 'gave', 'going', 'going', 'going', 'going', 'hand', 'hardly', 'hope', 'hungry', 'hungry', 'idea', 'imelda', 'jump', 'know', 'leonard', 'lifetime', 'like', 'love', 'love', 'love', 'love', 'love', 'making', 'marry', 'marry', 'marry', 'marry', 'marry', 'marry', 'marry', 'marry', 'month', 'mother', 'mrs', 'name', 'names', 'nelly', 'nelly', 'never', 'old', 'one', 'say', 'saying', 'seen', 'sha', 'show', 'sir', 'sit', 'skivvy', 'snob', 'someone', 'sound', 'spoke', 'step', 'stew', 'street', 'sundays', 'things', 'thought', 'thought', 'tomorrow', 'twice', 'voice', 'wall', 'want', 'wants', 'warm', 'watch', 'wish', 'young']
mdp.39015030848892	68	['added', 'afternoon', 'air', 'alive', 'always', 'appropriate', 'arsenic', 'ate', 'away', 'bedtime', 'believe', 'bend', 'better', 'blaming', 'blighty', 'body', 'books', 'bought', 'ca', 'ca', 'cake', 'captive', 'changed', 'charm', 'chemist', 'city', 'claudius', 'cocoa', 'conservatory', 'contented', 'cup', 'cursed', 'day', 'dead', 'decided', 'deed', 'depravity', 'disturbed', 'dogged', 'done', 'door', 'dramatic', 'dreadful', 'drink', 'english', 'evidence', 'evil', 'eyes', 'fallen', 'fatal', 'father', 'fiend', 'filled', 'foreign', 'frazzle', 'funeral', 'gallows', 'gave', 'give', 'got', 'granny', 'hamlet', 'hebona', 'held', 'honestly', 'hope', 'hour', 'house', 'housewife', 'husband', 'imagine', 'immigrant', 'instructions', 'invited', 'jungle', 'killed', 'lack', 'ladies', 'left', 'loose', 'love', 'loved', 'madly', 'mere', 'monster', 'mother', 'mrs', 'much', 'name', 'nature', 'neighbour', 'next', 'noises', 'oh', 'old', 'one', 'one', 'orchard', 'pair', 'passing', 'passion', 'people', 'pole', 'polish', 'probably', 'proceeded', 'purley', 'quarters', 'questions', 'ravenous', 'reading', 'remember', 'reminded', 'respectable', 'sat', 'saying', 'screws', 'sent', 'seriously', 'servants', 'shocking', 'sinister', 'smart', 'smart', 'sneaked', 'something', 'something', 'soon', 'soul', 'sounds', 'stew', 'stoat', 'stockbroker', 'stockbroker', 'stomach', 'suburb', 'suddenly', 'suddenly', 'surprise', 'swayed', 'tea', 'tell', 'tell', 'thought', 'tillit', 'unsettled', 'vial', 'walnut', 'wanted', 'well', 'whose', 'wife', 'woman', 'worn', 'wound']
