htid	page_number	page_tokens
mdp.39015068802894	93	['across', 'afraid', 'always', 'always', 'another', 'apply', 'around', 'aside', 'asks', 'babbling', 'back', 'beauty', 'belly', 'belly', 'belly', 'big', 'bitter', 'brings', 'button', 'buy', 'ca', 'ca', 'call', 'came', 'care', 'chewing', 'chips', 'clothes', 'come', 'comes', 'concern', 'crocodile', 'damn', 'die', 'dog', 'endless', 'face', 'face', 'farouq', 'farouq', 'filthy', 'fingers', 'fours', 'front', 'girl', 'gives', 'go', 'go', 'going', 'good', 'gusset', 'hair', 'hang', 'hangs', 'hero', 'hide', 'hurry', 'inside', 'jara', 'jarnalis', 'kakadu', 'kind', 'leave', 'let', 'life', 'like', 'like', 'like', 'like', 'lip', 'looking', 'looking', 'love', 'make', 'maybe', 'meaning', 'meetings', 'might', 'might', 'moments', 'mumble', 'name', 'nearly', 'need', 'neem', 'new', 'new', 'nisha', 'nisha', 'nisha', 'oh', 'ointment', 'ointment', 'old', 'ones', 'ones', 'patch', 'phuoc', 'place', 'plain', 'plus', 'plus', 'pockets', 'pockets', 'pockets', 'proper', 'properly', 'put', 'reach', 'realises', 'really', 'rest', 'roll', 'rubbing', 'say', 'says', 'says', 'says', 'says', 'says', 'says', 'scratches', 'scratches', 'seen', 'sensed', 'shorts', 'shorts', 'shorts', 'showing', 'side', 'side', 'sit', 'slip', 'slipped', 'slipped', 'smells', 'someone', 'someone', 'special', 'staring', 'starts', 'stashing', 'still', 'stomach', 'stuff', 'stuff', 'sure', 'swear', 'sweeter', 'takes', 'tells', 'thing', 'thing', 'thing', 'thing', 'thing', 'things', 'things', 'tickled', 'tin', 'touching', 'traces', 'trip', 'tripped', 'two', 'two', 'two', 'us', 'useful', 'waiting', 'waiting', 'want', 'watching', 'way', 'wearing', 'whatever', 'wo', 'yellow', 'zafar', 'zippo']
mdp.39015068802894	94	['aa', 'aaa', 'aiiiee', 'aiiieeaaaa', 'animal', 'animal', 'another', 'ant', 'argument', 'asks', 'bat', 'bollocks', 'brush', 'brush', 'ca', 'catches', 'come', 'come', 'comes', 'course', 'deep', 'dust', 'dying', 'ear', 'excuse', 'fart', 'fingers', 'follow', 'foreseen', 'full', 'gets', 'ghusspussy', 'great', 'grinding', 'hair', 'happiness', 'hear', 'hearing', 'held', 'heureux', 'house', 'imagining', 'je', 'jungli', 'learned', 'leaving', 'led', 'legs', 'longer', 'look', 'looking', 'mad', 'man', 'man', 'man', 'matted', 'meeting', 'moist', 'mourir', 'much', 'nisha', 'obsessed', 'one', 'pandit', 'plant', 'poisoning', 'room', 'runs', 'say', 'says', 'si', 'silly', 'sitting', 'smiling', 'smiling', 'something', 'somraj', 'starts', 'stop', 'strain', 'stuff', 'sweet', 'tangles', 'teasing', 'teeth', 'thing', 'thing', 'things', 'thinking', 'third', 'together', 'tugs', 'twigs', 'urge', 'us', 'va', 'vais', 'voices', 'went', 'willing', 'zafar', 'zafar']
mdp.39015068802894	95	['abc', 'aftaab', 'ahead', 'alley', 'along', 'always', 'anger', 'animal', 'arms', 'asked', 'back', 'back', 'bai', 'bai', 'battle', 'beard', 'begging', 'behind', 'behind', 'bent', 'big', 'blue', 'brought', 'burden', 'called', 'careful', 'carried', 'chance', 'chances', 'chemicals', 'child', 'contains', 'contempt', 'contest', 'covering', 'dangerous', 'day', 'days', 'deliberately', 'depends', 'double', 'draped', 'dream', 'dreamed', 'everything', 'expected', 'eyes', 'face', 'factory', 'falling', 'favourite', 'filled', 'floor', 'flycatchers', 'gave', 'giving', 'going', 'going', 'greater', 'greater', 'grim', 'ground', 'guy', 'hardly', 'head', 'heading', 'hear', 'hear', 'heart', 'heat', 'heavy', 'heavy', 'hold', 'hope', 'hotting', 'kampani', 'kind', 'last', 'less', 'let', 'let', 'life', 'like', 'lines', 'living', 'long', 'married', 'meetings', 'must', 'nearly', 'night', 'nisha', 'nisha', 'nose', 'nothing', 'nutcracker', 'often', 'one', 'one', 'one', 'one', 'one', 'pain', 'paradise', 'patience', 'placed', 'pointing', 'preferably', 'prove', 'pyare', 'pyare', 'pyare', 'reaching', 'red', 'sad', 'sari', 'sat', 'saw', 'school', 'seven', 'share', 'shining', 'slate', 'small', 'sorrowfully', 'staggering', 'step', 'story', 'story', 'sun', 'suppose', 'tagging', 'take', 'taking', 'tale', 'tape', 'tasks', 'tasks', 'think', 'thought', 'thousands', 'time', 'tiny', 'told', 'told', 'trust', 'trustworthy', 'turban', 'turned', 'unsuited', 'untrimmed', 'us', 'voice', 'walked', 'wing', 'without', 'woman', 'woman', 'worked', 'world', 'world', 'world', 'worlds', 'written', 'zafar', 'zafar', 'zafar', 'zafar', 'zafar']
mdp.39015068802894	96	['aaisi', 'able', 'aftaab', 'aftaab', 'aftaab', 'aftaab', 'aftaab', 'ail', 'allow', 'always', 'apne', 'apologised', 'bai', 'began', 'bellies', 'bind', 'blinking', 'blister', 'blood', 'book', 'bought', 'breathless', 'building', 'burning', 'came', 'care', 'carrying', 'cement', 'children', 'children', 'chillies', 'cleaned', 'cloths', 'cloths', 'condition', 'cooking', 'corner', 'coughing', 'covered', 'cried', 'crust', 'damaged', 'daughters', 'die', 'duty', 'ek', 'empty', 'escaped', 'every', 'every', 'everything', 'eyes', 'eyes', 'eyes', 'eyes', 'faces', 'fevers', 'fill', 'find', 'first', 'foam', 'found', 'fucking', 'girls', 'give', 'glasses', 'gone', 'gone', 'got', 'got', 'got', 'green', 'grew', 'hain', 'half', 'hand', 'har', 'heart', 'hi', 'ho', 'home', 'home', 'house', 'house', 'hum', 'hungry', 'husband', 'husband', 'ill', 'job', 'job', 'joints', 'keep', 'kitaab', 'knew', 'kuch', 'led', 'less', 'let', 'life', 'like', 'live', 'longer', 'love', 'means', 'medicines', 'mein', 'mein', 'metal', 'money', 'money', 'monsoon', 'moved', 'naala', 'nearly', 'neighbours', 'nevertheless', 'night', 'night', 'objects', 'often', 'oh', 'old', 'page', 'pains', 'people', 'perished', 'physical', 'place', 'place', 'plus', 'poetry', 'poisons', 'pots', 'putting', 'pyare', 'pyare', 'pyare', 'pyare', 'pyare', 'rain', 'rakhte', 'ran', 'rashes', 'really', 'recital', 'recover', 'rented', 'replied', 'returned', 'right', 'right', 'roof', 'round', 'running', 'says', 'seemed', 'sell', 'shut', 'site', 'skin', 'small', 'small', 'spend', 'started', 'stinging', 'stinking', 'suffered', 'taken', 'taken', 'tell', 'think', 'think', 'tinged', 'told', 'tum', 'tum', 'two', 'unlike', 'wah', 'wah', 'waists', 'walking', 'warak', 'washed', 'waste', 'water', 'way', 'wet', 'wind', 'wiping', 'work', 'work', 'work', 'worse', 'worst', 'young', 'zafar']
mdp.39015068802894	97	['affair', 'aftaab', 'aftaab', 'alone', 'ammi', 'answer', 'answer', 'anyway', 'away', 'awful', 'back', 'bai', 'beautiful', 'began', 'bicycle', 'bitch', 'bride', 'ca', 'called', 'carried', 'cheeks', 'cooking', 'cries', 'cry', 'curls', 'daughters', 'day', 'death', 'die', 'died', 'dressed', 'drinking', 'end', 'end', 'every', 'except', 'eyes', 'forgotten', 'galli', 'gave', 'get', 'girl', 'girls', 'going', 'gone', 'goons', 'goons', 'got', 'guys', 'happiest', 'help', 'help', 'help', 'helped', 'hesistate', 'hindu', 'house', 'house', 'house', 'hugged', 'husband', 'husbands', 'illness', 'know', 'know', 'kurta', 'left', 'like', 'like', 'like', 'like', 'looked', 'looks', 'loud', 'love', 'mala', 'man', 'mean', 'miserable', 'miyan', 'moment', 'money', 'money', 'money', 'moneylender', 'motherfuckers', 'moved', 'much', 'muslim', 'narrate', 'narrative', 'needing', 'neighbours', 'never', 'new', 'next', 'next', 'nisha', 'nisha', 'nisha', 'nisha', 'nisha', 'nisha', 'ohe', 'one', 'one', 'one', 'one', 'others', 'outside', 'owe', 'particular', 'passed', 'people', 'picture', 'picture', 'pictures', 'pity', 'plaits', 'plastered', 'pots', 'problem', 'pyare', 'pyare', 'pyare', 'rampuri', 'red', 'round', 'round', 'sadhna', 'sat', 'saw', 'say', 'says', 'says', 'says', 'sent', 'short', 'showed', 'showed', 'sinha', 'smiling', 'something', 'stood', 'story', 'story', 'suffered', 'taken', 'tales', 'tears', 'tears', 'tell', 'ten', 'terribly', 'things', 'told', 'took', 'took', 'tragic', 'two', 'understand', 'us', 'us', 'use', 'voices', 'walked', 'waste', 'wedding', 'well', 'wheeled', 'whore', 'whose', 'wild', 'wo', 'woman', 'worked', 'worse', 'young', 'younger', 'zafar', 'zafar', 'zafar']
mdp.39015068802894	98	['added', 'animal', 'another', 'arse', 'ask', 'asks', 'bad', 'bag', 'bai', 'beard', 'begin', 'better', 'big', 'bravely', 'burden', 'buy', 'ca', 'carried', 'carried', 'caught', 'chowk', 'collected', 'crowds', 'cut', 'daughters', 'debt', 'determined', 'die', 'die', 'direct', 'driven', 'either', 'enough', 'ever', 'farouq', 'farouq', 'farouq', 'farouq', 'fiddles', 'friends', 'frying', 'fund', 'generosity', 'give', 'give', 'given', 'given', 'go', 'got', 'groaning', 'guys', 'heavy', 'help', 'honesty', 'house', 'iltutmish', 'interest', 'jeweller', 'juicy', 'knew', 'like', 'loans', 'looked', 'looked', 'lot', 'low', 'man', 'melons', 'might', 'money', 'money', 'money', 'moneylender', 'moneylender', 'mouth', 'mumble', 'neck', 'needed', 'new', 'nisha', 'noise', 'obtained', 'okay', 'opportunity', 'paid', 'pakoras', 'people', 'plus', 'ponders', 'poor', 'put', 'pyare', 'pyare', 'receipt', 'repeat', 'right', 'round', 'rupees', 'rupees', 'says', 'says', 'scum', 'see', 'shall', 'shop', 'shoulders', 'show', 'slowly', 'smells', 'somraj', 'spirit', 'spoke', 'start', 'street', 'sweet', 'take', 'take', 'take', 'think', 'thoughts', 'thousand', 'thousand', 'thousand', 'thus', 'time', 'time', 'tll', 'tll', 'trick', 'trust', 'trust', 'trust', 'trust', 'trust', 'twenty', 'twenty', 'twenty', 'two', 'wandered', 'way', 'woman', 'work', 'world', 'zafar', 'zafar', 'zafar', 'zafar', 'zafar']
mdp.39015068802894	99	['across', 'act', 'adventures', 'air', 'always', 'animal', 'animal', 'animal', 'animal', 'animal', 'animal', 'animal', 'apply', 'arse', 'back', 'backs', 'bastard', 'behind', 'believe', 'big', 'bleating', 'born', 'bright', 'brothers', 'call', 'called', 'called', 'change', 'choose', 'city', 'city', 'coals', 'continues', 'criminal', 'criticise', 'crooked', 'daily', 'dangling', 'dare', 'days', 'deal', 'deny', 'dick', 'dirty', 'disgusting', 'edge', 'even', 'everything', 'eye', 'eyes', 'farouq', 'farouq', 'feel', 'first', 'fist', 'foot', 'front', 'fucking', 'fucking', 'fucking', 'gang', 'gather', 'gave', 'goonda', 'grit', 'guess', 'gutter', 'hanuman', 'honestly', 'hot', 'houses', 'human', 'hypocrite', 'irritates', 'khaufpur', 'kinds', 'lame', 'langda', 'laughing', 'laws', 'laxmi', 'like', 'like', 'like', 'like', 'like', 'like', 'look', 'looking', 'love', 'man', 'masjid', 'matter', 'mechanic', 'milkmen', 'mind', 'misses', 'morning', 'muharram', 'mullahs', 'namaaz', 'name', 'name', 'near', 'never', 'nisha', 'oh', 'one', 'one', 'pandit', 'passing', 'people', 'person', 'pious', 'plus', 'plus', 'raju', 'razaq', 'realise', 'really', 'really', 'reply', 'respectable', 'rest', 'say', 'say', 'say', 'say', 'says', 'says', 'second', 'secret', 'seen', 'set', 'show', 'sink', 'society', 'somraj', 'talk', 'talk', 'talkies', 'talking', 'teeth', 'tell', 'tell', 'tell', 'temple', 'think', 'thinks', 'touched', 'trouble', 'truth', 'two', 'visiting', 'walk', 'walk', 'wander', 'way', 'wear', 'well', 'whinge', 'wo', 'words', 'words']
mdp.39015068802894	100	['afroze', 'ago', 'ago', 'always', 'animal', 'animals', 'anything', 'anyway', 'back', 'bare', 'bed', 'believe', 'believe', 'big', 'bound', 'brother', 'burkhas', 'burn', 'came', 'came', 'camera', 'caring', 'case', 'cause', 'coals', 'come', 'creatures', 'dad', 'day', 'death', 'deserve', 'district', 'drink', 'eating', 'even', 'every', 'except', 'eyes', 'farouq', 'farouq', 'farouq', 'farouq', 'farouq', 'farouq', 'farouq', 'farouq', 'farouq', 'farouq', 'farouq', 'father', 'feet', 'fell', 'firewalk', 'fixed', 'gangster', 'get', 'get', 'get', 'get', 'god', 'godfather', 'gone', 'guess', 'happened', 'hardly', 'heart', 'heels', 'high', 'hope', 'hot', 'hundred', 'ill', 'informed', 'jumping', 'jungli', 'khan', 'khaufpur', 'khaufpur', 'khaufpur', 'kind', 'kind', 'kinds', 'knife', 'last', 'learn', 'liable', 'like', 'like', 'like', 'lipstick', 'liquor', 'listening', 'little', 'lived', 'long', 'long', 'making', 'maybe', 'men', 'mention', 'miracle', 'mixed', 'mixed', 'much', 'muharram', 'must', 'near', 'next', 'nisha', 'nisha', 'number', 'one', 'one', 'others', 'past', 'pay', 'people', 'proper', 'proud', 'purity', 'put', 'quarrelled', 'quarter', 'region', 'religion', 'religions', 'remark', 'respect', 'return', 'roughneck', 'samarkand', 'says', 'scaffolding', 'scams', 'see', 'seriously', 'shake', 'shameful', 'shin', 'shit', 'shit', 'show', 'since', 'since', 'smuggling', 'something', 'stick', 'stuff', 'though', 'three', 'till', 'time', 'time', 'time', 'told', 'told', 'told', 'tradition', 'transport', 'treatment', 'treats', 'trouble', 'tv', 'two', 'two', 'two', 'type', 'type', 'uncle', 'upset', 'us', 'veils', 'view', 'walking', 'wear', 'whole', 'women', 'wondering', 'work', 'work', 'worships', 'yaryilaq', 'year', 'year', 'years', 'years', 'years', 'yelled', 'yelled', 'younger', 'zafar', 'zafar', 'zafar', 'zafar', 'zafar']
mdp.39015068802894	101	['across', 'afraid', 'alone', 'always', 'amount', 'angry', 'animal', 'back', 'badly', 'bag', 'bai', 'bai', 'basic', 'behaving', 'behind', 'belongings', 'bends', 'bet', 'bet', 'better', 'betters', 'bhai', 'bhai', 'bhai', 'bhai', 'bhai', 'big', 'brother', 'burn', 'burst', 'called', 'challenges', 'checked', 'chhaap', 'collar', 'come', 'complete', 'count', 'couple', 'crap', 'cushion', 'cut', 'dare', 'debt', 'dirty', 'done', 'drawing', 'easy', 'elders', 'end', 'enough', 'excuse', 'face', 'fast', 'fire', 'fire', 'flames', 'friend', 'fucker', 'fucking', 'fucking', 'fully', 'gets', 'give', 'give', 'giving', 'go', 'guy', 'hands', 'harrassment', 'hot', 'ing', 'interest', 'jeweller', 'know', 'later', 'leave', 'lend', 'like', 'like', 'listen', 'look', 'man', 'matter', 'maybe', 'mention', 'money', 'money', 'money', 'moneylender', 'moneylenders', 'month', 'mouth', 'muharram', 'must', 'names', 'near', 'never', 'nose', 'nose', 'orders', 'otherwise', 'per', 'percent', 'person', 'personally', 'pyare', 'pyare', 'really', 'receipt', 'receipt', 'remove', 'return', 'sadak', 'sat', 'say', 'says', 'says', 'says', 'says', 'says', 'see', 'shake', 'shitting', 'small', 'sneers', 'sticking', 'stuff', 'survive', 'swap', 'talking', 'talking', 'tell', 'ten', 'think', 'think', 'throw', 'time', 'tricks', 'troublemaker', 'try', 'want', 'want', 'wanted', 'wanted', 'wanted', 'way', 'well', 'wo', 'work', 'year', 'zafar', 'zafar', 'zafar', 'zafar', 'zafar', 'zafar']
mdp.39015068802894	102	['abuse', 'actually', 'afroze', 'ajmeri', 'alarmed', 'animal', 'another', 'anyone', 'anything', 'arse', 'arse', 'ask', 'attitude', 'back', 'backside', 'bad', 'bai', 'beginning', 'betters', 'bicycle', 'blame', 'boss', 'breaking', 'bugger', 'butt', 'cash', 'chunaram', 'come', 'cringing', 'crooked', 'delay', 'deliver', 'deny', 'deserves', 'dialogues', 'doorway', 'ever', 'ever', 'farouq', 'farouq', 'farouq', 'farouq', 'feel', 'fifteen', 'find', 'foot', 'forced', 'fuck', 'fuck', 'fucking', 'fucking', 'fully', 'gate', 'get', 'give', 'goons', 'got', 'grunts', 'guess', 'guy', 'happens', 'hazrat', 'head', 'heading', 'heard', 'heavies', 'hoodlum', 'house', 'hurriedly', 'insolent', 'khan', 'khan', 'kick', 'kick', 'kick', 'kid', 'kid', 'kid', 'known', 'laughing', 'leaning', 'learn', 'learn', 'legs', 'lesson', 'let', 'like', 'looking', 'looks', 'lot', 'mahal', 'man', 'mandir', 'manners', 'manners', 'many', 'maybe', 'money', 'moneylender', 'moneylender', 'nails', 'nails', 'name', 'needs', 'needs', 'needs', 'never', 'one', 'outside', 'picking', 'plant', 'pleasure', 'pleasure', 'pots', 'probably', 'problem', 'promised', 'pyare', 'ram', 'receipt', 'receipt', 'received', 'repeat', 'respect', 'right', 'road', 'saale', 'says', 'says', 'says', 'see', 'shoe', 'shop', 'show', 'signed', 'since', 'sisterfuck', 'snotty', 'starts', 'still', 'straightening', 'street', 'stupid', 'take', 'talk', 'talk', 'tell', 'tell', 'tempted', 'think', 'think', 'thinks', 'time', 'together', 'trouble', 'uncle', 'uncle', 'uncouth', 'understand', 'understood', 'unfortunately', 'unlovely', 'want', 'way', 'way', 'way', 'way', 'well', 'without', 'wonder', 'wonders', 'yes']
mdp.39015068802894	103	['animal', 'animal', 'battameez', 'bit', 'come', 'cunt', 'dark', 'darling', 'destroy', 'dog', 'doonga', 'farouq', 'guy', 'jump', 'kar', 'killing', 'kutte', 'laughing', 'like', 'like', 'looking', 'looks', 'main', 'might', 'nasht', 'okay', 'passers', 'practise', 'quite', 'round', 'says', 'says', 'see', 'several', 'shameless', 'shatrugan', 'speeches', 'start', 'tempt', 'terrible', 'threat', 'tumhe', 'type', 'well', 'work']
mdp.39015068802894	104	['amrika', 'amusement', 'arse', 'asks', 'asks', 'bastard', 'big', 'big', 'boot', 'building', 'ca', 'centre', 'centre', 'centre', 'chance', 'city', 'come', 'come', 'come', 'darling', 'day', 'dayanand', 'dayanand', 'doctress', 'education', 'eight', 'elli', 'elli', 'even', 'except', 'farouq', 'farouq', 'farouq', 'find', 'fool', 'forget', 'fucker', 'fucking', 'funny', 'gave', 'given', 'go', 'gritting', 'head', 'hear', 'hill', 'hospital', 'hospital', 'huge', 'internest', 'internest', 'internest', 'job', 'joke', 'khaufpur', 'kind', 'know', 'know', 'know', 'laugh', 'laughing', 'lets', 'like', 'like', 'little', 'looks', 'loud', 'madder', 'makes', 'medical', 'medical', 'medical', 'mystery', 'name', 'name', 'never', 'nisha', 'nisha', 'nisha', 'nodded', 'nul', 'one', 'part', 'picture', 'pictures', 'pretending', 'say', 'says', 'says', 'says', 'screw', 'search', 'show', 'slip', 'snort', 'soldiers', 'something', 'sources', 'stands', 'staring', 'surely', 'take', 'tape', 'tell', 'tell', 'think', 'thoughts', 'told', 'tomorrow', 'trace', 'tried', 'veterans', 'veterans', 'veterans', 'winked', 'wishing', 'worked', 'wrong', 'zafar', 'zafar', 'zafar']
mdp.39015068802894	105	['actually', 'ahead', 'ahead', 'animal', 'animal', 'animal', 'anything', 'anyway', 'appears', 'ask', 'asks', 'back', 'behind', 'benches', 'boy', 'brown', 'building', 'call', 'call', 'calls', 'calls', 'calls', 'change', 'claw', 'clean', 'climb', 'climb', 'closer', 'come', 'come', 'comes', 'coming', 'confused', 'corners', 'course', 'covered', 'definitely', 'desk', 'different', 'disquieting', 'doctress', 'door', 'echo', 'education', 'elli', 'elli', 'elli', 'elli', 'elli', 'else', 'er', 'era', 'etc', 'everything', 'farouq', 'feeling', 'fine', 'first', 'ganesh', 'gives', 'giving', 'go', 'going', 'gone', 'good', 'hanging', 'harm', 'head', 'hear', 'hello', 'hey', 'holding', 'hoo', 'inside', 'internest', 'internest', 'joseph', 'kind', 'kinds', 'know', 'life', 'light', 'like', 'like', 'look', 'look', 'madam', 'madam', 'madam', 'many', 'may', 'mentioned', 'middle', 'miriam', 'much', 'newspapers', 'nisha', 'often', 'okay', 'one', 'one', 'open', 'others', 'pain', 'pain', 'pain', 'pants', 'part', 'people', 'piano', 'piano', 'report', 'room', 'rough', 'round', 'round', 'say', 'says', 'says', 'says', 'see', 'seen', 'shall', 'show', 'showing', 'shut', 'sitting', 'smile', 'smile', 'something', 'sounds', 'spoiling', 'stairs', 'surprised', 'sweet', 'table', 'thank', 'things', 'things', 'thinking', 'time', 'totally', 'trap', 'upstairs', 'used', 'voice', 'wagging', 'walls', 'want', 'want', 'way', 'well', 'windows', 'yes', 'zafar', 'zafar']
mdp.39015068802894	106	['achchha', 'achchha', 'animal', 'anyone', 'backsides', 'bath', 'becomes', 'bells', 'best', 'better', 'better', 'bhimpalashri', 'black', 'books', 'box', 'box', 'box', 'bursts', 'came', 'chair', 'chairs', 'change', 'choice', 'cloth', 'comes', 'comes', 'comfortable', 'covered', 'curved', 'deep', 'deeper', 'different', 'dirty', 'drum', 'elli', 'end', 'everywhere', 'except', 'expected', 'far', 'fat', 'fault', 'fillim', 'film', 'first', 'five', 'flap', 'flat', 'floor', 'floor', 'fond', 'four', 'fully', 'get', 'grumble', 'hai', 'hai', 'hands', 'hardly', 'harmonium', 'heard', 'high', 'ignorant', 'instrument', 'instrument', 'jaanvar', 'jaanvar', 'jaanvar', 'joined', 'kapoor', 'kaun', 'kaun', 'keys', 'keys', 'khaufpuri', 'know', 'know', 'know', 'know', 'know', 'laughing', 'legs', 'lifts', 'like', 'like', 'like', 'like', 'like', 'like', 'listened', 'little', 'long', 'longer', 'look', 'look', 'looking', 'makes', 'many', 'maybe', 'maybe', 'means', 'means', 'means', 'movie', 'movies', 'much', 'mujh', 'music', 'music', 'music', 'music', 'naked', 'name', 'name', 'oh', 'oh', 'old', 'one', 'one', 'one', 'one', 'original', 'panditji', 'party', 'piano', 'piano', 'piano', 'piano', 'piano', 'pieces', 'piles', 'play', 'play', 'play', 'plus', 'plus', 'plus', 'polished', 'power', 'proper', 'quite', 'raga', 'ragas', 'raised', 'rajshree', 'room', 'room', 'row', 'rumbling', 'santoor', 'saw', 'says', 'se', 'se', 'seat', 'see', 'see', 'seen', 'sees', 'shame', 'shammi', 'shelves', 'sing', 'skip', 'sofa', 'sofa', 'something', 'somraj', 'somraj', 'song', 'sort', 'stand', 'standing', 'started', 'stretch', 'supposing', 'sweet', 'tables', 'taking', 'talk', 'tapping', 'teach', 'three', 'thrill', 'thunder', 'times', 'tll', 'told', 'tree', 'tum', 'tunes', 'want', 'want', 'well', 'white', 'wood']
mdp.39015068802894	107	['across', 'across', 'always', 'always', 'amazed', 'amazed', 'amrika', 'anywhere', 'ask', 'bad', 'barber', 'barber', 'became', 'big', 'busy', 'ca', 'ca', 'city', 'city', 'city', 'coatesville', 'course', 'crawfish', 'crawfish', 'cruel', 'daughter', 'dayanand', 'dresses', 'drops', 'elli', 'elli', 'elli', 'ellis', 'elsewhere', 'ever', 'fascinating', 'feel', 'find', 'fingers', 'friendly', 'gift', 'girton', 'good', 'grew', 'hands', 'hands', 'hardly', 'heard', 'heard', 'hello', 'hospital', 'house', 'ill', 'interesting', 'keys', 'khaufpur', 'know', 'know', 'lap', 'learn', 'learned', 'like', 'like', 'like', 'like', 'longer', 'looks', 'lose', 'maine', 'man', 'manager', 'many', 'mention', 'mind', 'miss', 'mother', 'much', 'music', 'name', 'name', 'name', 'need', 'neighbour', 'new', 'new', 'nicely', 'nisha', 'nowhere', 'odd', 'odd', 'old', 'pennsylvania', 'piano', 'piano', 'place', 'play', 'play', 'play', 'played', 'real', 'reminds', 'reply', 'right', 'road', 'say', 'say', 'says', 'says', 'says', 'says', 'see', 'shake', 'sick', 'singer', 'somraj', 'somraj', 'sort', 'stop', 'suggests', 'sure', 'tall', 'teacher', 'teacher', 'thinking', 'thinking', 'thinks', 'thoughts', 'tone', 'took', 'traitor', 'twelve', 'used', 'used', 'voice', 'way', 'well', 'white', 'work', 'write', 'york', 'york']
mdp.39015068802894	108	['abdul', 'animal', 'answer', 'appears', 'asks', 'backwards', 'barber', 'barber', 'belongs', 'booth', 'bugger', 'building', 'bum', 'buttons', 'ca', 'center', 'cheaper', 'city', 'clinic', 'coatesville', 'coatesville', 'coatesville', 'com', 'come', 'comes', 'computer', 'couples', 'covered', 'doctor', 'dot', 'doubt', 'elli', 'elli', 'examine', 'except', 'expect', 'explained', 'eyes', 'false', 'familiar', 'famous', 'farouq', 'feet', 'fingers', 'first', 'first', 'flat', 'flying', 'fuck', 'gate', 'ghostville', 'ghostville', 'go', 'hands', 'harmonium', 'hauled', 'hiring', 'hospital', 'hotel', 'important', 'information', 'inglis', 'instead', 'internest', 'internest', 'internest', 'internest', 'internest', 'job', 'khaufpur', 'khaufpur', 'kind', 'knows', 'knows', 'knows', 'laughing', 'like', 'like', 'like', 'listen', 'little', 'look', 'look', 'looking', 'make', 'medical', 'movies', 'much', 'much', 'name', 'name', 'name', 'neat', 'nisha', 'nisha', 'nisha', 'nisha', 'nothing', 'odd', 'often', 'one', 'one', 'onto', 'onto', 'open', 'part', 'pencilmania', 'pennsylvania', 'people', 'piano', 'pictures', 'pictures', 'pigeons', 'pir', 'place', 'places', 'plus', 'rag', 'record', 'room', 'round', 'rows', 'running', 'saliq', 'says', 'says', 'says', 'says', 'screen', 'screen', 'seats', 'see', 'seen', 'sex', 'show', 'shows', 'sideways', 'single', 'sitting', 'slid', 'something', 'somewhat', 'soon', 'soon', 'sounds', 'spell', 'stairs', 'stare', 'sure', 'surely', 'tapping', 'tele', 'tell', 'thing', 'time', 'together', 'tried', 'tries', 'two', 'using', 'veteran', 'waits', 'walk', 'way', 'well', 'words']
mdp.39015068802894	109	['accents', 'air', 'amazing', 'arch', 'asked', 'atrocious', 'bad', 'beggar', 'bombay', 'bursting', 'call', 'caught', 'caught', 'conviction', 'cranes', 'crowd', 'da', 'da', 'da', 'dad', 'djinns', 'dozens', 'drenched', 'drive', 'else', 'even', 'ever', 'excitement', 'falls', 'famous', 'feet', 'figure', 'filled', 'fire', 'fish', 'forty', 'forty', 'gate', 'gathered', 'gathered', 'get', 'golden', 'governor', 'guru', 'guy', 'hand', 'hands', 'handsome', 'hard', 'head', 'heavy', 'huge', 'huge', 'ignored', 'india', 'internest', 'internest', 'internest', 'joshi', 'khaufpur', 'ki', 'kind', 'knew', 'know', 'know', 'knowing', 'lajawaab', 'lake', 'leaping', 'letters', 'listen', 'look', 'looking', 'malhar', 'many', 'marine', 'matched', 'mates', 'meaningless', 'minutes', 'miya', 'monsoon', 'move', 'musicians', 'mystical', 'na', 'na', 'na', 'never', 'next', 'ni', 'ni', 'night', 'nish', 'nisha', 'nisha', 'nisha', 'obviously', 'odani', 'overhead', 'parapet', 'passing', 'peerless', 'people', 'performed', 'persian', 'pictures', 'pir', 'plus', 'poems', 'power', 'radio', 'raised', 'rapture', 'realised', 'red', 'refused', 'rhythm', 'sahadev', 'saltwater', 'sang', 'sang', 'saw', 'say', 'says', 'says', 'says', 'screen', 'sea', 'see', 'seen', 'shadows', 'show', 'sigh', 'sigh', 'sing', 'sing', 'singing', 'singing', 'someone', 'somraj', 'somraj', 'somraj', 'somraj', 'somraj', 'song', 'sounds', 'spoonies', 'stars', 'state', 'stood', 'stood', 'stories', 'stuff', 'stuff', 'summon', 'sunset', 'swing', 'swore', 'syllables', 'ta', 'ta', 'ta', 'taking', 'tall', 'tanom', 'taps', 'thing', 'till', 'tiny', 'told', 'trance', 'twenty', 'upper', 'urdu', 'used', 'utter', 'v', 'various', 'walking', 'waterspouts', 'waves', 'wildness', 'without', 'words', 'yayali', 'yayalom', 'years', 'young', 'younger']
